书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35362278/,https://img9.doubanio.com/view/subject/s/public/s33849726.jpg,火人, ,8.5,75人,[美] 乔·希尔 / 金凯 / 文化发展出版社 / 2021-4-1 / 79.80,暂无,乔·希尔,末日&惊悚&小说&悬疑&美国&恐怖&2021&奇幻,文化发展出版社
https://book.douban.com/subject/35010150/,https://img2.doubanio.com/view/subject/s/public/s33623942.jpg,易碎品, ,7.6,449人,[英] 尼尔·盖曼 / 马骁、张秋早 / 江苏凤凰文艺出版社 / 2020-5 / 56.00,暂无,尼尔·盖曼,尼尔·盖曼&小说&奇幻小说&奇幻&科幻&英国文学&脑洞&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30283392/,https://img9.doubanio.com/view/subject/s/public/s29928046.jpg,蜘蛛男孩, ,8.2,527人,[英] 尼尔·盖曼 / 马骁 / 江苏凤凰文艺出版社 / 2018-12 / 56.00,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&奇幻小说&小说&英国&英国文学&科幻&温情,江苏凤凰文艺出版社
https://book.douban.com/subject/35297452/,https://img9.doubanio.com/view/subject/s/public/s33786554.jpg,嘉鱼逐水,My Five Elements Are Short of You,6.9,311人,西子绪 / 华龄出版社 / 2021-1 / 140.00元,暂无,西子绪,耽美&奇幻&风水&小说&网文&原耽&晋江&重生,华龄出版社
https://book.douban.com/subject/26327314/,https://img9.doubanio.com/view/subject/s/public/s28071534.jpg,胚胎奇谭, ,8.3,2364人,[日] 山白朝子 / 匡匡 / 世纪文景/上海人民出版社 / 2015-5 / 39.00,暂无,山白朝子,乙一&怪谈&日本&日本文学&小说&奇幻&志怪&文学,上海人民出版社
https://book.douban.com/subject/34912560/,https://img2.doubanio.com/view/subject/s/public/s33877921.jpg,荷鲁斯崛起, ,9.0,79人,[英]丹·阿伯奈特（Dan Abnett） / 赵笛 / 浙江科学技术出版社 / 2020-5 / 55.00元,这是第31个千年。在不朽帝皇的仁慈引领下，人类帝国得以开疆扩土，横跨银河。这是一个充满了崭新发现与辉煌征伐的黄金年代。然而就在凯旋的前夕，帝皇从伟大远征的最... ,丹·阿伯奈特,科幻&史诗&英国&小说&奇幻&文学&SF,浙江科学技术出版社
https://book.douban.com/subject/10770739/,https://img3.doubanio.com/view/subject/s/public/s24474780.jpg,哑舍Ⅱ, ,7.4,5240人,玄色 / 长江 / 2012-4 / 25.00元,哑舍里的古物，每一件都有着自己的故事，承载了许多年，无人倾听。因为，它们都不会说话....... 　　它们的岁月中浸染了成百上千年。每一件，都凝聚着工匠的心... ,玄色,哑舍&玄色&小说&奇幻&古董&中国&古风,长江
https://book.douban.com/subject/1341752/,https://img9.doubanio.com/view/subject/s/public/s2352105.jpg,Harry Potter And The Chamber Of Secrets, ,9.2,3768人,J. K. Rowling / Scholastic Paperbacks / 2000-9-1 / USD 10.99,"In one of the most hotly anticipated sequels in memory,  J.K. Rowling takes up... ",J. K. Rowling,HarryPotter&英文原版&J.K.Rowling&小说&英国&魔幻&哈利波特&英文,Scholastic Paperbacks
https://book.douban.com/subject/35092878/,https://img2.doubanio.com/view/subject/s/public/s33782282.jpg,三线轮洄 下, ,7.4,982人,尾鱼 / 敦煌文艺出版社 / 2020-11 / 48.00元,《三线轮洄.下》（网络原名《三线轮回》）是知名畅销书作家尾鱼的作品，是尾鱼奇情悬疑系列不可或缺的“水鬼”篇的大结局，前承《怨气撞铃》《七根凶简》后启《龙骨焚... ,尾鱼,尾鱼&悬疑&小说&灵异&言情&奇幻&中国文学&晋江,敦煌文艺出版社
https://book.douban.com/subject/35314088/,https://img2.doubanio.com/view/subject/s/public/s33872142.jpg,黑豹红狼, ,7.6,183人,[牙买加] 马龙·詹姆斯 / 姚向辉 / 上海文艺出版社 / 2021-5 / 112,暂无,马龙·詹姆斯,奇幻&拉美&小说&外国文学&长篇小说&长篇&科幻&非洲,上海文艺出版社
https://book.douban.com/subject/10566123/,https://img9.doubanio.com/view/subject/s/public/s28006436.jpg,山海经,中国创世史诗，上古奇幻巨著,8.0,802人,徐客 / 陕西师范大学出版社 / 2012-3-1 / 68.00元,《山海经》是一部内容丰富、风貌奇特的古代作品，涉及历史、地理、民族、宗教、神话、生物、医学、水利、矿产等方面内容。《山海经》乃中国文化的珍品，是中国古人想象... ,徐客,山海经&奇幻&神话&中国文化&地理&中国古典文学&历史&经典,陕西师范大学出版社
https://book.douban.com/subject/35658387/,https://img9.doubanio.com/view/subject/s/public/s34101046.jpg,春天来临的方式, ,,10人,微像文化 编 / 上海文艺出版社 / 2022-1-30 / 65.00元,暂无,微像文化 编,科幻&科幻小说&奇幻&短篇小说&小说&女性&待购&中国文学,上海文艺出版社
https://book.douban.com/subject/26417932/,https://img1.doubanio.com/view/subject/s/public/s28948887.jpg,时光之轮前传 新春, ,7.7,144人,[美] 罗伯特·乔丹 / 王密 / 东方出版中心 / 2015-7 / 28.00元,这个冬天比往年更加漫长。撰史者吉塔拉的预言打破了白塔的宁静，那是关于真龙重生于龙山之上的末日预言。玉座塔摩拉随即派两仪师出塔，打探转生真龙的下落；暗地里，遣... ,罗伯特·乔丹,奇幻&时光之轮&美国&小说&奇幻小说&西方奇幻&外国文学&欧美奇幻,东方出版中心
https://book.douban.com/subject/25869080/,https://img9.doubanio.com/view/subject/s/public/s28014436.jpg,魔戒,插图本,9.5,1160人,[英] J. R. R. 托尔金 著、[英] 艾伦·李 图 / 邓嘉宛、石中歌、杜蕴慈 / 上海人民出版社 / 2014-6-1 / 139元,暂无,J. R. R. 托尔金 著&艾伦·李 图,J.R.R.托尔金&奇幻&魔幻&魔戒&小说&外国文学&英国文学&英国,上海人民出版社
https://book.douban.com/subject/6798506/,https://img1.doubanio.com/view/subject/s/public/s6962887.jpg,华胥引, ,8.0,7217人,唐七公子 / 现代出版社 / 2011-8 / 45.00元,暂无,唐七公子,唐七公子&古风&华胥引&言情&小说&虐&奇幻&九州,现代出版社
https://book.douban.com/subject/26289352/,https://img3.doubanio.com/view/subject/s/public/s27992260.jpg,奇谭怪事录,超好看09,7.4,847人,燕垒生 / 测绘出版社 / 2015-2 / 29.80元,所谓明茎草，《洞冥记》有载，说东方朔游北极，在镜火山日月不照之地发现。此草如金灯，带在身上能见鬼物之形，仙人宁封尝燃此驱鬼，因为点燃后能够照透人之胸腹，所以... ,燕垒生,怪谈&燕垒生&小说&志怪小说&奇幻&志怪&中国&怪力乱神,测绘出版社
https://book.douban.com/subject/34856160/,https://img2.doubanio.com/view/subject/s/public/s33499752.jpg,最后的巨人, ,8.9,217人,[法]法兰斯瓦·普拉斯 / 陈太乙 / 后浪丨北京联合出版公司 / 2019-11 / 60.00元,《欧赫贝26国幻游记》作者法兰斯瓦·普拉斯绘本代表作，博洛尼亚文学奖，国际安徒生插画奖提名，一个渺小人类与九个梦想星星的巨人的故事，给儿童与青少年的幻想文学... ,法兰斯瓦·普拉斯,绘本&奇幻&法国文学&法国&童话&幻想&文学&艺术,后浪丨北京联合出版公司
https://book.douban.com/subject/30342380/,https://img1.doubanio.com/view/subject/s/public/s29887809.jpg,下雨的书店, ,7.6,379人,[日]日向理惠子 著、[日]吉田尚令 绘 / 杨彩虹 / 新星出版社 / 2018-10 / 28.00元,暂无,日向理惠子 著&吉田尚令 绘,儿童文学&日本文学&日本&治愈&奇幻&童书&好书，值得一读&绘本,新星出版社
https://book.douban.com/subject/35265945/,https://img1.doubanio.com/view/subject/s/public/s33766399.jpg,歌利亚, ,8.3,244人,[英] 汤姆·高尔德 / 来兹 / 后浪丨湖南美术出版社 / 2020-12 / 45.00,暂无,汤姆·高尔德,漫画&绘本&后浪漫&欧美漫画&英国&艺术&文化&奇幻,后浪丨湖南美术出版社
https://book.douban.com/subject/6431994/,https://img9.doubanio.com/view/subject/s/public/s6509536.jpg,悟空传,完美纪念版,8.1,24566人,今何在 / 湖南文艺出版社 / 2011-6 / 28.00元,暂无,今何在,今何在&悟空传&小说&奇幻&网络小说&中国文学&中国&猴子,湖南文艺出版社
https://book.douban.com/subject/30424595/,https://img9.doubanio.com/view/subject/s/public/s29988464.jpg,山海经,全译插图典藏版,8.6,946人,小岩井 / 浙江教育出版社 / 2019-1-15 / 65.00元,《山海经》是一部记述中国古代志怪的奇书。该书作者不详，大体是战国中后期到汉代初中期的楚国或巴蜀人所作。《山海经》是地理方志也是神话故事集，书中涉及地理、动物... ,小岩井,山海经&神话&奇幻&古代&中国古典文学&中国&图鉴&文学,浙江教育出版社
https://book.douban.com/subject/26656281/,https://img9.doubanio.com/view/subject/s/public/s29114314.jpg,回忆、悲伤与荆棘 卷二：诀别石, ,8.8,78人,[美] 泰德·威廉姆斯 / 项锳 / 重庆出版社 / 2016-9 / 79.80元,暂无,泰德·威廉姆斯,奇幻&西方奇幻&美国&美国文学&小说,重庆出版社
https://book.douban.com/subject/26656291/,https://img9.doubanio.com/view/subject/s/public/s28828126.jpg,上帝的图书馆, ,8.0,1324人,[美] 司各特·霍金斯 / 孙加 / 天地出版社 / 2016-4-1 / 46.00,暂无,司各特·霍金斯,奇幻&美国&小说&科幻&科幻小说&外国文学&奇幻小说,天地出版社
https://book.douban.com/subject/25861829/,https://img1.doubanio.com/view/subject/s/public/s27298638.jpg,雪中悍刀行 7,白发舞太安,8.3,1653人,烽火戏诸侯 / 江苏文艺出版社 / 2014-4 / 29.80元,道门真人飞天入地，千里取人首级；佛家菩萨低眉怒目，抬手可撼昆仑；谁又言书生无意气，一怒敢叫天子露戚容。踏江踏湖踏歌，我有一剑仙人跪；提刀提剑提酒，三十万铁骑... ,烽火戏诸侯,烽火戏诸侯&武侠&小说&玄幻&网络小说&中国&新武侠&奇幻,江苏文艺出版社
https://book.douban.com/subject/35594035/,https://img1.doubanio.com/view/subject/s/public/s33992167.jpg,朱颜, ,6.5,63人,沧月 / 江苏凤凰文艺出版社 / 2021-9 / 78.00元,暂无,沧月,沧月&奇幻&仙侠&言情&古言&影视原著&我的想读书单,江苏凤凰文艺出版社
https://book.douban.com/subject/35430470/,https://img9.doubanio.com/view/subject/s/public/s33969956.jpg,第一律法 : 无鞘之剑, ,,21人,乔·阿克罗比 / 重庆出版社 / 78.80,暂无,乔·阿克罗比,奇幻&奇幻小说&西方奇幻&史诗&英国&微信读书&小说,重庆出版社
https://book.douban.com/subject/35430471/,https://img1.doubanio.com/view/subject/s/public/s33969958.jpg,第一律法 : 世界边缘, ,,17人,乔·阿克罗比 / 重庆出版社 / 78.80,暂无,乔·阿克罗比,奇幻&西方奇幻&欧美奇幻&微信读书&小说&奇幻小说&史诗,重庆出版社
https://book.douban.com/subject/35463356/,https://img2.doubanio.com/view/subject/s/public/s33971262.jpg,幻怪地帶, ,,171人,伊藤潤二 / 吳勵誠 / 東立 / 2021-8-23 / NT200 元,讓與麻子婚前來到東北地區旅遊，卻在偶然下車的鄉下村鎮碰到了在喪禮痛哭的職業「泣女（哭喪女）」，卻不知這將成為他們人生的重大轉捩點……轉學到教會學校的真理亞，... ,伊藤潤二,漫画&伊藤润二&恐怖&伊藤潤二&日本漫画&奇幻&日本&宗教,東立
https://book.douban.com/subject/1351869/,https://img9.doubanio.com/view/subject/s/public/s28366386.jpg,Coraline, ,8.4,392人,Neil Gaiman / HarperCollins / 2012-4-24 / USD 6.99,When Coraline steps through a door to find another house strangely similar to ... ,Neil Gaiman,NeilGaiman&尼尔·盖曼&英文原版&奇幻&童话&儿童文学&小说&英国,HarperCollins
https://book.douban.com/subject/25919864/,https://img1.doubanio.com/view/subject/s/public/s27463898.jpg,奥术神座1·女巫笔记, ,7.7,666人,爱潜水的乌贼 / 安徽文艺出版社 / 2014-5 / 38.00元,夏风带着大学综合图书馆穿越到中世纪的异世界时，正赶上全城围观女巫的火刑。成为贫民路西恩的夏风，恰巧拾得一本女巫的笔记，笔记里详尽描述了“邪恶魔法”的修炼方法... ,爱潜水的乌贼,网络小说&奇幻&小说&物理&穿越&玄幻&网络文学&科幻,安徽文艺出版社
https://book.douban.com/subject/33423752/,https://img3.doubanio.com/view/subject/s/public/s33321720.jpg,水形物语, ,7.8,292人,[美] 吉尔莫·德尔·托罗、[美] 丹尼尔·克劳斯 / 吴华 / 江苏凤凰文艺出版社 / 2019-7 / 38.00元,暂无,吉尔莫·德尔·托罗&丹尼尔·克劳斯,奇幻&科幻小说&科幻&美国文学&小说&美国&电影&歐美,江苏凤凰文艺出版社
https://book.douban.com/subject/30380119/,https://img3.doubanio.com/view/subject/s/public/s29955210.jpg,咒術迴戰 1,兩面宿儺,7.6,870人,芥見下々 / 張紹仁 / 東立出版社 / 2019-1-17 / 100 元,虎杖悠仁是一位體育萬能的高中生，某天他為了從「咒物」危機中解救學長姊，而吞下了詛咒的手指，讓「宿儺」這種詛咒跟自己合而為一。之後他加入了專門培養咒術師的學校... ,芥見下々,漫画&日本&日本漫画&日漫&奇幻&战斗&少年漫画&Manga,東立出版社
https://book.douban.com/subject/30294605/,https://img2.doubanio.com/view/subject/s/public/s29929823.jpg,哈利·波特与阿兹卡班囚徒, ,9.4,507人,[英] J·K·罗琳 / 马爱农、马爱新 / 人民文学出版社 / 2018-10 / 49.00元,十二年来，在令人恐惧的要塞阿兹卡班，一直关押着一个著名的囚犯，名叫小天狼星布莱克。他的罪名是用一句咒语杀害了十三个人，据说他还是伏地魔的忠实追随者，哈利的父... ,J·K·罗琳,哈利波特&魔法&英国文学&小说&冒险&魔幻&奇幻&外国文学,人民文学出版社
https://book.douban.com/subject/34923092/,https://img1.doubanio.com/view/subject/s/public/s33542777.jpg,FIRE PUNCH 炎拳 5, ,9.3,954人,藤本樹 / 林佳祥 / 東立 / 2018-12-25 / TWD 100,暂无,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺&奇幻,東立
https://book.douban.com/subject/35005045/,https://img3.doubanio.com/view/subject/s/public/s33718940.jpg,夜晚的潜水艇, ,8.4,35153人,陈春成 / 上海三联书店 / 2020-9 / 52,暂无,陈春成,短篇小说&陈春成&小说&中国文学&中国现当代&文学&理想国&中国,上海三联书店
https://book.douban.com/subject/27173656/,https://img1.doubanio.com/view/subject/s/public/s29587857.jpg,绝迹动物古抄本, ,8.3,235人,[美] E.B.哈德斯佩斯 / 万洁 / 湖北人民出版社 / 2017-11 / 89.00元,本书由两部分组成：第一部分是虚构的斯宾塞·布莱克医生的简传，讲述了他如何走上行医救人的道路，如何一步步偏离医学常规，转而通过解剖、嫁接生物活体探究神话动物构... ,E.B.哈德斯佩斯,奇幻&西方奇幻&图鉴&画集&绘本&科幻&神话&图册,湖北人民出版社
https://book.douban.com/subject/27034437/,https://img9.doubanio.com/view/subject/s/public/s29594765.jpg,最后的独角兽,作者修订完整版,8.2,416人,[美] 彼得·毕格 / 王爽 / 湖南文艺出版社 / 2017-11 / 39.80元,暂无,彼得·毕格,奇幻&小说&美国文学&外国文学&科幻奇幻&美国&想读，一定很精彩！&我想读这本书,湖南文艺出版社
https://book.douban.com/subject/34800525/,https://img1.doubanio.com/view/subject/s/public/s33461827.jpg,山中, ,9.4,135人,[西] 卡门·奇卡    曼努埃尔·马索尔/著、[西] 曼努埃尔·马索尔/绘 / 杨玲玲、彭懿 / 海豚出版社 / 2019-8 / 68.00元,暂无,卡门·奇卡    曼努埃尔·马索尔,绘本&西班牙&童书&自然&奇幻&图画书,海豚出版社
https://book.douban.com/subject/26338191/,https://img2.doubanio.com/view/subject/s/public/s28059352.jpg,魔法活船3·命运之船（上下）, ,8.9,96人,[美] 罗宾·霍布、Robin Hobb、[美] 罗苹·荷布 / 麦全 / 上海社会科学院出版社 / 2015-3 / 59.80元,数十年前，一群不见容于社会、违反法律，或是无法继承家业之人，他们可以持着颁发的特许令，身无分文地渡海来到天谴海岸，凭借着勇气与决心，在缤城落地生根。这便是缤... ,罗宾·霍布&Robin Hobb&罗苹·荷布,奇幻&西方奇幻&欧美奇幻&小说&美国&历史&外国文学,上海社会科学院出版社
https://book.douban.com/subject/26641315/,https://img2.doubanio.com/view/subject/s/public/s28374643.jpg,迷宮飯(02), ,9.3,487人,九井諒子 / 李妮瑄 / 青文出版社 / 2015-12-30 / NT$140,暂无,九井諒子,漫画&美食&日本漫画&日本&冒险&奇幻,青文出版社
https://book.douban.com/subject/1131441/,https://img9.doubanio.com/view/subject/s/public/s1444555.jpg,刺客正传Ⅰ·刺客学徒, ,8.3,1041人,[美] 罗苹·荷布、Robin Hobb、[美] 罗宾·霍布 / 严韵 / 汕头大学出版社 / 2005-07 / 29.00元,王室私生子斐兹，在城中过着被众人视为耻辱，刻意被忽视的生活。王室家族视他为边缘人，只有诡计多端的黠谋国王秘密派人训练他刺客的技艺。因为斐兹的血液里流着魔法的... ,罗苹·荷布&Robin Hobb&罗宾·霍布,奇幻&小说&西方奇幻&美国&奇幻文学&奇幻小说&Fantasy,汕头大学出版社
https://book.douban.com/subject/1467905/,https://img1.doubanio.com/view/subject/s/public/s3149618.jpg,孔雀王01, ,7.4,1386人,荻野真 / 張益豐 / 東立 / 民88 / 90(元),暂无,荻野真,漫画&日本漫画&日本&奇幻&动漫&颠覆&读过,東立
https://book.douban.com/subject/5391812/,https://img1.doubanio.com/view/subject/s/public/s4560858.jpg,风港, ,7.7,871人,[美] 乔治 R.R.马丁、丽萨·图托 / 林南山 / 重庆出版社 / 2010-12 / 31.80元,《风港》以一颗天气狂暴，海怪繁多，陆地零星分布的架空星球为背景，居民们分为飞行者和岛民两种阶层，飞行者代代世袭，不得僭越。小说的讲述了一个岛民女孩穷尽一生突... ,乔治 R.R.马丁&丽萨·图托,科幻&乔治·R·R·马丁&奇幻&乔治·马丁&美国&小说&科幻小说&外国文学,重庆出版社
https://book.douban.com/subject/35030518/,https://img1.doubanio.com/view/subject/s/public/s33719009.jpg,梦之囚徒：进程, ,9.3,782人,[法] 马克-安托万·马修 / 徐峰 / 后浪丨上海文化出版社 / 2020-10 / 68.00元,暂无,马克-安托万·马修,漫画&法国&马克-安托万·马修&后浪&奇幻&法国漫画&2020&绘本,后浪丨上海文化出版社
https://book.douban.com/subject/20440568/,https://img1.doubanio.com/view/subject/s/public/s28272647.jpg,赤朽叶家的传说, ,8.5,2438人,[日] 樱庭一树 / 田肖霞 / 人民文学出版社 / 2013-1 / 32.00元,《赤朽叶家的传说》内容简介：祖母是有预知能力的千里眼，见证了战后高度经济增长的神迹。母亲是著名的畅销漫画家，描绘着信仰破灭一代的叛逆生活。我，平庸得简直一无... ,樱庭一树,樱庭一树&日本文学&日本&小说&推理&奇幻&日系推理&文学,人民文学出版社
https://book.douban.com/subject/25880067/,https://img2.doubanio.com/view/subject/s/public/s27301753.jpg,安珀志1：安珀九王子, ,7.4,1614人,(美)罗杰·泽拉兹尼 / 胡纾 / 北京联合出版公司 / 2014-7 / 32.00元,暂无,罗杰·泽拉兹尼,奇幻&罗杰·泽拉兹尼&小说&安珀志系列&美国&外国文学&科幻&经典,北京联合出版公司
https://book.douban.com/subject/30262932/,https://img2.doubanio.com/view/subject/s/public/s29946432.jpg,欧赫贝26国幻游记, ,9.1,137人,[法] 法兰斯瓦·普拉斯 / 陈太乙 / 北京联合出版公司 / 2019-1 / 368.00元,暂无,法兰斯瓦·普拉斯,绘本&奇幻&法国&艺术&后浪&后浪漫&漫画&童书,北京联合出版公司
https://book.douban.com/subject/25921287/,https://img9.doubanio.com/view/subject/s/public/s29640695.jpg,民调局异闻录2·清河鬼戏, ,7.3,1412人,耳东水寿 / 金城出版社 / 2014-6 / 32.00元,暂无,耳东水寿,灵异&小说&鬼怪&悬疑&奇幻&中国&网络小说&悬疑-灵异,金城出版社
https://book.douban.com/subject/30394127/,https://img2.doubanio.com/view/subject/s/public/s33462081.jpg,鬼滅之刃 10,人類跟鬼,8.8,1052人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2018-3-2,支配花街的花魁之鬼、堕姬！与划分力量的腰带成为一体，以增加的力量袭击炭治郎！！炭治郎用hinokami神乐应战超越界限！？代替炭治郎，尔豆子和宇随对峙，但与... ,吾峠呼世晴,漫画&日本&吾峠呼世晴&日本漫画&热血&鬼灭之刃&少年漫画&奇幻,東立出版社
https://book.douban.com/subject/4744976/,https://img9.doubanio.com/view/subject/s/public/s6170764.jpg,时光之轮4·暗影渐起（上下）, ,8.6,345人,[美]罗伯特·乔丹、Robert Jordan / 李镭 / 东方出版中心 / 2010-04 / 88.0,暂无,罗伯特·乔丹&Robert Jordan,奇幻&时光之轮&西方奇幻&小说&奇幻小说&美国&外国文学,东方出版中心
https://book.douban.com/subject/26126183/,https://img2.doubanio.com/view/subject/s/public/s28357551.jpg,哈利·波特与魔法石（纪念版）, ,9.2,2267人,[英] J. K. 罗琳 / 苏农 / 人民文学出版社 / 2000-9-1 / CNY 29.00,暂无,J. K. 罗琳,哈利·波特&J.K.罗琳&英国文学&魔幻&奇幻&小说&奇幻小说&成长,人民文学出版社
https://book.douban.com/subject/33400694/,https://img1.doubanio.com/view/subject/s/public/s32285969.jpg,皇帝魂, ,8.5,313人,[美]布兰登·桑德森 / 小龙、夜潮音 / 重庆出版社 / 2019-5-1 / 56,暂无,布兰登·桑德森,奇幻&布兰登·桑德森&小说&奇幻小说&短篇集&美国&科幻&美国文学,重庆出版社
https://book.douban.com/subject/1058759/,https://img2.doubanio.com/view/subject/s/public/s1080733.jpg,魔戒（第二部）,双塔奇兵,8.8,8025人,[英国] 托尔金 / 姚锦镕 / 译林出版社 / 2001-11 / 18.8,《魔戒王三部曲》是英国牛津大学中世纪英国文学教授J.R.R.托尔金于1954年推出的系列作品。它一经问世就在英美两国乃至全世界掀起了轩然大波，随即成为西方奇... ,托尔金,魔戒&托尔金&魔幻&小说&奇幻&英国&外国文学&经典,译林出版社
https://book.douban.com/subject/5326849/,https://img9.doubanio.com/view/subject/s/public/s4511296.jpg,奥杜邦的祈祷, ,8.1,5944人,(日)伊坂幸太郎 / 张智渊 / 译林出版社 / 2011-1 / 28.00元,《奥杜邦的祈祷》主要内容：人活在世界上到底有没有价值?这座与世隔绝百年的小岛，究竟缺少了什么最重要的东西?抢劫便利店失败潜逃的伊藤，误闯入与世隔绝的奇怪小岛... ,伊坂幸太郎,伊坂幸太郎&日本&推理&小说&日本文学&日系推理&推理小说&日本推理,译林出版社
https://book.douban.com/subject/1321018/,https://img1.doubanio.com/view/subject/s/public/s1341999.jpg,九州·羽传说, ,8.2,10763人,今何在 / 新世界出版社 / 2005-6 / 20.00元,暂无,今何在,九州&今何在&奇幻&小说&中国&玄幻&幻想&猴子,新世界出版社
https://book.douban.com/subject/26126497/,https://img1.doubanio.com/view/subject/s/public/s28939848.jpg,哈利·波特与密室, ,9.1,1277人,J.K.罗琳 (J.K.Rowling) / 马爱新 / 人民文学出版社 / 2000-9-1 / CNY 32.00,哈利在霍格沃茨魔法学校的第二个学年充满了新的苦恼和恐怖，包括一位极为自命不凡的新教授吉德罗·洛哈特；一个时常在女生盥洗室中出没的幽灵“哭泣的桃金娘”；还有他... ,J.K.罗琳,哈利·波特&J.K.罗琳&英国文学&魔幻&英国&小说&奇幻&奇幻小说,人民文学出版社
https://book.douban.com/subject/26126500/,https://img2.doubanio.com/view/subject/s/public/s29762261.jpg,哈利·波特与凤凰社, ,9.0,910人,J.K.罗琳 / 马爱农、马爱新 / 人民文学出版社 / 2009-4-1 / CNY 68.00,暂无,J.K.罗琳,哈利·波特&J.K.罗琳&英国文学&英国&小说&魔幻&奇幻&奇幻小说,人民文学出版社
https://book.douban.com/subject/34793646/,https://img2.doubanio.com/view/subject/s/public/s33457843.jpg,关于小精灵的几乎全部真相, ,9.2,333人,[法] 克洛蒂尔德·德拉克罗瓦 / 张迿 / 后浪丨天津人民出版社 / 2019-9 / 80.00元,暂无,克洛蒂尔德·德拉克罗瓦,绘本&童书&法国&奇幻&后浪&温暖&艺术&浪花朵朵,后浪丨天津人民出版社
https://book.douban.com/subject/26126522/,https://img3.doubanio.com/view/subject/s/public/s29552300.jpg,"哈利·波特与""混血王子""", ,9.3,913人,J.K.罗琳 (J.K.Rowling) / 马爱农、马爱新 / 人民文学出版社 / 2005-10-1 / CNY 58.00,暂无,J.K.罗琳,哈利·波特&J.K.罗琳&魔幻&英国&小说&英国文学&奇幻小说&奇幻,人民文学出版社
https://book.douban.com/subject/26126545/,https://img2.doubanio.com/view/subject/s/public/s33452632.jpg,哈利·波特与死亡圣器, ,9.4,1136人,J.K.罗琳 (J.K.Rowling) / 马爱农、马爱新 / 人民文学出版社 / 2007-10-1 / CNY 66.00,暂无,J.K.罗琳,哈利·波特&J.K.罗琳&魔幻&英国&英国文学&奇幻小说&奇幻&小说,人民文学出版社
https://book.douban.com/subject/1919201/,https://img1.doubanio.com/view/subject/s/public/s3007857.jpg,七夜雪, ,8.4,34049人,沧月 / 北京十月文艺出版社 / 2006-10 / 25.00元,鼎剑阁霍展白为救治昔日恋人之子沫儿的病，用七年的时间拼死取得了药王谷主人薛紫夜开给他的七味绝世药引，魔教大光明宫排位第一的神秘杀手瞳为了自己能杀死魔教教主获... ,沧月,沧月&武侠&七夜雪&小说&爱情&奇幻&武侠玄幻&沧月-《七夜雪》,北京十月文艺出版社
https://book.douban.com/subject/30247169/,https://img9.doubanio.com/view/subject/s/public/s33462085.jpg,鬼滅之刃 11：混战,混戰,8.9,1183人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2019-10-17 / NTD 100.00,"上弦的陆地的兄妹鬼，妓夫太郎和堕姬在花街的战斗极为激烈。逐渐与柱子的宇髓取得联合的碳治郎们,不过，宇随和伊之助，善逸被鬼的凶刃倒下了。同伴倒下的现在，碳治郎... ",吾峠呼世晴,漫画&日本&吾峠呼世晴&鬼灭之刃&日本漫画&热血&少年漫画&奇幻,東立出版社
https://book.douban.com/subject/30354486/,https://img2.doubanio.com/view/subject/s/public/s29898421.jpg,惊奇与怪异,域外世界怪物志,6.6,299人,刘星 / 九州出版社 / 2018-10 / 78.00,《惊奇与怪异：域外世界怪物志》是一本好奇心之书，是在寻找世间奇伟、瑰怪、非常之观的过程中，偶有所得，编撰而成。也是一本志怪之书，收集了人们在了解未知事物的途... ,刘星,志怪&民俗&奇幻&博物学&神话学&文化&宗教&艺术,九州出版社
https://book.douban.com/subject/3115476/,https://img2.doubanio.com/view/subject/s/public/s3144532.jpg,热夜之梦, ,8.7,4362人,（美）乔治·R·R·马丁 / 雷以华、马骁、郭泽 / 四川科技出版社 / 2008-07 / 26.0,暂无,乔治·R·R·马丁,奇幻&乔治·R·R·马丁&吸血鬼&乔治·马丁&小说&美国&西方奇幻&外国文学,四川科技出版社
https://book.douban.com/subject/34900491/,https://img2.doubanio.com/view/subject/s/public/s33642502.jpg,疯狂山脉,长篇克苏鲁神话图像小说,7.1,357人,[美] H.P.洛夫克拉夫特、[英] I.N.J.卡尔巴德 / 竹子 / 北京时代华文书局 / 2020-7-1 / 59.90,暂无,H.P.洛夫克拉夫特&I.N.J.卡尔巴德,克苏鲁神话&漫画&H.P.洛夫克拉夫特&克苏鲁&奇幻&美国&小说&美国漫画,北京时代华文书局
https://book.douban.com/subject/25758245/,https://img3.doubanio.com/view/subject/s/public/s27295050.jpg,浮生物语3（上）, ,8.0,1482人,裟椤双树 / 中国致公出版社 / 2013-10 / 25.00元,树妖老板娘要逆天了！身怀六甲的她偷情被偷拍了！对，就是她，开着一辆二手奔驰LMC房车一路向北，带着满车的茶叶，在高速上勾搭流动商贩。她抛下了敖炽与两个帮工，... ,裟椤双树,裟椤双树&古风&玄幻&小说&奇幻&浮生物语&言情,中国致公出版社
