书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35293980/,https://img2.doubanio.com/view/subject/s/public/s33784853.jpg,為你著迷, ,8.8,461人,和山やま / 風間鈴 / 東立出版社有限公司 / 2020-11-25 / NTD 130.00,(全一冊)二階堂明本來是個笑起來很陽光的國中男孩，很受女生歡迎。有一次情人節，他的置物櫃裡堆滿巧克力，其中居然夾雜了一片用過的衛生棉，讓他留下嚴重的心理創傷... ,和山やま,漫画&日本&日本漫画&青春&校园&2021&日漫&日常,東立出版社
https://book.douban.com/subject/30436166/,https://img9.doubanio.com/view/subject/s/public/s29981334.jpg,FIRE PUNCH炎拳6, ,8.6,899人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺,東立出版社
https://book.douban.com/subject/25799687/,https://img1.doubanio.com/view/subject/s/public/s27236119.jpg,亞人 01, ,8.6,1351人,三浦追攤、桜井画門 / 吳勵誠 / 東立出版社 / 2014-3-12 / NT$130,17年前，美軍在非洲戰場上俘虜到傳說中不死的神兵，從此人類稱呼這種跟自己長得一模一樣卻又不會死亡的生物叫做「亞人」。亞人不會因為任何因素死亡，因此只能透過「... ,三浦追攤&桜井画門,漫画&日本&日本漫画&科幻&少年漫画&日漫,東立出版社
https://book.douban.com/subject/2075822/,https://img2.doubanio.com/view/subject/s/public/s3141333.jpg,飆馬野郎 1,日本集英社正式授權臺灣中文版,9.4,1946人,荒木飛呂彥 / 杜信彰 / 東立出版社有限公司 / 94/10/31 / NT$85元,1890年，一場世紀大賽「SBR」於美國舉開。全長共6000公里，是人類史上第一場騎乘馬匹橫越北美大陸的比賽！為了拿下高達5千萬美元（60億日元）的冠軍獎金... ,荒木飛呂彥,荒木飞吕彦&漫画&JoJo奇妙冒险&JOJO&日本&荒木飛呂彥&日本漫画&热血,東立出版社
https://book.douban.com/subject/35303044/,https://img9.doubanio.com/view/subject/s/public/s33787436.jpg,鏈鋸人 9, ,9.0,474人,藤本樹 / 趙秋鳳 / 東立出版社有限公司 / 2021-1-28 / NT$ 100,在之前的戰役裡，有很多夥伴受傷、失去性命。與鎗之惡魔的決戰逼近，秋的心動搖了。當真紀真揭曉的鎗之惡魔令人驚愕的真相、與秋見到的「最慘的未來」全部重疊在一起一... ,藤本樹,漫画&日本&日本漫画&猎奇&血腥&热血&少年漫画&2021,東立出版社
https://book.douban.com/subject/6958791/,https://img1.doubanio.com/view/subject/s/public/s6984117.jpg,天人唐草, ,9.5,132人,山岸 凉子 / 朝日ソノラマ / 1980-7 / JPY 399,暂无,山岸 凉子,山岸凉子&漫画&日本&女权&日本漫画&女性向&神作&漫畫,朝日ソノラマ
https://book.douban.com/subject/30338769/,https://img1.doubanio.com/view/subject/s/public/s29888548.jpg,梦的化石,今敏全短篇,7.8,4133人,今敏 / 焦阳 / 北京联合出版公司 / 2018-11-1 / 108,暂无,今敏,今敏&漫画&日本&日本漫画&日本文学&短篇&短篇集&短篇小说,北京联合出版公司
https://book.douban.com/subject/30248778/,https://img3.doubanio.com/view/subject/s/public/s29889970.jpg,血之轍 1, ,8.5,527人,押見修造 / 蔡夢芳 / 東立出版社有限公司 / 2018-10-22 / NT的30,靜一在三人小家庭長大，媽媽靜子總是和言悅色地對待他和暑假每週週末必定來訪的姑姑和表兄弟小茂。有一次長部家三代一同爬山，小茂在懸崖處開玩笑似地推靜一，靜子趕緊... ,押見修造,漫画&押見修造&日本&日本漫画&惊悚&家庭&人性&恐怖,東立出版社
https://book.douban.com/subject/35385240/,https://img1.doubanio.com/view/subject/s/public/s33843767.jpg,チ。―地球の運動について― (1), ,8.9,111人,魚豊 / 小学館 / 2020-12-11 / JPY 650,暂无,魚豊,漫画&日本漫画&日本&历史&日本漫畫&MANGA&日本語,小学館
https://book.douban.com/subject/35262990/,https://img9.doubanio.com/view/subject/s/public/s33804374.jpg,瘋狂山脈,洛夫克拉夫特傑作集,8.7,203人,H.P.洛夫克拉夫特、田邊剛（繪者） / 李彥樺 / 獨步文化 / 2021-1-28 / NT$1100.00,暂无,H.P.洛夫克拉夫特&田邊剛,克苏鲁&漫画&科幻&日本&暗黑系&日本漫画&悬疑&青年漫画,獨步文化
https://book.douban.com/subject/1421921/,https://img9.doubanio.com/view/subject/s/public/s4159125.jpg,幽游白书（全19册）, ,8.9,22818人,冨樫義博 / 河南大学出版社 / 1990 / 129.2,冨樫义博1966年4月27日出生于日本山形县新庄市，日本漫画家。1987年因发表《FLY STREET》而获得了第34届手塚奖，就此出道。以其挥洒自如的想像... ,冨樫義博,漫画&富坚义博&幽游白书&日本漫画&日本&经典&少年漫画&动漫,河南大学出版社
https://book.douban.com/subject/35459910/,https://img9.doubanio.com/view/subject/s/public/s33995144.jpg,凪的新生活 2,风平浪静的闲暇,8.3,150人,[日]小成美里 / 阿离 / 四川文艺出版社 / 2021-10 / 39.00,暂无,小成美里,漫画&日本&日本漫画&2021&日本文学&生活&治愈&日剧,四川文艺出版社
https://book.douban.com/subject/27105438/,https://img2.doubanio.com/view/subject/s/public/s29823282.jpg,鬼滅之刃 2,你…,8.3,1217人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2018-7-26 / NTD100,在加入鬼殺隊的最終選拔上，炭治郎與異形的鬼展開對峙，他用師父‧鱗瀧傳授的招式來應戰！他能夠通過選拔嗎？之後，回到鱗瀧身邊的炭治郎，帶著已經醒來的禰豆子，前往... ,吾峠呼世晴,漫画&日本&吾峠呼世晴&日本漫画&鬼灭之刃&热血&奇幻&日漫,東立出版社
https://book.douban.com/subject/27105439/,https://img9.doubanio.com/view/subject/s/public/s29840025.jpg,鬼滅之刃 3,激勵自己吧,8.5,1149人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2018-8-27 / NTD100,炭治郎跟禰豆子對上操控手鞠跟箭頭的兩個鬼。炭治郎他們獲得珠世跟愈史郎的協助，勇敢面對自稱是鬼舞辻直屬部下‧十二鬼月的鬼！成功打敗對手後，炭治郎他們能夠就此掌... ,吾峠呼世晴,漫画&日本&吾峠呼世晴&热血&日本漫画&鬼灭之刃&奇幻&少年漫,東立出版社
https://book.douban.com/subject/35424423/,https://img2.doubanio.com/view/subject/s/public/s33921603.jpg,每天回家老婆都在装死, ,7.2,78人,[日]K. Kajunsky、[日]ichida / 张文祎 / 中国友谊出版公司 / 2021-8 / 117,暂无,K. Kajunsky&ichida,漫画&日本&日本漫画&搞笑&幽默&生活&漫画绘本&日系推理,中国友谊出版公司
https://book.douban.com/subject/30454851/,https://img9.doubanio.com/view/subject/s/public/s33555926.jpg,水は海に向かって流れる 1, ,8.8,241人,田島 列島 / 講談社 / 2019-5-9 / JPY 670,暂无,田島 列島,漫画&日本&日本漫画&青年漫画&青年漫&日漫&【一般コミック】&2019,講談社
https://book.douban.com/subject/27047670/,https://img9.doubanio.com/view/subject/s/public/s29655524.jpg,FIRE PUNCH炎拳3, ,9.1,1020人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,為了向鐸馬復仇，艾格尼一行人前往貝亨杜魯閣。而托嘉塔所事先安排的凶惡祝福者早已準備好迎擊艾格尼。但是，艾格尼的心中卻萌發了新的決心，完全打亂了托嘉塔的計畫。... ,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺&借阅,東立出版社
https://book.douban.com/subject/27047672/,https://img9.doubanio.com/view/subject/s/public/s29671324.jpg,FIRE PUNCH炎拳4, ,8.8,1005人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&日漫&Manga&2020&奇幻&借阅,東立出版社
https://book.douban.com/subject/27105441/,https://img2.doubanio.com/view/subject/s/public/s30026191.jpg,鬼滅之刃 4,強韌之刃,8.3,956人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2019-3-7,暂无,吾峠呼世晴,漫画&日本&吾峠呼世晴&日本漫画&热血&鬼灭之刃&少年漫画&搞笑,東立出版社
https://book.douban.com/subject/30366007/,https://img1.doubanio.com/view/subject/s/public/s29955209.jpg,地獄樂 1, ,8.3,523人,賀来 友治 / 林佳祥 / 東立出版社有限公司 / 2019-1-7 / NT$100,有最強忍者之稱的畫眉丸，人見人怕，卻因為背叛、逃離師門而被捕入獄，並被判了死刑。在獄中，斬首行刑人＂山田淺右衛門佐切＂對畫眉丸提出了無罪釋放的交換條件，那就... ,賀来 友治,漫画&日本漫画&日本&奇幻&冒险&青年漫&生存&未知,東立出版社
https://book.douban.com/subject/34994540/,https://img9.doubanio.com/view/subject/s/public/s33640285.jpg,鬼滅之刃 18,懷舊強襲,8.8,839人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2020-6 / NTD 100,暂无,吾峠呼世晴,漫画&日本&吾峠呼世晴&日本漫画&鬼灭之刃&热血&2020&漫畫,東立出版社
https://book.douban.com/subject/34888055/,https://img2.doubanio.com/view/subject/s/public/s33519721.jpg,消えた初恋 1, ,8.2,299人,アルコ、ひねくれ渡 / 集英社 / 2019-11-25 / JPY 484,暂无,アルコ&ひねくれ渡,漫画&BL&耽美&日本漫画&日本&少女漫画&校园&コミック,集英社
https://book.douban.com/subject/35060709/,https://img2.doubanio.com/view/subject/s/public/s33640042.jpg,鏈鋸人 5,未成年,8.6,610人,藤本樹 / 趙秋鳳 / 東立出版社 / 2020-5-8 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&热血&日漫&爱情&电子版,東立出版社
https://book.douban.com/subject/34454515/,https://img2.doubanio.com/view/subject/s/public/s33510783.jpg,鏈鋸人 2, ,8.1,695人,藤本樹 / 趙秋鳳 / 東立出版社 / 2019-10-30 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&猎奇&少年漫画&漫畫&日漫&纸质版,東立出版社
https://book.douban.com/subject/5906052/,https://img3.doubanio.com/view/subject/s/public/s4619770.jpg,進擊的巨人 01, ,8.6,5424人,諫山創 / 張益豐 / 東立出版社 / 2011-1-31 / NT$95,一個由巨人所掌控的世界。成為巨人食物的人類築起了巨大高聳的城牆，犧牲通往牆外的自由，換來防止對方的侵略。但是虛有其表的和平卻在足以跨越城牆的大巨人出現之下瓦... ,諫山創,漫画&日本&谏山创&日本漫画&諫山創&科幻&进击的巨人&漫畫,東立出版社
https://book.douban.com/subject/35413720/,https://img2.doubanio.com/view/subject/s/public/s33916053.jpg,乔乔的奇妙冒险 第三部·星尘斗士 （全十六册）, ,9.7,189人,[日] 荒木飞吕彦 / 赵滢、吴凡 / 新星出版社 / 2021-6 / 400.00元,暂无,荒木飞吕彦,漫画&荒木飞吕彦&JOJO&日本漫画&日本&新星出版社&日漫&奇幻,新星出版社
https://book.douban.com/subject/2285572/,https://img1.doubanio.com/view/subject/s/public/s2156848.jpg,圣传, ,8.7,10938人,CLAMP / 角川書店 / 1990-2-10 / 4.20X10,暂无,CLAMP,CLAMP&漫画&圣传&日本漫画&日本&经典&阿修罗&动漫,角川書店
https://book.douban.com/subject/35430408/,https://img3.doubanio.com/view/subject/s/public/s34079220.jpg,乒乓, ,暂无,少于10人,[日] 松本大洋 / 刘雨轩 / 后浪丨广东旅游出版社 / 2022-1 / 258.00元,暂无,松本大洋,漫画&松本大洋&日本&后浪漫&经典&日本漫画&绘意&日漫,后浪丨广东旅游出版社
https://book.douban.com/subject/4022411/,https://img1.doubanio.com/view/subject/s/public/s3969309.jpg,銀の華 上巻,男女郎苦界草紙,8.6,430人,田亀源五郎 / H&amp;o / 2001年4月 / EUR 16.90,暂无,田亀源五郎,田亀源五郎&田龟源五郎&漫画&同性&日本漫画&重口味&日本&虐恋,H&amp;o
https://book.douban.com/subject/4022426/,https://img9.doubanio.com/view/subject/s/public/s3969315.jpg,銀の華 下巻,男女郎苦界草紙,8.4,323人,田亀源五郎 / 2002年7月,暂无,田亀源五郎,田亀源五郎&田龟源五郎&漫画&同性&日本&日本漫画&重口味&虐恋, 
https://book.douban.com/subject/1474773/,https://img3.doubanio.com/view/subject/s/public/s29524800.jpg,海贼王,ONE PIECE,9.5,40766人,尾田荣一郎 / 董科 / 浙江人民美术出版社 / 2007-11 / 7.50元,路飞所生长的小村庄里曾经是一群以「红发香克斯」为首的海盗们的暂居地，而幼年路飞一直希望可以成为他们的一员，可在一次意外的情况下，他吃了一种叫做「橡皮果实」的... ,尾田荣一郎,海贼王&漫画&热血&尾田荣一郎&日本漫画&路飞&经典&日本,浙江人民美术出版社
https://book.douban.com/subject/3334382/,https://img2.doubanio.com/view/subject/s/public/s3402231.jpg,世界第一的初恋,小野寺律の场合,9.0,1959人,中村春菊 / 精品堂 / 12.80元,暂无,中村春菊,中村春菊&耽美&漫画&耽美漫画&BL漫画&日本&bl&日本漫画,精品堂
https://book.douban.com/subject/3785179/,https://img2.doubanio.com/view/subject/s/public/s4544562.jpg,PRIDE 上, ,9.1,340人,田亀源五郎 / 古川書房 / 2004-10 / JPY 1234,野郎系ラブコミックレーベル『爆男COMICS』第二弾は、幅広いフィールドで活躍し、ゲイはもちろんのこと、女性ファンが多いことで有名なゲイアーティスト・田亀源... ,田亀源五郎,田亀源五郎&同性&田龟源五郎&漫画&日本漫画&日本&筋肉&耽美,古川書房
https://book.douban.com/subject/3129820/,https://img2.doubanio.com/view/subject/s/public/s3219742.jpg,超智遊戲(01), ,9.3,811人,甲斐谷忍 / 天下出版(國際)有限公司 / 2008年3月26日 / 32元,暂无,甲斐谷忍,漫画&甲斐谷忍&日本&日本漫画&棒球&推理&心理,天下出版(國際)有限公司
https://book.douban.com/subject/20390432/,https://img1.doubanio.com/view/subject/s/public/s26710537.jpg,JOJO的奇妙冒險JOJOLion 01,歡迎來到杜王町,9.3,538人,荒木飛呂彥 / 吳勵誠 / 東立出版社 / 2013-6-14 / NT$110,３月11日大地震的當天深夜，日本Ｓ市杜王町突然無預警地出現一道長達10公里的隆起──這個隆起日後被人稱為「壁之眼」。有一天，平凡的高中女生廣瀨康穗在壁之眼與... ,荒木飛呂彥,漫画&荒木飞吕彦&JOJO&日本漫画&荒木飛呂彥&JoJo奇妙冒险&日本&青年漫画,東立出版社
https://book.douban.com/subject/3114585/,https://img9.doubanio.com/view/subject/s/public/s3149696.jpg,靈異E接觸2, ,9.2,367人,冨樫義博 / 東立 / 1997 / NT$75,有一天回到家裡，竟坐了一個人自稱是外星人？說著說著，電視上竟報起有不明物體墬落的快報…不會吧…他拼命想證明自己是外星人… ,冨樫義博,富坚义博&漫画&日本&日本漫画&冨樫義博&科幻&搞笑&漫畫,東立
https://book.douban.com/subject/3114587/,https://img1.doubanio.com/view/subject/s/public/s3149697.jpg,靈異E接觸3, ,9.3,374人,冨樫義博 / 東立 / 1997 / NT$75,有一天回到家裡，竟坐了一個人自稱是外星人？說著說著，電視上竟報起有不明物體墬落的快報…不會吧…他拼命想證明自己是外星人… ,冨樫義博,富坚义博&漫画&日本&日本漫画&冨樫義博&科幻&漫畫,東立
https://book.douban.com/subject/26617587/,https://img2.doubanio.com/view/subject/s/public/s28301941.jpg,朋友遊戲 1, ,8.5,447人,原作：山口ミコト / 漫畫：佐藤友生 / 賴瑞琴 / 東立 / 2015-9-23 / NT 100,暂无,原作：山口ミコト,漫画&推理&悬疑&日本漫画&日本&日漫,東立
https://book.douban.com/subject/30394127/,https://img2.doubanio.com/view/subject/s/public/s33462081.jpg,鬼滅之刃 10,人類跟鬼,8.8,1053人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2018-3-2,支配花街的花魁之鬼、堕姬！与划分力量的腰带成为一体，以增加的力量袭击炭治郎！！炭治郎用hinokami神乐应战超越界限！？代替炭治郎，尔豆子和宇随对峙，但与... ,吾峠呼世晴,漫画&日本&吾峠呼世晴&日本漫画&热血&鬼灭之刃&少年漫画&奇幻,東立出版社
https://book.douban.com/subject/3114959/,https://img9.doubanio.com/view/subject/s/public/s3144146.jpg,至死不渝的愛, ,8.9,5396人,伊藤潤二 / 陳文韜 / 東立 / 1997-8-15 / NT 110,(全1冊)龍介回到小時候居住的城市，但他卻忐忑不安…而以前流傳的十字路口算命，如今又再度風行且引發一連串的怪奇事件。神秘的黑衣人究竟是誰？ ,伊藤潤二,伊藤潤二&漫画&伊藤润二&恐怖&日本&恐怖漫画&日本漫画&漫畫,東立
https://book.douban.com/subject/27047597/,https://img9.doubanio.com/view/subject/s/public/s29482646.jpg,給不滅的你 1, ,8.9,759人,大今良時 / 林志昌 / 東立出版社 / 2017-6-19 / NTD100,某人把「球」放進這片土地。具備收集情報的機能，還可以變換各種外貌，那個球體甚至連死亡都能超越。某天，它遇見了少年，之後又分開。光線、味道、聲音、溫度、痛苦、... ,大今良時,漫画&日本&日本漫画&奇幻&虐心&少年漫画&超好看&神作,東立出版社
