书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3439437/,https://img3.doubanio.com/view/subject/s/public/s4711110.jpg,阿修罗, ,7.7,6599人,亦舒 / 新世界出版社 / 2009-1 / 20.00元,阿修罗——佛经中八种神道怪物之一，阿修罗性子执拗、刚烈，能力极大，凡与之接触，倘不蒙他喜悦，就必然遭殃。这虽然是神话，但美丽的少女吴珉珉，似乎就拥有这种神秘... ,亦舒,亦舒&小说&阿修罗&香港&爱情&师太&言情&中国文学,新世界出版社
https://book.douban.com/subject/1322328/,https://img1.doubanio.com/view/subject/s/public/s1331499.jpg,不羁的风, ,7.4,8316人,亦舒 / 新世界出版社 / 2005-5 / 16.00元,暂无,亦舒,亦舒&小说&香港&爱情&师太&言情&文学&文艺,新世界出版社
https://book.douban.com/subject/30173562/,https://img9.doubanio.com/view/subject/s/public/s29718184.jpg,同门(精), ,7.2,87人,亦舒 / 湖南文艺出版社 / 42.80元,暂无,亦舒,文学&亦舒&小说&随笔&香港&香港文学&好书，值得一读&三毛,湖南文艺出版社
https://book.douban.com/subject/1521535/,https://img1.doubanio.com/view/subject/s/public/s1769589.jpg,玫瑰的故事, ,8.0,2122人,[加] 亦舒 / 南海出版公司 / 2002-10 / 22.00元,黄玫瑰因美貌而追求者不断，并给她带来诸多烦恼。当她将自己的感情倾注于庄国栋时，庄却绝情而去。极度悲伤的玫瑰赴美留学，并与方协文结婚。十年后，玫瑰与丈夫离婚，... ,亦舒,亦舒&小说&玫瑰的故事&香港&爱情&师太&女性&言情,南海出版公司
https://book.douban.com/subject/6862726/,https://img2.doubanio.com/view/subject/s/public/s6970663.jpg,地尽头, ,7.1,737人,亦舒 / 中国妇女出版社 / 2011-10 / 22.00元,《地尽头》内容简介：女主角朱咪咪父母离异，与外婆相依为命，为养家糊口进入古与郭广告公司工作，一脚踏入飞速运转的命运齿轮中。公司二位老板间的冲突在这时浮现，两... ,亦舒,亦舒&小说&香港&女性&爱情&言情&师太&2011,中国妇女出版社
https://book.douban.com/subject/1897413/,https://img2.doubanio.com/view/subject/s/public/s1974962.jpg,一点旧一点新, ,7.6,6436人,亦舒 / 新世界出版社 / 2006-9 / 18.00元,一点旧一点新，一点借来一点蓝色，从这样的装束看，洋化的妙宜是想结婚的，为什么却纵身跃下了三十层的高楼？关遂心督察为了勘破此案，不惜代入妙宜的生活，从学生、心... ,亦舒,亦舒&小说&香港&爱情&师太&言情&寂寞&中国文学,新世界出版社
https://book.douban.com/subject/1055185/,https://img9.doubanio.com/view/subject/s/public/s1259975.jpg,心扉的信, ,7.8,2608人,（香港）亦舒 / 海天出版社 / 1998-06-01 / 9.80,暂无,亦舒,亦舒&小说&香港&师太&言情&爱情&香港文学&小說,海天出版社
https://book.douban.com/subject/30179803/,https://img1.doubanio.com/view/subject/s/public/s29725139.jpg,阿修罗, ,6.7,116人,亦舒 / 湖南文艺出版社 / 2018-2-1 / 42.80元,阿修罗是佛经中八种神道怪物之一，男的极丑陋，女的极美丽，性执拗，善妒，刚烈，能力极大，凡与他接触的，倘若不蒙他喜欢，就必然遭殃。少女吴珉珉因幼年丧母，少言寡... ,亦舒,文学&亦舒&小说&香港&中国文学&随笔&诗词&东野圭吾,湖南文艺出版社
https://book.douban.com/subject/1484274/,https://img1.doubanio.com/view/subject/s/public/s1502127.jpg,弄潮兒, ,6.9,898人,亦舒 / 天地图书 / 55,暂无,亦舒,亦舒&小说&香港&师太&言情&爱情&香港文学&小說,天地图书
https://book.douban.com/subject/30179838/,https://img3.doubanio.com/view/subject/s/public/s29725150.jpg,艳阳天, ,7.8,117人,亦舒 / 湖南文艺出版社 / 42.00元,暂无,亦舒,亦舒&文学&小说&随笔&中国文学&香港&科幻小说&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/5408256/,https://img2.doubanio.com/view/subject/s/public/s4697801.jpg,禁足, ,7.1,951人,亦舒 / 中国妇女出版社 / 2011-3 / 22.00元,《禁足》讲述谈一民因生日当晚醉驾，被判禁足。在救世军饭堂做社会服务的日子里，一民了解到生活疾苦，看到人间百态，她第一次知道原来繁华的大都会有那么多饥饿贫穷、... ,亦舒,亦舒&小说&香港&师太&自我完善&爱情&2011&中国,中国妇女出版社
https://book.douban.com/subject/1484293/,https://img1.doubanio.com/view/subject/s/public/s1502138.jpg,野孩子, ,7.2,1297人,亦舒 / 天地图书 / 1995/01 / 45,暂无,亦舒,亦舒&小说&香港&师太&言情&小說&爱情&香港文学,天地图书
https://book.douban.com/subject/27084299/,https://img1.doubanio.com/view/subject/s/public/s29490299.jpg,悠悠我心, ,6.8,322人,亦舒 / 湖南文艺出版社 / 2017-7 / 38.00,亦舒“大陆首次出版 有生之年辑”收录了亦舒首次在大陆出版的5部全新作品，包括《衷心笑》《幸运星》《承欢记》《悠悠我心》《某家的女儿》。该套书经独家授权，进行... ,亦舒,亦舒&小说&言情&香港文学&香港&师太&女性&2018,湖南文艺出版社
https://book.douban.com/subject/1484301/,https://img9.doubanio.com/view/subject/s/public/s1502144.jpg,不易居, ,7.3,1865人,亦舒 / 天地图书 / 1995/01 / hk 50,暂无,亦舒,亦舒&小说&香港&师太&言情&爱情&亦舒系列（長篇）&中国,天地图书
https://book.douban.com/subject/1877848/,https://img2.doubanio.com/view/subject/s/public/s1812883.jpg,寂寞夜, ,6.4,91人,亦舒 / 天地圖書 / 1995,小说集 ,亦舒,亦舒&小说&香港&师太&香港文学&言情&短篇&中国,天地圖書
https://book.douban.com/subject/1484306/,https://img1.doubanio.com/view/subject/s/public/s1502148.jpg,银女, ,6.7,913人,亦舒 / 香港天地图书 / 1994/01 / HKD 45,暂无,亦舒,亦舒&小说&香港&师太&爱情&言情&小說&亦舒系列（長篇）,香港天地图书
https://book.douban.com/subject/1030164/,https://img3.doubanio.com/view/subject/s/public/s1259970.jpg,石榴图, ,7.1,1879人,（香港）亦舒 / 海天出版社 / 9.80,文勤勤迫于生计，卖掉了一幅假画《石榴图》，竟意外地卖了二十五万，由此她结识了檀氏集团的首脑人物檀中恕。檀氏集团不惜一切代价要捧红文勤勤，办画展、举行记者招待... ,亦舒,亦舒&小说&香港&师太&言情&爱情&文学&文艺,海天出版社
https://book.douban.com/subject/1255598/,https://img9.doubanio.com/view/subject/s/public/s1924705.jpg,人淡如菊, ,7.6,3600人,[加] 亦舒 / 南海出版公司 / 2002-10 / 12.00元,在英国留学的乔景仰英籍中年教授纳梵的学识和人品，深深地爱上了他。毕业后，乔回到香港。由于思念日甚，乔无心工作，重返英国后，成为纳梵的情妇。纳梵却无法承受来自... ,亦舒,亦舒&小说&人淡如菊&香港&爱情&言情&师太&中国文学,南海出版公司
https://book.douban.com/subject/25908782/,https://img1.doubanio.com/view/subject/s/public/s27716587.jpg,世界换你微笑, ,6.5,171人,亦舒 / 东方出版社 / 2014-6 / 25,暂无,亦舒,亦舒&小说&师太&香港&都市言情&言情&人生&香港文学,东方出版社
https://book.douban.com/subject/3802288/,https://img2.doubanio.com/view/subject/s/public/s3847393.jpg,大君, ,7.3,1564人,亦舒 / 中国妇女出版社 / 2009-6 / 20.00元,暂无,亦舒,亦舒&小说&香港&师太&爱情&言情&香港文学&中国文学,中国妇女出版社
https://book.douban.com/subject/1989668/,https://img1.doubanio.com/view/subject/s/public/s2151518.jpg,仲夏日之夢, ,6.9,96人,亦舒 / 天地圖書 / 1992,暂无,亦舒,亦舒&言情&小说&香港&短篇小說&师太&香港文学&香港小说,天地圖書
https://book.douban.com/subject/25866789/,https://img2.doubanio.com/view/subject/s/public/s27297862.jpg,随意, ,7.3,96人,2014-4,精选亦舒女士为《明报》等报纸的副刊专栏写的杂文。内容包罗万象，可以看到亦舒本人的私生活记录，她对诸多人事物的犀利、独到看法，她自己的创作经验谈……和小说相比... ,2014-4,亦舒&随笔&散文&现当代文学&图&2018, 
https://book.douban.com/subject/1993766/,https://img2.doubanio.com/view/subject/s/public/s2154423.jpg,隨心, ,7.2,31人,亦舒 / 天地圖書 / 1996 / HK$46,暂无,亦舒,亦舒&散文&随笔&香港&香港文学&杂文&散文随笔,天地圖書
https://book.douban.com/subject/2331693/,https://img9.doubanio.com/view/subject/s/public/s2787304.jpg,喜宝, ,8.1,260人,亦舒 / 花城出版社 / 1986-1 / 1.70 元,暂无,亦舒,亦舒&喜宝&小说&香港文学&中国&香港&言情&爱情,花城出版社
https://book.douban.com/subject/1989678/,https://img1.doubanio.com/view/subject/s/public/s2151529.jpg,密碼, ,7.0,105人,亦舒 / 天地圖書 / 1996 / 47.00,暂无,亦舒,亦舒&香港&小说&小說&师太&言情&中国&香港文学,天地圖書
https://book.douban.com/subject/34833970/,https://img9.doubanio.com/view/subject/s/public/s33490786.jpg,雪肌, ,7.0,28人,亦舒 / 湖南文艺出版社 / 2019-9 / 49.80元,亦舒作品“红尘梦影辑”收录了五部亦舒的经典小说作品《雪肌》《西岸阳光充沛》《微积分》《那一天，我对你说》《小人儿》。该套书经亦舒指定授权，进行了全新编校，采... ,亦舒,亦舒&虚构&温暖&图书馆&2020书单&2020,湖南文艺出版社
https://book.douban.com/subject/1951295/,https://img9.doubanio.com/view/subject/s/public/s1989215.jpg,漫长迂回的路,亦舒新经典,7.1,1597人,亦舒 / 花城出版社 / 2006-12 / 19.00元,《漫长迂回的路》中他是一个货车司机，他喜欢开车，然而这条路走了千百次，他越走越彷徨，越走越寂寞，不知道通往哪里。那些曼妙的、精灵的女子来来去去，他却不敢有非... ,亦舒,亦舒&小说&香港&师太&言情&爱情&香港文学&文学,花城出版社
https://book.douban.com/subject/2333249/,https://img9.doubanio.com/view/subject/s/public/s4621064.jpg,流金岁月·异乡人,中篇小说集,8.3,22人,[香港]亦舒 / 中国友谊出版公司 / 1988.08 / 2.70元,暂无,亦舒,亦舒&文学&小说&香港&女性,中国友谊出版公司
https://book.douban.com/subject/34833999/,https://img1.doubanio.com/view/subject/s/public/s33507178.jpg,红尘, ,7.0,16人,亦舒 / 湖南文艺出版社 / 2019-9 / 49.80元,亦舒作品“流年似锦辑”收录了五部亦舒的经典小说作品《她比烟花寂寞》《电光幻影》《红尘》《开到荼蘼》《刹那芳华》。该套书经亦舒指定授权，进行了全新编校，采用小... ,亦舒,亦舒&小说&香港&2020书单,湖南文艺出版社
https://book.douban.com/subject/27084300/,https://img3.doubanio.com/view/subject/s/public/s29490300.jpg,衷心笑, ,7.3,359人,亦舒 / 湖南文艺出版社 / 2017-7 / 38.00,亦舒“大陆首次出版 有生之年辑”收录了亦舒首次在大陆出版的5部全新作品，包括《衷心笑》《幸运星》《承欢记》《悠悠我心》《某家的女儿》。该套书经独家授权，进行... ,亦舒,亦舒&科幻&小说&香港&虚构&香港文学&爱情&女性,湖南文艺出版社
https://book.douban.com/subject/34833995/,https://img1.doubanio.com/view/subject/s/public/s33491439.jpg,开到荼蘼, ,7.6,21人,亦舒 / 湖南文艺出版社 / 2019-9 / 49.80元,亦舒作品“流年似锦辑”收录了五部亦舒的经典小说作品《她比烟花寂寞》《电光幻影》《红尘》《开到荼蘼》《刹那芳华》。该套书经亦舒指定授权，进行了全新编校，采用小... ,亦舒,亦舒,湖南文艺出版社
https://book.douban.com/subject/34833997/,https://img1.doubanio.com/view/subject/s/public/s33507179.jpg,她比烟花寂寞, ,7.8,18人,亦舒 / 湖南文艺出版社 / 2019-9 / 49.80元,亦舒作品“流年似锦辑”收录了五部亦舒的经典小说作品《她比烟花寂寞》《电光幻影》《红尘》《开到荼蘼》《刹那芳华》。该套书经亦舒指定授权，进行了全新编校，采用小... ,亦舒,亦舒&香港&湖南文艺出版社&小说&寂寞&中国文学,湖南文艺出版社
https://book.douban.com/subject/1456627/,https://img3.doubanio.com/view/subject/s/public/s1471610.jpg,小紫荆, ,7.1,3705人,亦舒 / 新世界出版社 / 2005-11 / 18.00元,寒窗十载，子盈出色地完成学业回到香港。舅舅是香港政界要人，子盈因此受到不少礼遇，清秀脱俗的她却厌倦这种虚伪的应酬。值得庆幸的是，她与同为建筑师的郭印男迸出了... ,亦舒,亦舒&小说&香港&爱情&师太&言情&中国文学&言情小说,新世界出版社
https://book.douban.com/subject/1357908/,https://img3.doubanio.com/view/subject/s/public/s1793910.jpg,乒乓, ,6.9,140人,亦舒 / 林白 / 20050401 / NT$ 200,暂无,亦舒,亦舒&小说&香港&小說&师太&言情&香港文学&言情小说,林白
https://book.douban.com/subject/24525398/,https://img2.doubanio.com/view/subject/s/public/s26560091.jpg,明年给你送花来, ,7.3,418人,亦舒 / 东方出版社 / 2013-5 / 25.00元,《明年给你送花来》内容简介：华芝子自幼在孤儿院长大，坚强独立，安于天命，只想过平平凡凡的生活。一次偶然的机会，她到申家当起了助理，照顾患病的申元东，同时在申... ,亦舒,亦舒&小说&爱情&言情&师太&香港文学&治愈系&文学,东方出版社
https://book.douban.com/subject/26351035/,https://img9.doubanio.com/view/subject/s/public/s28033375.jpg,旧欢如梦, ,6.9,162人,亦舒 / 东方出版社 / 2015-5 / 25,暂无,亦舒,亦舒&短篇集&小说&香港文学&香港&师太&女性&成长,东方出版社
https://book.douban.com/subject/30455399/,https://img2.doubanio.com/view/subject/s/public/s30000732.jpg,第十一號羅蜜歐,亦舒系列315,6.4,53人,亦舒 / 天地圖書 / 2019-1 / HK$78,相信我，每個男人都手持五呎長鐵鏈，每一環節上都扣着一顆無知女子的心，誰沒有失過戀呢。 ,亦舒,亦舒&小说&香港&言情&2019&电子书&小說,天地圖書
https://book.douban.com/subject/1499753/,https://img2.doubanio.com/view/subject/s/public/s1506611.jpg,變形記, ,7.3,1719人,亦舒 / 香港天地图书 / 1994/01 / hkd 45,暂无,亦舒,亦舒&小说&香港&言情&师太&爱情&女性&小說,香港天地图书
https://book.douban.com/subject/1499756/,https://img9.doubanio.com/view/subject/s/public/s1506615.jpg,风信子, ,6.8,1038人,亦舒 / 香港天地书局 / 1983 / hkd 40,暂无,亦舒,亦舒&小说&香港&师太&言情&香港文学&爱情&小說,香港天地书局
https://book.douban.com/subject/30121583/,https://img2.doubanio.com/view/subject/s/public/s29673591.jpg,生活志, ,6.7,71人,亦舒 / 湖南文艺出版社 / 2018-1-1 / 49.80元,《生活志》是亦舒散文集之一，全书共收录了将近200篇散文。这些散文围绕亦舒自己的工作、生活、朋友以及一些社会现象展开写作而成，抒发她的生活感悟和人生思考。书... ,亦舒,亦舒&随笔&很值得推荐的一本书&非虚构&陶立夏&图书馆&2019,湖南文艺出版社
https://book.douban.com/subject/20516464/,https://img1.doubanio.com/view/subject/s/public/s27217959.jpg,寻找家明, ,6.5,134人,亦舒 / 香港天地图书 / 1993 / 20,暂无,亦舒,亦舒&香港&小说&言情&师太&爱情&中国&虚构,香港天地图书
https://book.douban.com/subject/34443378/,https://img1.doubanio.com/view/subject/s/public/s33307089.jpg,青雲志,亦舒系列317,7.8,34人,亦舒 / 天地圖書 / 2019-6 / HK$78,各人有各人意願，各人的路，你覺得自主最可貴，不必仰人鼻息，看人面色，迎奉別人喜惡，才最最難得。 ,亦舒,亦舒&小说&香港&长篇&2020,天地圖書
https://book.douban.com/subject/1499769/,https://img3.doubanio.com/view/subject/s/public/s1506630.jpg,我愛，我不愛, ,7.3,1052人,亦舒 / 香港天地图书 / 1998/01 / hkd 55,暂无,亦舒,亦舒&小说&香港&师太&爱情&言情&香港文学&小說,香港天地图书
https://book.douban.com/subject/26590845/,https://img9.doubanio.com/view/subject/s/public/s28274954.jpg,故园, ,7.1,95人,亦舒 / 东方出版社 / 2015-8 / 25,暂无,亦舒,亦舒&小说&爱情&人生&香港文学&香港&女性&图书馆,东方出版社
https://book.douban.com/subject/1358466/,https://img2.doubanio.com/view/subject/s/public/s1384752.jpg,葡萄成熟的时候, ,7.5,420人,亦舒 / 天地圖書 / 2004.07. / HK$55,暂无,亦舒,亦舒&小说&香港&师太&小說&言情&爱情&香港文学,天地圖書
https://book.douban.com/subject/1046148/,https://img2.doubanio.com/view/subject/s/public/s1041803.jpg,天若有情, ,7.4,1097人,（香港）亦舒 / 海天出版社 / 1998-4 / 9.80,曾经有过两度恋爱的许红梅与列嘉辉总是在了这适合的年龄相遇，这种错位而又催人泪下的恋情使人们唏嘘不已，然而她（他）二人却乐此不疲。立到第三次相逢，许红梅和到嘉... ,亦舒,亦舒&小说&香港&爱情&言情&师太&中国&香港文学,海天出版社
https://book.douban.com/subject/4013705/,https://img3.doubanio.com/view/subject/s/public/s3962690.jpg,歎息橋, ,6.9,141人,亦舒 / 天地圖書 / 2008 / hk 68.00,暂无,亦舒,亦舒&小说&爱情&香港&中国&香港文学&人生&香港文學,天地圖書
https://book.douban.com/subject/1281622/,https://img9.doubanio.com/view/subject/s/public/s1305556.jpg,连环, ,7.5,4462人,亦舒 / 南海出版公司 / 2002-10 / 12.00元,暂无,亦舒,亦舒&小说&香港&爱情&师太&言情&中国&愛情,南海出版公司
https://book.douban.com/subject/27608722/,https://img9.doubanio.com/view/subject/s/public/s29644215.jpg,独身女人, ,7.5,159人,亦舒 / 湖南文艺出版社 / 2018-1-1 / 39.80元,暂无,亦舒,亦舒&香港&小说&文学&单身&女性&2018&随笔,湖南文艺出版社
https://book.douban.com/subject/27608724/,https://img1.doubanio.com/view/subject/s/public/s29644217.jpg,黑、白、许多灰, ,6.5,180人,亦舒 / 湖南文艺出版社 / 2018-1-1 / 38.00元,亦舒用男性视角，讲述了纽门、纽扣两兄弟及其舅舅三人的故事。纽家兄弟因家中变故投靠舅舅王钻，跟着王钻做整栋楼宇转租的生意，兄弟俩在保安组任职。不出数年，兄弟俩... ,亦舒,亦舒&小说&师太&香港&言情&香港文学&2018&虚构,湖南文艺出版社
https://book.douban.com/subject/27608725/,https://img1.doubanio.com/view/subject/s/public/s29644218.jpg,爱情只是古老传说, ,7.8,120人,亦舒 / 湖南文艺出版社 / 2018-1-1 / 38.00元,主人公不再是体面的都市有为男女，忍之与恕之是一对假称兄妹以行骗为生的情侣。他俩背靠背，可以看清四周围环境，仿佛已经习惯两人对抗全世界。两人一路走来，相爱相杀... ,亦舒,亦舒&小说&言情&香港&中国&虚构&图书馆&2019,湖南文艺出版社
https://book.douban.com/subject/1322158/,https://img1.doubanio.com/view/subject/s/public/s1331489.jpg,同门, ,7.7,6090人,亦舒 / 新世界出版社 / 2005-5 / 16.00元,暂无,亦舒,亦舒&小说&香港&师太&言情&爱情&女性&女人,新世界出版社
https://book.douban.com/subject/3802287/,https://img3.doubanio.com/view/subject/s/public/s3847350.jpg,慰寂寥, ,7.0,989人,亦舒 / 中国妇女出版社 / 2009-6 / 20.00元,《慰寂寥》内容简介：伤逝：吴玉盈一回到公司，就觉得气氛不对。同事过来轻轻说：“徐巧明昨夜故世了。”玉盈不发一声。他们等待这个消息已经多时。“她曾恳求医生关掉... ,亦舒,亦舒&小说&香港&短篇集&师太&短篇&女性&爱情,中国妇女出版社
https://book.douban.com/subject/4013746/,https://img2.doubanio.com/view/subject/s/public/s3962741.jpg,流金歲月, ,8.5,235人,亦舒 / 天地圖書 / 2008 / hk 68.00,暂无,亦舒,亦舒&女性&流金岁月&小说&爱情&人生&香港文学&香港,天地圖書
https://book.douban.com/subject/35135158/,https://img9.doubanio.com/view/subject/s/public/s33684274.jpg,被捨棄的男子,亦舒系列323,6.8,24人,亦舒 / 天地圖書 / 2020-7 / HK$78,男子為何被捨棄？嚕囌、太過漂亮、不懂尊重、沒有時間……伴侶與工作相同，找到與自己契合的甚為艱難，但需要磨合便沒有意思了。王薇薇見過多枚戒指，但終歸有緣無份，... ,亦舒,亦舒&香港&小说&言情&2020&一般,天地圖書
https://book.douban.com/subject/1014456/,https://img2.doubanio.com/view/subject/s/public/s1259972.jpg,天秤座事故, ,7.1,1997人,（香港）亦舒 / 海天出版社 / 9.80,女青年焦日郎在天秤座酒馆结识了伤。心至极的外星人晨曦．并一见如故。晨曦临别时送给焦日郎一个可以在时间隧道随时出入的表。焦的朋友戴上这块神奇的表或感受到了幸福... ,亦舒,亦舒&小说&香港&师太&言情&爱情&香港小说&女性,海天出版社
https://book.douban.com/subject/26058940/,https://img2.doubanio.com/view/subject/s/public/s28384952.jpg,衷心笑, ,7.8,170人,亦舒 / 天地圖書有限公司 / 2016-1 / HK$78,四十年後，世界機械化。王峨嵋與機械生活，自給自足，無憂無慮。王太太有機械男友，她卻不求伴侶，只求「舊」的不會去，「新」的別要來。機械知己始終明瞭峨嵋需要男伴... ,亦舒,亦舒&香港&小说&科幻&言情&中国文学&2016&诗歌,天地圖書有限公司
https://book.douban.com/subject/4013757/,https://img9.doubanio.com/view/subject/s/public/s3962756.jpg,慰寂寥, ,7.2,32人,亦舒 / 天地圖書 / 2008 / hk 68.00,暂无,亦舒,亦舒&小说&言情&香港文学&文学&中国文学&2012,天地圖書
https://book.douban.com/subject/27137909/,https://img9.doubanio.com/view/subject/s/public/s29541746.jpg,寂寞鸽子, ,6.1,192人,湖南文艺出版社,暂无,湖南文艺出版社,亦舒&小说&香港文学&香港&中国文学&还行&2018&加拿大文学,湖南文艺出版社
https://book.douban.com/subject/26590926/,https://img1.doubanio.com/view/subject/s/public/s28275017.jpg,印度墨, ,7.3,104人,亦舒 / 东方出版社 / 2015-9 / 25,陈裕进返乡看望外祖父母，在朋友的摄影地对一个“目如寒星”的女孩儿一见钟情。那叫印子的女孩有小小鹅蛋脸，皮肤白晰，一双天然细长浓眉像画出来的一般，她的眼神冷冷... ,亦舒,亦舒&女性&香港&师太&小说&香港文学&2018&虚构,东方出版社
https://book.douban.com/subject/26719953/,https://img2.doubanio.com/view/subject/s/public/s28395542.jpg,迷藏, ,7.2,97人,亦舒 / 东方出版社 / 2016-1 / 42.00,暂无,亦舒,亦舒&小说&爱情&女性&港台文学&师太&虚构&文学,东方出版社
https://book.douban.com/subject/26719964/,https://img2.doubanio.com/view/subject/s/public/s28395553.jpg,一个复杂故事, ,7.2,84人,亦舒 / 东方出版社 / 2016-1 / 42.00,元子和雅子本为一对友爱兄弟，父母已经辞世，留下小小一点资产，元子爱护妹妹，事事以她为先，直到他两年前结婚。大嫂许百美忽然成为刘家之王，把父母遗下小小公寓重新... ,亦舒,亦舒&小说&同性&文学&中国文学&2018,东方出版社
https://book.douban.com/subject/30179878/,https://img2.doubanio.com/view/subject/s/public/s29725153.jpg,印度墨, ,7.6,232人,亦舒 / 湖南文艺出版社 / 2018-2-1 / 42.00元,暂无,亦舒,亦舒&文学&小说&言情&香港&香港文学&阅读&中国文学,湖南文艺出版社
https://book.douban.com/subject/26336486/,https://img2.doubanio.com/view/subject/s/public/s28018661.jpg,舒云集, ,7.1,84人,亦舒 / 东方出版社 / 2015-3 / 25.00,暂无,亦舒,亦舒&散文&随笔&小说&小品,东方出版社
https://book.douban.com/subject/4013777/,https://img9.doubanio.com/view/subject/s/public/s3962775.jpg,靈心, ,8.5,33人,亦舒 / 天地圖書 / 2008 / hk 68.00,暂无,亦舒,亦舒&中国文学&两性&2012,天地圖書
https://book.douban.com/subject/4013781/,https://img1.doubanio.com/view/subject/s/public/s3962778.jpg,大君, ,7.7,46人,亦舒 / 天地圖書 / 2008 / hk 68.00,暂无,亦舒,亦舒&香港文学&小说&2012&言情&文学&愛情&小說,天地圖書
https://book.douban.com/subject/1988871/,https://img9.doubanio.com/view/subject/s/public/s2150906.jpg,我的前半生, ,8.0,379人,亦舒 / 天地圖書,暂无,亦舒,亦舒&我的前半生&小说&香港&言情&小說&亦舒系列（長篇）&香港文学,天地圖書
https://book.douban.com/subject/6977801/,https://img3.doubanio.com/view/subject/s/public/s6996830.jpg,實在平凡的奇異遭遇, ,6.4,196人,亦舒 / 天地圖書有限公司 / 2011-11 / HKD$65.00,平凡流下眼淚。不知道比知道好。知道不多又比完全知道好。全知道後不去想它也比一直嘀咕好。 ,亦舒,亦舒&香港&小说&小說&亦舒系列（長篇）&2011&言情&师太,天地圖書有限公司
https://book.douban.com/subject/1529101/,https://img1.doubanio.com/view/subject/s/public/s1744768.jpg,烈火, ,6.8,956人,[加] 亦舒 / 南海出版公司 / 2002-10 / 13.00元,言诺继承父业，成力烈家忠实的助手。言诺与烈家次子烈火是至好朋友。言诺先认识夏荷生小姐，然而美丽、倔强的夏荷生却喜吹烈火，并不知不免地卷入了烈家复杂的内部斗争... ,亦舒,亦舒&小说&香港&师太&爱情&言情&言情小说&香港文学,南海出版公司
https://book.douban.com/subject/27167509/,https://img1.doubanio.com/view/subject/s/public/s29574927.jpg,朝花夕拾, ,8.4,134人,亦舒 / 湖南文艺出版社 / 2017-9-10 / 38.00元,一次从2030回到1985时空旅行，她见到了5岁的母亲，也见到了方中信，那个不得不遇到的人。 她第一次体会到她的时代被她忽略的人间温情；他告诉她“生命只需好... ,亦舒,亦舒&穿越&爱情&小说&香港文学&香港&中国文学&言情,湖南文艺出版社
https://book.douban.com/subject/1988886/,https://img1.doubanio.com/view/subject/s/public/s2150929.jpg,石榴圖, ,6.9,152人,亦舒 / 天地圖書,暂无,亦舒,亦舒&香港&小说&小說&言情&师太&香港文学&玩乐书,天地圖書
https://book.douban.com/subject/3077922/,https://img1.doubanio.com/view/subject/s/public/s3096019.jpg,假使苏西堕落, ,7.1,1996人,亦舒 / 天地图书 / HK$50.35,暂无,亦舒,亦舒&小说&香港&言情&师太&爱情&女性&中国文学,天地图书
https://book.douban.com/subject/26920744/,https://img1.doubanio.com/view/subject/s/public/s29170278.jpg,新女孩,亦舒系列304,6.5,103人,亦舒 / 天地圖書 / 2016-11 / HK$78,做人，在其他事上，總得委屈求全，找配偶，非得情投意合不可，否則，如何雙雙對對，卿卿我我過下半輩子。 ,亦舒,亦舒&小说&香港&爱情&师太&2017&都市&电子书,天地圖書
https://book.douban.com/subject/26308401/,https://img3.doubanio.com/view/subject/s/public/s27990160.jpg,曼陀罗, ,5.9,104人,亦舒 / 东方出版社 / 2015-1 / 25,富家子弟乔穆生来潇洒英俊，不拘小节，喜欢自由，对女人的感情亦不大敏感。他离开家出来做职业摄影师，一次和《婀娜》月刊杂志社主编婀娜因工作前往尼泊尔出差，期间认... ,亦舒,亦舒&小说&香港文学&师太&香港,东方出版社
https://book.douban.com/subject/30214963/,https://img2.doubanio.com/view/subject/s/public/s29761162.jpg,寂寞的心俱乐部, ,7.3,99人,亦舒 / 湖南文艺出版社 / 2018-4-1 / 43.80元,暂无,亦舒,亦舒&小说&情感&随笔&好书，值得一读&爱情&文学&很喜欢！希望有机会拜读！,湖南文艺出版社
https://book.douban.com/subject/1847605/,https://img9.doubanio.com/view/subject/s/public/s1738286.jpg,艷陽天, ,7.6,190人,亦舒 / 天地圖書 / 2001 / 55,暂无,亦舒,亦舒&小说&香港&师太&爱情&小說&香港文学&言情,天地圖書
https://book.douban.com/subject/1412919/,https://img3.doubanio.com/view/subject/s/public/s1793890.jpg,阿修羅, ,8.0,461人,亦舒 / 天地圖書 / 1995 / HK$40,暂无,亦舒,亦舒&香港&小说&阿修罗&小說&言情&文学&亦舒系列（長篇）,天地圖書
https://book.douban.com/subject/2111291/,https://img9.doubanio.com/view/subject/s/public/s2516454.jpg,直至海枯石烂, ,7.6,2355人,亦舒 / 花城出版社 / 2007-2 / 19.00元,《直至海枯石烂》主要内容：就在这个时候，他们听见窗外传来歌声，一把缠绵的女声在唱，“直至河水逆流而上，直至年轻人不再梦想，直至该时我爱慕你，你是我存活的理由... ,亦舒,亦舒&小说&香港&师太&爱情&言情&香港文学&中国文学,花城出版社
