书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26312598/,https://img3.doubanio.com/view/subject/s/public/s27994390.jpg,倚天屠龙记（新修版）, ,8.6,645人,金庸 / 广州出版社 / 2013-4-1 / CNY 108.00,《金庸作品集(16-19):倚天屠龙记(新修版)(套装共4册)》以元朝末年为历史背景，叙述了明教教主、武当弟子张无忌率领明教教众和江湖豪杰反抗元朝暴政的故事... ,金庸,金庸&武侠小说&武侠&小说&倚天屠龙记&中国文学&文学&青春,广州出版社
https://book.douban.com/subject/6969088/,https://img3.doubanio.com/view/subject/s/public/s22708160.jpg,书剑恩仇录, ,7.4,1814人,金庸 / 2011年11月第1版  2013年4月第2版 / 广州出版社 / 2011-11-1 / 798.00,“以最正宗的香港明河社旧版为文字底本，参校台湾远流旧版、大陆三联书店版，订正以往版本中的讹误、脱漏，最大程度还原旧版经典作品原貌。”（就是三联版的校正版） ,金庸,金庸&武侠&武侠小说&小说&中国文学&中国&文学,广州出版社
https://book.douban.com/subject/26692407/,https://img1.doubanio.com/view/subject/s/public/s28735088.jpg,笑傲江湖（新修版）, ,9.1,847人,金庸 / 广州出版社 / 2013-4 / CNY 108.00,名门正派的华山派大弟子令狐冲只因心性自由、不受羁勒，喜欢结交左道人士，被逐出师门，遭到正宗门派武林人士的唾弃而流落江湖。令狐冲依然率性而为，只因正义良知自在... ,金庸,金庸&武侠&武侠小说&小说&中国文学&中国&笑傲江湖&经典,广州出版社
https://book.douban.com/subject/6938128/,https://img9.doubanio.com/view/subject/s/public/s6978764.jpg,天龙八部（新修版）（全五册）, ,9.2,774人,金庸 / 明河社 / 2005-11 / HK$250,暂无,金庸,金庸&武侠&小说&经典&中国&香港&微信读书&现当代文学,明河社
https://book.douban.com/subject/3532347/,https://img9.doubanio.com/view/subject/s/public/s3657325.jpg,金庸全集, ,9.6,3836人,金庸 / 生活·读书·新知三联书店 / 1994-5,暂无,金庸,金庸&武侠&武侠小说&小说&经典&中国文学&三联&文学,生活·读书·新知三联书店
https://book.douban.com/subject/26797723/,https://img9.doubanio.com/view/subject/s/public/s28735094.jpg,鹿鼎记（新修版）,鹿鼎记,9.0,734人,金庸 / 广州出版社 / 2013-4 / CNY 138.00,暂无,金庸,金庸&武侠小说&武侠&中国文学&小说&通俗&搞笑&2018,广州出版社
https://book.douban.com/subject/1789842/,https://img9.doubanio.com/view/subject/s/public/s24938374.jpg,侠客行, ,7.4,14576人,金庸 / 生活·读书·新知三联书店 / 1994-5 / 38.00元,暂无,金庸,金庸&武侠&小说&武侠小说&侠客行&中国文学&经典&中国,生活·读书·新知三联书店
https://book.douban.com/subject/6969090/,https://img1.doubanio.com/view/subject/s/public/s24555629.jpg,飞狐外传, ,8.1,1706人,金庸 / 广州出版社 / 2011-11 / 48.00元,金庸编著的《飞狐外传》一书讲述了，少年英豪胡斐，为替惨死的穷苦百姓钟阿四一家伸张正义，一路追杀恶霸凤天南。涉世未深的英雄少年不惧巨奸大恶的权势，不为荣华富贵... ,金庸,金庸&武侠&武侠小说&小说&飞狐外传&经典&中国文学&中国,广州出版社
https://book.douban.com/subject/35065619/,https://img1.doubanio.com/view/subject/s/public/s34008217.jpg,徐霞客山河异志3：塞外孤烟, ,8.5,55人,茶弦 / 人民文学出版社 / 2021-8 / 49.00元,暂无,茶弦,探险&武侠&小说&悬疑推理&悬疑小说&悬疑&探险小说&金庸,人民文学出版社
https://book.douban.com/subject/35577662/,https://img1.doubanio.com/view/subject/s/public/s33983749.jpg,金庸识小录,（增订本）,7.7,64人,严晓星 / 四川文艺出版社 / 2021-9 / 59.80元,“识小”语出《论语》，“贤者识其大者，不贤者识其小者”。作者写金庸，小处着手，循旧有体例，就金庸著作进行解读，数百至千余字一篇，道出金庸小说中种种人物的原型... ,严晓星,金庸&武侠&文学研究&随笔&文学&考证&通俗&中国研究,四川文艺出版社
https://book.douban.com/subject/1483923/,https://img2.doubanio.com/view/subject/s/public/s26018271.jpg,雪山飞狐, ,7.8,4978人,金庸 / 生活·读书·新知三联书店 / 1994-5 / 18.60元,《雪山飞狐》的剧情源于闯王李自成亡国后，李麾下的四大侍卫后人——胡、苗、范、田四家争夺宝藏。四家人因误会重重而互相仇杀，祖先积怨，至胡一刀、苗人凤这一代，凤... ,金庸,金庸&武侠&小说&武侠小说&雪山飞狐&中国&香港&中国文学,生活·读书·新知三联书店
https://book.douban.com/subject/26592708/,https://img1.doubanio.com/view/subject/s/public/s28304959.jpg,射雕英雄传（新修版）, ,9.1,795人,金庸 / 广州出版社 / 2013-4-1 / CNY 108.00,南宋年间，随丈夫杨铁心流落江南牛家村的包惜弱救了金国王子完颜洪烈，却害得丈夫和义兄郭啸天两家家破人亡。郭啸天的妻子逃到蒙古大漠，生下遗腹子郭靖。傻小子郭靖得... ,金庸,金庸&武侠&武侠小说&小说&射雕英雄传&中国文学&香港&中国,广州出版社
https://book.douban.com/subject/30287931/,https://img2.doubanio.com/view/subject/s/public/s29911703.jpg,剑桥倚天屠龙史,2018修订珍藏版,8.2,328人,新垣平 / 万卷出版公司 / 2018-8 / 58.00元,本书是关于虚拟历史的研究，以金庸武侠是真实历史的一部分为前提展开演绎。本身以《倚天屠龙史记》、唐宋传奇及各时期民间传说为基础构成的连贯武侠史为重心，结合了政... ,新垣平,武侠&金庸&历史&新垣平&小说&研究&文学批评&中国,万卷出版公司
https://book.douban.com/subject/3419081/,https://img1.doubanio.com/view/subject/s/public/s3543969.jpg,笑傲江湖, ,9.3,612人,金庸 / 明河社 / 2006-6 / $192.00,《笑傲江湖》是對一般武俠小說所描寫的武林世界表現出明顯質疑的作品，這部小說從根本上解構了江湖神話，書中的江湖／武林世界，充滿了權力紛爭，充斥著各種謀略、殺戮... ,金庸,金庸&武侠&小说&笑傲江湖&香港&中国&中国文学&微信读书,明河社
https://book.douban.com/subject/35577671/,https://img3.doubanio.com/view/subject/s/public/s33983750.jpg,金庸年谱简编, ,8.3,28人,严晓星 / 四川文艺出版社 / 2021-9 / 68.00元,严晓星先生在2012年出版《金庸识小录》，附录有“金庸年谱简编”，自出版后，近二十年金庸生平材料大量出现，作者面询金庸，寻访其故交，在之基础上披沙简金，扩充... ,严晓星,金庸&文学&历史&人文&中国文学&小说&年谱&中国,四川文艺出版社
https://book.douban.com/subject/26331518/,https://img9.doubanio.com/view/subject/s/public/s28735095.jpg,连城诀, ,8.7,398人,金庸 / 广州出版社 / 2013-4 / CNY 26.00,《连城诀》讲述了淳朴懵懂的乡下少年狄云随师父师妹进城为师伯贺寿，遭师伯一门陷害，被打入死牢，遭遇种种不白之冤，却也练成绝世武功。情深义重的义兄惨遭毒死，心爱... ,金庸,金庸&武侠&武侠小说&中国文学&小说&连城诀&香港&中国,广州出版社
https://book.douban.com/subject/27025043/,https://img9.doubanio.com/view/subject/s/public/s29480766.jpg,金庸江湖志, ,6.8,443人,刘勃 / 北京联合出版公司 / 2017-6 / 49.80元,暂无,刘勃,金庸&随笔&武侠&刘勃&文学&中国,北京联合出版公司
https://book.douban.com/subject/26737732/,https://img2.doubanio.com/view/subject/s/public/s28474492.jpg,金庸作品集,朗声旧版 彩图平装本,9.8,375人,金庸 / 广州出版社 / 2013-4-1 / CNY 968.00,暂无,金庸,金庸&武侠&武侠小说&小说&中国&中国文学&文学&想读,广州出版社
https://book.douban.com/subject/26312792/,https://img1.doubanio.com/view/subject/s/public/s27994599.jpg,碧血剑（新修版）, ,7.3,306人,金庸 / 广州出版社 / 2013-4 / 53,《碧血剑》讲述了一代名将袁崇焕因皇太极的反间计而遭崇祯皇帝冤杀。一心为父报仇的袁承志年纪轻轻被推举为武林盟主。欲报杀父之仇，又遭亡国之危，少侠毅然选择以拯救... ,金庸,金庸&武侠&武侠小说&中国文学&小说&香港&中国&香港文学,广州出版社
https://book.douban.com/subject/6938133/,https://img2.doubanio.com/view/subject/s/public/s29921312.jpg,射鵰英雄傳（新修版）（1-4冊）, ,9.1,291人,金庸 / 明河社 / 2004-4 / HK$200.00,《射鵰英雄傳》的書名取材自毛澤東《沁園春．雪》一詞中「一代天驕，成吉思汗，只識彎弓射大鵰」。故事以南宋時期，一代天驕成吉思汗南征北戰為背景，描寫郭靖的傳奇江... ,金庸,金庸&武侠&小说&香港&小說&电子书&现当代文学&文學,明河社
https://book.douban.com/subject/26797725/,https://img2.doubanio.com/view/subject/s/public/s28735102.jpg,飞狐外传（新修版）, ,8.1,301人,金庸 / 广州出版社 / 2013-4 / CNY 49.00,《飞狐外传》一书讲述了，少年英豪胡斐，为替惨死的穷苦百姓钟阿四一家伸张正义，一路追杀恶霸凤天南。涉世未深的英雄少年不惧巨奸大恶的权势，不为荣华富贵所动，一心... ,金庸,金庸&武侠&武侠小说&中国文学&小说&飞狐外传&香港&2018,广州出版社
https://book.douban.com/subject/1667254/,https://img9.doubanio.com/view/subject/s/public/s25981496.jpg,飞狐外传（上下册）, ,7.8,5064人,金庸 / 生活·读书·新知三联书店 / 1994-5 / 27.50元,《飞狐外传》是《雪山飞狐》的“前传”，叙述胡斐过去的事迹。然而这是两部小说，互相有联系，却并不是全然的统一。在《飞狐外传》中，胡斐不止一次和苗人风相会，胡斐... ,金庸,金庸&武侠&小说&武侠小说&飞狐外传&中国&香港&中国文学,生活·读书·新知三联书店
https://book.douban.com/subject/1052380/,https://img1.doubanio.com/view/subject/s/public/s2157327.jpg,飞狐外传, ,7.7,14644人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 23.00元,《飞狐外传》作者是现代著名作家金庸，著于1960年，是《雪山飞狐》的前传。该书主要是讲述《雪山飞狐》主人公胡斐的成长历程.以主人公胡斐除暴安良为故事的中心;... ,金庸,金庸&武侠&小说&飞狐外传&武侠小说&中国&经典&中国文学,生活·读书·新知三联书店
https://book.douban.com/subject/26307841/,https://img3.doubanio.com/view/subject/s/public/s28735080.jpg,神雕侠侣（新修版）, ,9.2,710人,金庸 / 广州出版社 / 2013-4 / CNY 108.00,《神雕侠侣》讲述了，南宋年间，蒙古大军围攻襄阳城。大侠郭靖带领城内军民殊死抵抗。郭靖义弟杨康的遗腹子杨过投身古墓派，并与师父小龙女展开一场为世俗所不容的师徒... ,金庸,金庸&武侠&武侠小说&神雕侠侣&小说&中国文学&爱情故事&爱情,广州出版社
https://book.douban.com/subject/1076045/,https://img2.doubanio.com/view/subject/s/public/s27084783.jpg,连城诀, ,7.7,21066人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 12.00,暂无,金庸,金庸&武侠&小说&武侠小说&连城诀&经典&中国&中国文学,生活·读书·新知三联书店
https://book.douban.com/subject/25953725/,https://img2.doubanio.com/view/subject/s/public/s27400613.jpg,明窗小札1963（上、下）, ,7.5,108人,金庸 / 中山大学出版社 / 2014-7 / 76.00元,《明窗小札1963》本书辑录了金庸于1963年在专栏中发表的193篇社论、时评与漫谈等杂文。涉及内容包括：明报的立场与原则，中国的社会和经济，美国的内政和外... ,金庸,金庸&随笔&杂文&文化&中国,中山大学出版社
https://book.douban.com/subject/25961889/,https://img9.doubanio.com/view/subject/s/public/s28735096.jpg,雪山飞狐（新修版）, ,8.1,451人,金庸 / 2013年4月第1版 / 广州出版社 / 2013-4-1 / CNY 26.00,暂无,金庸,金庸&武侠&武侠小说&小说&中国文学&中国&文学&Kindle,广州出版社
https://book.douban.com/subject/35706872/,https://img1.doubanio.com/view/subject/s/public/s34072489.jpg,悬崖之上, ,8.9,132人,全勇先 / 江苏凤凰文艺出版社 / 2022-1-1,暂无,全勇先,文学&儿童文学&东野圭吾&金庸&莫言&言情&三毛&编剧,江苏凤凰文艺出版社
https://book.douban.com/subject/1082582/,https://img9.doubanio.com/view/subject/s/public/s3134035.jpg,天龙八部（全五册）, ,9.0,8587人,金庸 / 广州出版社 花城出版社 / 2008-3 / 108.00元,《天龙八部(共5册)(新修版)》讲述了：北宋年间，外族纷纷觊觎大宋国土，形成汉、胡对立的局面。丐帮帮主乔峰因拒绝副帮主妻康敏之爱遭报复指为契丹人后裔而受尽中... ,金庸,金庸&武侠&小说&天龙八部&武侠小说&经典&中国&香港,广州出版社
https://book.douban.com/subject/6969080/,https://img1.doubanio.com/view/subject/s/public/s24640567.jpg,鹿鼎记, ,8.9,1289人,金庸 / 广州出版社 / 2012-8 / 123.00元,《鹿鼎记(套装共5册)(旧版)》讲述了出身于妓院的少年韦小宝，凭一时之勇搭救了落难的江湖好汉茅十八，又阴差阳错地假冒小太监，成为少年康熙驾前第一红人；他既是... ,金庸,金庸&武侠&武侠小说&小说&鹿鼎记&经典&中国&香港文学,广州出版社
https://book.douban.com/subject/35065620/,https://img9.doubanio.com/view/subject/s/public/s34008215.jpg,徐霞客山河异志4：江湖路远, ,8.4,42人,茶弦 / 人民文学出版社 / 2021-9 / 59.00元,暂无,茶弦,武侠&悬疑小说&探险&小说&悬疑推理&探险小说&悬疑&金庸,人民文学出版社
https://book.douban.com/subject/4835660/,https://img1.doubanio.com/view/subject/s/public/s24574358.jpg,神雕侠侣（套装共4册）,金庸作品集,9.4,1282人,金庸 / 广州出版社 / 2013-4 / 96.00元,金庸於修訂版（這裏的修訂版指正常修訂版，自非金庸自毀作品的所謂第三次“新修版”）《神雕侠侣》的「后记」（寫於1976年5月）裏，说：「『神雕侠侣』的第一段於... ,金庸,金庸&武侠&武侠小说&神雕侠侣&经典&小说&爱情&中国文学,广州出版社
https://book.douban.com/subject/4053575/,https://img9.doubanio.com/view/subject/s/public/s6196005.jpg,射雕英雄传（套装共4册）, ,9.2,1460人,金庸 / 广州出版社 / 2013-4-1 / 156.00元,金庸大侠的经典武侠剧作《射雕英雄传(珍藏本)(套装共4册)》，早已流传很多遍，而《射雕英雄传(珍藏本)(套装共4册)》的新颖之处就在于，它重写了黄药师和诸弟... ,金庸,金庸&武侠&小说&经典&武侠小说&江湖&中国文学&中国,广州出版社
https://book.douban.com/subject/3260087/,https://img1.doubanio.com/view/subject/s/public/s6978778.jpg,鹿鼎記（新修版）（全五册）, ,8.8,479人,金庸 / 明河社 / 2006-8 / HK$250,暂无,金庸,金庸&武侠&小说&武侠小说&香港&现当代文学&经典文学&类型小说,明河社
https://book.douban.com/subject/1925228/,https://img2.doubanio.com/view/subject/s/public/s33687521.jpg,射雕英雄傳, ,9.2,872人,金庸 / 明河社 / 1994-8 / HK$180,暂无,金庸,金庸&武侠&小说&武侠小说&经典&香港&武俠&中国文学,明河社
https://book.douban.com/subject/26383472/,https://img1.doubanio.com/view/subject/s/public/s28065718.jpg,你我皆凡人,从金庸武侠里读出来的现实江湖,7.0,1993人,六神磊磊 / 北京联合出版公司 / 2015-7 / 38.00元,暂无,六神磊磊,金庸&武侠&随笔&杂文&好书，值得一读&中国,北京联合出版公司
https://book.douban.com/subject/27074769/,https://img2.doubanio.com/view/subject/s/public/s29995813.jpg,金庸十二钗, ,6.9,160人,武五陵 / 北京联合出版公司 / 2017-7-1 / 45.00元,暂无,武五陵,金庸&随笔&武侠&文学&消遣&言情&*北京联合出版公司*,北京联合出版公司
https://book.douban.com/subject/1055976/,https://img2.doubanio.com/view/subject/s/public/s2157331.jpg,碧血剑（上下）, ,7.2,12491人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 23.00元,暂无,金庸,金庸&武侠&小说&碧血剑&武侠小说&经典&中国&香港,生活·读书·新知三联书店
https://book.douban.com/subject/1014533/,https://img9.doubanio.com/view/subject/s/public/s2157325.jpg,书剑恩仇录(上下), ,7.2,12500人,金庸 / 生活·读书·新知三联书店 / 1999-04 / 0,此书是金庸首部长篇武侠小说，又名《书剑江山》，著于1955年，现收录在《金庸作品集》中。小说写清乾隆年间，江南武林帮会红花会为反清复明，与清廷斗智斗勇的故事... ,金庸,金庸&武侠&小说&书剑恩仇录&武侠小说&中国&经典&香港,生活·读书·新知三联书店
https://book.douban.com/subject/6969098/,https://img1.doubanio.com/view/subject/s/public/s7061907.jpg,碧血剑（全2册）, ,7.4,1324人,金庸 / 有2013年4月第2版 / 广州出版社 / 2012-8 / 49.50元,《碧血剑(套装上下册)(旧版)》讲述了一代抗清名将袁崇焕因皇太极的反间计而遭崇祯皇帝冤杀。一心为父报仇的袁承志年纪轻轻被推举为武林盟主。欲报杀父之仇，又遭亡... ,金庸,金庸&武侠&武侠小说&小说&碧血剑&中国文学&经典&通俗小说,广州出版社
https://book.douban.com/subject/3189587/,https://img1.doubanio.com/view/subject/s/public/s3268827.jpg,连城诀（新修版）, ,8.3,392人,金庸 / 明河社 / 2004-8 / HK$50,暂无,金庸,金庸&武侠&武侠小说&小说&人性&中国&连城诀&微信读书,明河社
