书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27194307/,https://img3.doubanio.com/view/subject/s/public/s29647440.jpg,失乐园, ,7.8,4333人,[日] 渡边淳一 / 林少华 / 青岛出版社 / 2018-1 / 45,林少华译的《失乐园(全新林译本)》讲述了供职于某出版社的久木，时常感到家庭生活乏味，夫妻间总是客客气气。他在朋友衣川的文化中心偶然邂逅气质高雅的书法老师凛子... ,渡边淳一,渡边淳一&两性&日本文学&情爱&日本&爱情&小说&林少华,青岛出版社
https://book.douban.com/subject/24736900/,https://img1.doubanio.com/view/subject/s/public/s28371548.jpg,千只鹤,川端康成作品02,8.2,14106人,[日] 川端康成 / 叶渭渠 / 南海出版公司 / 2013-9-15 / 29.50,暂无,川端康成,川端康成&日本文学&日本&物哀&小说&爱情&清新之风&文学,南海出版公司
https://book.douban.com/subject/30373656/,https://img2.doubanio.com/view/subject/s/public/s29939563.jpg,遇见你之前, ,8.5,1967人,[英] 乔乔·莫伊斯（Jojo Moyes） / 苏心一 / 广西科学技术出版社 / 2019-1 / 49.8元,暂无,乔乔·莫伊斯,温情&爱情&小说&英国文学&外国文学&女性励志&英国&言情,广西科学技术出版社
https://book.douban.com/subject/1008988/,https://img9.doubanio.com/view/subject/s/public/s1005875.jpg,了不起的盖茨比, ,8.4,115724人,[美] 菲茨杰拉德 / 姚乃强 / 人民文学出版社 / 2004-06 / 12.00元,盖茨比为了久久地抱着的一个梦而付出了很高的代价。他死后，尼克发觉是汤姆暗中挑拨威尔逊去杀死盖茨比。他感到东部鬼影幢幢，世态炎凉，便决定回中西部老家去。这是一... ,菲茨杰拉德,了不起的盖茨比&菲茨杰拉德&美国&外国文学&小说&经典&人性&爱情,人民文学出版社
https://book.douban.com/subject/27598133/,https://img1.doubanio.com/view/subject/s/public/s29646277.jpg,以你的名字呼喚我, ,9.0,4403人,安德列．艾席蒙 / 吳妍蓉 / 麥田 / 2018-1-4 / NT$300,暂无,安德列．艾席蒙,同性&爱情&LGBT&外国文学&初恋&小说&文学&美国文学,麥田
https://book.douban.com/subject/27073878/,https://img1.doubanio.com/view/subject/s/public/s29479809.jpg,爱的进化论, ,8.5,2204人,（英）阿兰·德波顿 / 孟丽 / 上海译文出版社 / 2017-7 / 36.00元,《爱的进化论》一书可以看做是《爱情笔记》、《爱上浪漫》的出版20周年延续版，本书以文学描写的手法，描述了一对夫妻在婚姻生活中所面临的感情、孩子、性关系、职业... ,阿兰·德波顿,爱情&阿兰·德波顿&婚姻&心理学&愛情&随笔&阿兰德波顿&英国,上海译文出版社
https://book.douban.com/subject/1361264/,https://img2.doubanio.com/view/subject/s/public/s3563113.jpg,撒哈拉的故事, ,9.0,190543人,三毛 / 皇冠出版社 / 1976 / 160 TWD,暂无,三毛,三毛&撒哈拉的故事&旅行&随笔&散文&爱情&文学&生活,皇冠出版社
https://book.douban.com/subject/26986888/,https://img9.doubanio.com/view/subject/s/public/s29985365.jpg,米德尔马契,上下册,9.3,982人,[英] 乔治·爱略特 / 项星耀 / 人民文学出版社 / 2018-9 / 78.00元,暂无,乔治·爱略特,英国文学&女性文学&小说&英国&外国文学&文学&爱情&再版,人民文学出版社
https://book.douban.com/subject/26847854/,https://img3.doubanio.com/view/subject/s/public/s28963690.jpg,那个不为人知的故事, ,8.6,4632人,Twentine / 百花洲文艺出版社 / 2016-9 / 35元,暂无,Twentine,Twentine&爱情&小说&言情&经典&文学,百花洲文艺出版社
https://book.douban.com/subject/27178063/,https://img1.doubanio.com/view/subject/s/public/s29823039.jpg,黎明之街, ,7.4,12104人,[日] 东野圭吾 / 李超楠 / 南海出版公司 / 2018-2 / 49.50元,《黎明之街》是东野圭吾极具突破性的经典长篇小说，在文学价值和可读性上惊人地同时达到了极高的高度，位列东野圭吾十大杰作。《黎明之街》不是推理小说，悬念却持续到... ,东野圭吾,东野圭吾&婚外情&日本&爱情&悬疑推理&小说&悬疑&家庭,南海出版公司
https://book.douban.com/subject/5920819/,https://img9.doubanio.com/view/subject/s/public/s4603506.jpg,茶花女, ,8.6,4678人,（法）小仲马 / 郑克鲁 / 译林出版社 / 2011-1-1 / 16.00元,《经典译林:茶花女》主要内容简介：古往今来，描绘妓女悲欢离合的爱情故事不胜枚举，唯独《茶花女》获得了世界声誉，在亿万读者中流传。这部小说自一八四八年发表后，... ,小仲马,小仲马&爱情&法国文学&茶花女&法国&外国文学&小说&外国名著,译林出版社
https://book.douban.com/subject/30294355/,https://img2.doubanio.com/view/subject/s/public/s30007351.jpg,半生缘,张爱玲全集04,9.1,2622人,张爱玲 / 北京十月文艺出版社 / 2019-3 / 55.00元,◑张爱玲长篇小说代表作。初载1950.4.25至1951.2.11《亦报》，题为《十八春》，1951年11月由上海亦报社出版单行本；后经张爱玲改写，以《惘然... ,张爱玲,张爱玲&爱情&張愛玲&小说&中国文学&长篇小说&现当代文学&文学,北京十月文艺出版社
https://book.douban.com/subject/25716761/,https://img1.doubanio.com/view/subject/s/public/s27115718.jpg,青蛇, ,7.9,6349人,李碧华 / 新星出版社 / 2021-9 / 59.00,暂无,李碧华,李碧华&小说&爱情&香港文学&香港&中国文学&文学&女性,新星出版社
https://book.douban.com/subject/3908240/,https://img1.doubanio.com/view/subject/s/public/s3943447.jpg,情人, ,7.7,14286人,（法）杜拉斯 / 王道乾、南山 / 上海译文出版社 / 2009-8-1 / 25.00元,一个与昆德拉、村上春树和张爱玲并列的小资读者、时尚标志的女作家，一个富有传奇人生经历、惊世骇俗叛逆性格、五色斑斓爱情的艺术家，一个堪称当代法国文化骄傲的作家... ,杜拉斯,玛格丽特·杜拉斯&法国文学&小说&爱情&杜拉斯&法国&外国文学&经典,上海译文出版社
https://book.douban.com/subject/5063482/,https://img1.doubanio.com/view/subject/s/public/s4569878.jpg,少年维特的烦恼, ,8.2,3702人,[德] 约翰·沃尔夫冈·冯·歌德 / 侯浚吉 / 上海译文出版社 / 2010-8-1 / 13.00元,《译文名著精选：少年维特的烦恼》是他早年最重要的作品。少年维特爱上了一个名叫绿蒂的姑娘，而姑娘已同别人订婚。爱情上的挫折使维特悲痛欲绝。之后，维特又因同封建... ,约翰·沃尔夫冈·冯·歌德,歌德&德国&德国文学&小说&少年维特的烦恼&外国文学&书信体&爱情,上海译文出版社
https://book.douban.com/subject/1066462/,https://img3.doubanio.com/view/subject/s/public/s1557610.jpg,向左走·向右走, ,8.4,105081人,幾米 / 生活·读书·新知三联书店 / 2002-8 / 16.00元,“她习惯向左走，他习惯向右走，他们始终不曾相遇。”《向左走·向右走》是几米首次表现男女感情的长篇图文创作。男女主角彼此在生活中的巧妙关系，构成了整个故事的设... ,幾米,几米&绘本&向左走向右走&幾米&漫画&爱情&台湾&繪本,生活·读书·新知三联书店
https://book.douban.com/subject/30297159/,https://img3.doubanio.com/view/subject/s/public/s29880130.jpg,爱的艺术, ,7.9,2352人,[美]艾里希·弗洛姆 / 刘福堂 / 人民文学出版社 / 2018-11 / 39.00,暂无,艾里希·弗洛姆,心理学&爱&弗洛姆&哲学&心理&认知&情感&成长,人民文学出版社
https://book.douban.com/subject/10529920/,https://img9.doubanio.com/view/subject/s/public/s33541754.jpg,1Q84（全三册）, ,8.1,3806人,村上春树 / 施小炜 / 南海出版公司 / 2011-1-1 / 111.50元,《1Q84（套装全3册）》包含《1Q84》Book1（4月-6月）、《1Q84》Book2（7月-9月）、《1Q84》Book3（10月-12月）今年夏天，... ,村上春树,村上春树&日本文学&超现实&小说&1Q84&日本&长篇小说&奇幻,南海出版公司
https://book.douban.com/subject/3102324/,https://img3.doubanio.com/view/subject/s/public/s5909700.jpg,秘密, ,7.7,49319人,[日] 东野圭吾 / 赵博 / 海南出版社 / 2008-6 / 29.80元,暂无,东野圭吾,东野圭吾&日本&推理&東野圭吾&小说&日本文学&悬疑&推理小说,海南出版社
https://book.douban.com/subject/26892411/,https://img9.doubanio.com/view/subject/s/public/s29095014.jpg,人类要是没有爱情就好了,一生不会只爱一次，你需要与欲望坦诚相见,7.1,696人,邵艺辉（@红拂夜奔不复还） / 北京联合出版公司 / 2016-10-12 / 39.80元,暂无,邵艺辉,爱情&文艺&独特&好书，值得一读&小说,北京联合出版公司
https://book.douban.com/subject/35332781/,https://img3.doubanio.com/view/subject/s/public/s33857450.jpg,幸福关系的7段旅程, ,8.3,338人,［英］安德鲁·G．马歇尔（Andrew G. Marshall） / 林劭贞 / 中信出版社 / 2021-3 / 59.00元,暂无,安德鲁·G．马歇尔,亲密关系&两性&爱情&婚恋&沟通&心理&家庭&治愈,中信出版社
https://book.douban.com/subject/30287085/,https://img1.doubanio.com/view/subject/s/public/s33715408.jpg,心灵革命,现代中国的爱情谱系,8.7,751人,[美]李海燕 / 修佳明 / 北京大学出版社 / 2018-7 / 68,本书重点探讨了“爱情”作为一个词汇、一种观念在近现代中国的言说历史。作者主要通过晚明至当代的一些重要文学作品，勾勒了爱情在中国文学叙述中的历史。作者还把爱情... ,李海燕,文化研究&爱情&海外中国研究&观念史&社会学&思想史&文化史&新文化史,北京大学出版社
https://book.douban.com/subject/27134325/,https://img9.doubanio.com/view/subject/s/public/s29620445.jpg,摆渡人2重返荒原, ,6.2,12213人,【英】克莱儿·麦克福尔 / 付强 / 百花洲文艺出版社 / 2017-9 / 42.8元,在上一部中，单亲女孩迪伦，15岁的她，世界却一片狼藉：与母亲总是无话可说，在学校里经常受到同学的捉弄，唯一谈得来的好友也因为转学离开了。这一切都让迪伦感到无... ,克莱儿·麦克福尔,摆渡人&外国文学&小说&爱情&好书，值得一读&文学&因为喜欢书，所以想看看！&我想读这本书,百花洲文艺出版社
https://book.douban.com/subject/34663224/,https://img3.doubanio.com/view/subject/s/public/s33535670.jpg,危险关系,爱、背叛与修复之路,8.3,416人,[比利时] 埃丝特•佩瑞尔 / 兆新 / 上海社会科学院出版社|青豆书坊 / 2020-1 / 49.80元,只要一场婚外情，就足以夺走夫妻或情侣之间的美好关系、幸福、认同感。如此普遍的行为，人们对其理解却十分肤浅。对于这个源远流长，人们普遍避而不谈却又奉行的禁忌行... ,埃丝特•佩瑞尔,亲密关系&两性&心理学&情感&婚姻&爱情&心理&婚恋,上海社会科学院出版社
https://book.douban.com/subject/1015452/,https://img2.doubanio.com/view/subject/s/public/s2333463.jpg,国境以南 太阳以西, ,8.2,37935人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2001-8 / 13.50元,37岁的男主人公，在东京市区拥有两家兴旺的酒吧，还有娇美的妻子，可爱的女儿，他是一位真正的成功人士。但是，他的内心还是感到饥饿干渴，事业和家庭都填补不了，而... ,村上春树,村上春树&日本文学&小说&日本&国境以南&太阳以西&村上春樹&文学,上海译文出版社
https://book.douban.com/subject/10583781/,https://img2.doubanio.com/view/subject/s/public/s11186052.jpg,朗读者, ,8.8,5445人,[德] 本哈德·施林克 / 钱定平 / 译林出版社 / 2012-8 / 28.00元,暂无,本哈德·施林克,二战&德国文学&德国&爱情&小说&本哈德·施林克&人性&朗读者,译林出版社
https://book.douban.com/subject/26828753/,https://img9.doubanio.com/view/subject/s/public/s29114394.jpg,一个陌生女人的来信, ,8.7,2622人,[奥] 斯特凡·茨威格 / 韩耀成 / 上海译文出版社 / 2016-10 / 32.00,暂无,斯特凡·茨威格,茨威格&爱情&外国文学&小说&奥地利&文学&短篇集&上海译文出版社,上海译文出版社
https://book.douban.com/subject/4011440/,https://img2.doubanio.com/view/subject/s/public/s3979661.jpg,最初的爱情 最后的仪式, ,8.0,33709人,[英] 伊恩·麦克尤恩 / 潘帕 / 南京大学出版社 / 2010-2 / 22.00元,全书由八个短篇组成，分别从八个位于童年、青春期和青年等不同阶段的男性视角出发，以意识和潜意识交接地带的经验为揭示对象，有时荒唐，有时伤感，有时温柔，有时骇人... ,伊恩·麦克尤恩,伊恩·麦克尤恩&小说&英国&最初的爱情，最后的仪式&外国文学&英国文学&文学&IanMcewan,南京大学出版社
https://book.douban.com/subject/26241603/,https://img9.doubanio.com/view/subject/s/public/s33626405.jpg,爱的五种能力（十周年纪念版）,爱情与婚姻中的情商课,8.7,927人,赵永久 / 作家出版社 / 2020-5 / 48元,暂无,赵永久,心理学&爱情&沟通&两性&好书，值得一读,作家出版社
https://book.douban.com/subject/26374793/,https://img2.doubanio.com/view/subject/s/public/s33605383.jpg,飘, ,9.3,1433人,[美] 玛格丽特·米切尔 / 黄怀仁、朱攸若 / 上海文艺出版社 / 2015-8 / CNY 100,美国南北战争前夕，生活在南方的少女斯佳丽，美貌而叛逆。她爱上了英俊的小伙子艾希礼，但艾希礼选择了善良的媚兰。妒火中烧的斯佳丽一气之下嫁给了媚兰的弟弟查尔斯。... ,玛格丽特·米切尔,玛格丽特·米切尔&爱情&名著&外国文学&小说&美国文学&文学&美国,上海文艺出版社
https://book.douban.com/subject/25924242/,https://img1.doubanio.com/view/subject/s/public/s27417348.jpg,爱在黎明破晓前&amp;爱在日落黄昏时, ,8.8,2872人,理查德·林克莱特、金·克里桑 / 米粒 / 中信出版社 / 2014-9 / 28.00元,美国青年杰西和法国女孩赛琳在火车上不期而遇，怦然心动。火车到达维也纳时，杰西盛情邀请赛琳一起游览维也纳，即使第二天他就要坐飞机离开。他们一边漫步城市，一边谈... ,理查德·林克莱特&金·克里桑,爱情&电影原著&剧本&电影&小说&外国文学&美国&文学,中信出版社
https://book.douban.com/subject/21993104/,https://img2.doubanio.com/view/subject/s/public/s27319742.jpg,白夜, ,8.1,7130人,[俄] 陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2013-4 / 22.00元,《白夜》是作家四十年代文学创作的代表作之一，是一部具有浓厚抒情气息的中篇。小说描写天真无邪的姑娘娜斯简卡爱上一个年轻的房客，两人约定一年后在彼得堡的一座桥上... ,陀思妥耶夫斯基,陀思妥耶夫斯基&小说&俄国文学&俄罗斯&外国文学&文学&俄国&爱情,上海译文出版社
https://book.douban.com/subject/24745649/,https://img9.doubanio.com/view/subject/s/public/s29651636.jpg,围城, ,9.2,17310人,钱钟书 / 人民文学出版社 / 2013-6 / 28.00,《围城》三十年来横贯常销畅销小说之首。《围城》是钱钟书唯一的一部长篇小说，堪称中国现当代长篇小说的经典。小说塑造了抗战开初一类知识分子的群像，生动反映了在国... ,钱钟书,钱钟书&中国文学&婚姻&经典&小说&社会&文学&钱锺书,人民文学出版社
https://book.douban.com/subject/11442509/,https://img1.doubanio.com/view/subject/s/public/s11132828.jpg,读懂恋人心,如何在未知中相爱，在懂得后相守,8.4,871人,〔美〕阿米尔•莱文　雷切尔•S.F.海勒 / 刘静 / 广东人民出版社 / 2012-8 / 32.00元,暂无,〔美]阿米尔•莱文　雷切尔•S.F.海勒,心理学&爱情&情感&两性&心理,广东人民出版社
https://book.douban.com/subject/35365849/,https://img9.doubanio.com/view/subject/s/public/s33832854.jpg,潮骚, ,8.7,938人,[日]三岛由纪夫 / 陈德文 / 一頁folio | 辽宁人民出版社 / 2021-2 / 32.00元,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&纯爱&小说&文学&爱情&2021,一頁folio | 辽宁人民出版社
https://book.douban.com/subject/26872990/,https://img9.doubanio.com/view/subject/s/public/s29049325.jpg,余生，请多指教, ,6.6,7304人,柏林石匠 / 百花洲文艺出版社 / 2016-10 / 32.00元,暂无,柏林石匠,余生，请多指教&温暖&治愈系&生活，暖心，步履不停&爱情&因书名而喜&小说&青春,百花洲文艺出版社
