书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30434531/,https://img1.doubanio.com/view/subject/s/public/s29979849.jpg,料理的1000个魔法, ,8.7,149人,日本辰巳出版株式会社 / 李思园 / 后浪 丨 四川文艺出版社 / 2019-3 / 65.00元,暂无,日本辰巳出版株式会社,美食&烹饪&料理&菜谱&生活&日本&饮食,日本辰巳出版株式会社
https://book.douban.com/subject/1396959/,https://img9.doubanio.com/view/subject/s/public/s10431316.jpg,化妆品好坏知多少, ,8.1,448人,张丽卿 / 上海科学技术文献出版社 / 2002-4-1 / 23.80元,暂无,张丽卿,护肤&化妆品&美容&化妆&女性&生活&美容护肤,上海科学技术文献出版社
https://book.douban.com/subject/6011081/,https://img9.doubanio.com/view/subject/s/public/s4832405.jpg,冥想5分钟，等于熟睡一小时, ,7.1,1045人,[美] 里克·汉森、理查德·蒙迪思 / 姜勇 / 上海锦绣文章出版社 / 2011-4 / 29.80元,冥想其实极为简单易学，最初级的冥想，只需几分钟时间，就能让您放松大脑和心情，解除焦虑、疲惫，回到精神饱满、思维清晰的状态，就像从熟睡中自然醒来一样充满活力。... ,里克·汉森&理查德·蒙迪思,冥想&心理学&灵修&心灵&思维&注意力&养生&生活,上海锦绣文章出版社
https://book.douban.com/subject/35639086/,https://img2.doubanio.com/view/subject/s/public/s34056321.jpg,猫和狗的生活哲学, ,暂无,少于10人,简单心理 / 浦睿文化·湖南文艺出版社 / 2022-1 / 65,暂无,简单心理,生活&心理学&浦睿文化&哲学&读书,浦睿文化·湖南文艺出版社
https://book.douban.com/subject/34784637/,https://img1.doubanio.com/view/subject/s/public/s33623389.jpg,凪的新生活 1, ,9.0,368人,コナリ ミサト / 蔡夢芳 / 東立出版社有限公司 / 2019-5-20 / NTD 130,２８歲粉領族大島凪，對女同事的私下排擠和公然諉過都隱忍不發，逆來順受。直到某日不巧聽到同公司的男友慎二對其他同事說她的壞話，令她發生過換氣症狀。凪因此下決心... ,コナリ ミサト,漫画&日本漫画&日本&生活&日漫&绘本&amp;漫画&少女向&2019,東立出版社
https://book.douban.com/subject/35546556/,https://img2.doubanio.com/view/subject/s/public/s33956783.jpg,拎得清, ,9.1,32人,乔迦 / 页行文化|天地出版社 / 2021-8-1 / 49.00元,暂无,乔迦,女性&自我成长&生活&正能量&成长&随笔&中国&社会,页行文化|天地出版社
https://book.douban.com/subject/2991664/,https://img2.doubanio.com/view/subject/s/public/s33855092.jpg,相约星期二, ,8.6,755人,[美] 米奇·阿尔博姆 / 吴洪 / 上海译文出版社 / 2008-1 / 65.00,暂无,米奇·阿尔博姆,人生哲学&米奇·阿尔博姆&死亡&人生&相约星期二&外国文学&小说&美国,上海译文出版社
https://book.douban.com/subject/1336968/,https://img9.doubanio.com/view/subject/s/public/s1361575.jpg,一個人上東京, ,8.4,13806人,高木直子 / 常純敏 / 大田出版 / 2005 / 新台币220元,追求理想奮鬥記，卯足精神求生存，一邊擦乾淚水，一邊勇敢向前走！高木直子為了實現「我想去東京當插畫家」的夢想，一個人離開老家到大城市闖蕩，將初次面試的緊張心情... ,高木直子,高木直子&绘本&日本&一個人上東京&漫画&一个人上东京&生活&繪本,大田出版
https://book.douban.com/subject/26879653/,https://img3.doubanio.com/view/subject/s/public/s29059920.jpg,日日器物帖, ,7.3,209人,[日]三谷龙二 / 曲炜 / 浦睿文化·湖南美术出版社 / 2016-8 / 59.00元,《日日器物帖》是木艺大师三谷龙二生活散文集，以四季时光流转为序，讲述他与日用器物的相处之道，呈现手艺人平静美好的日常。在这本散文集中，三谷龙二历数自己生活中... ,三谷龙二,日本&生活&手工艺&器物&手艺&文化&设计&工艺美术,浦睿文化·湖南美术出版社
https://book.douban.com/subject/35161828/,https://img2.doubanio.com/view/subject/s/public/s33697271.jpg,让我留在你身边, ,7.4,516人,张嘉佳 / 湖南文艺出版社 / 2020-8 / 46.80元,暂无,张嘉佳,治愈&张嘉佳&温暖&文艺&小说&生活&文学&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/25945941/,https://img1.doubanio.com/view/subject/s/public/s27373018.jpg,日和手帖001：我们终究是一个人,我们终究都是一个人,7.1,1876人,苏静 主编 / 中信出版社 / 2014-8-1 / 42.00元,暂无,苏静 主编,日和手帖&生活方式&一个人&生活&日本&随笔&杂志&人生,中信出版社
https://book.douban.com/subject/25798524/,https://img1.doubanio.com/view/subject/s/public/s27188067.jpg,《人生没什么不可放下：弘一法师的人生智慧》, ,6.7,220人,宋 默 / 团结出版社 / 2013-12-1 / 32.8,暂无,宋 默,心灵&感悟&佛教&修身养性，完善自我&哲学&心理学&励志&心理,团结出版社
https://book.douban.com/subject/34826144/,https://img2.doubanio.com/view/subject/s/public/s33977712.jpg,饥饿、富裕与道德, ,7.5,44人,[澳大利亚] 彼得·辛格 / 王银春 / 中国华侨出版社 / 2021-8 / 45.00元,暂无,彼得·辛格,伦理学&哲学&道德&社会学&澳大利亚&生活&新书记,中国华侨出版社
https://book.douban.com/subject/26757148/,https://img9.doubanio.com/view/subject/s/public/s28559284.jpg,欢乐颂,刘涛、王凯主演电视剧原著小说,6.5,3204人,阿耐 / 四川文艺出版社 / 2016-4-15 / CNY 98.00,暂无,阿耐,现代都市&小说&职场&成长&爱情&阿耐&好书，值得一读&生活,四川文艺出版社
https://book.douban.com/subject/35678326/,https://img1.doubanio.com/view/subject/s/public/s34052318.jpg,此心光明，万事可成, ,8.2,25人,侯文凯 / 中国友谊出版公司 / 2021-11,立德、立言、立功，是中国古代文人梦寐以求的“三不朽”，在王阳明身上得到了完美的体现。无怪乎后世中无论是张居正、曾国藩、孙中山，还是日本的东乡平八郎等，均将其... ,侯文凯,哲学&生活&学习&工作&人物传记,中国友谊出版公司
https://book.douban.com/subject/2009207/,https://img1.doubanio.com/view/subject/s/public/s33474787.jpg,生活之道, ,9.2,199人,[加]威廉·奥斯勒 / 邓伯宸 / 广西师范大学出版社 / 2007-2 / 39.60元,《生活之道》更是每一位从事医疗工作者的必读之书。奥斯勒医师是二十世纪医学领域的大师，开创了现代医学新观念与新里程，是现代医学教育的始祖、临床医学的泰斗，尤其... ,威廉·奥斯勒,医学&医学人文&人文&生活&演讲&传记&社会&美国,广西师范大学出版社
https://book.douban.com/subject/34810000/,https://img1.doubanio.com/view/subject/s/public/s33467708.jpg,生活良方,让日子变美的32个提案,8.0,441人,【日】坂井顺子 / 周志燕 / 北京时代华文书局 / 2019-10-1 / 49.00元,暂无,坂井顺子,生活&日本&生活方式&治愈系&随笔&心灵成长&美食&饮食,北京时代华文书局
https://book.douban.com/subject/33416901/,https://img3.doubanio.com/view/subject/s/public/s32296330.jpg,园艺图鉴, ,8.4,122人,[日] 里内蓝 著、[日] 藤枝通 佐野裕彦 岩立佳代美  绘 / 普磊、张艳辉 / 后浪丨四川人民出版社 / 2019-5 / 70.00元,暂无,里内蓝 著&藤枝通 佐野裕彦 岩立佳代美  绘,园艺&植物&生活&日本&花园&自然&蔬菜&后浪,后浪丨四川人民出版社
https://book.douban.com/subject/2074851/,https://img9.doubanio.com/view/subject/s/public/s3352544.jpg,食品真相大揭秘, ,8.1,2812人,安部司 / 李波 / 天津教育出版社 / 2007-5 / 22.00元,《食品真相大揭秘》中由“食品添加剂之神”揭秘食品制作真相！食品是怎样制作的，为了什么目的，使用了多少、什么样的添加剂，这些事实一直不被消费者所知。现在的消费... ,安部司,健康&科普&食品&生活&日本&常识,天津教育出版社
https://book.douban.com/subject/35178736/,https://img1.doubanio.com/view/subject/s/public/s33706577.jpg,素与练：日常的衣服, ,6.9,119人,宁远 / 北京时代华文书局 / 2020-10-1 / 52,暂无,宁远,生活&服装&随笔&美&自我探索&零售,北京时代华文书局
https://book.douban.com/subject/2140496/,https://img1.doubanio.com/view/subject/s/public/s2583818.jpg,幸福的拾荒者, ,8.5,1897人,胡歌 / 接力出版社 / 2007-6-1 / 28.00元,在这本图文并茂的写真书中，胡歌用自己平实的笔触讲述了2006年夏天车祸发生的来龙去脉；面对突如其来的打击，支离破碎的一切，自己坦然面对的乐观和真诚，以及将被... ,胡歌,胡歌&励志&人物传记&传记&生活&治愈&写真&青春,接力出版社
https://book.douban.com/subject/5269920/,https://img2.doubanio.com/view/subject/s/public/s6220762.jpg,30分老妈 2, ,8.5,2400人,[日] 高木直子 / 陈怡君 / 江西科学技术出版社 / 2010-9 / 20.00元,《30分老妈2》内容简介：弟弟出生了，妈妈忙着照顾他都没空理我，人家不要啦！生日的前一天晚上，妈妈偷偷帮我做生日蛋糕，虽然蛋糕歪七扭八又超难吃，可是我好喜欢... ,高木直子,高木直子&绘本&日本&漫画&童年&温馨&生活&繪本,江西科学技术出版社
https://book.douban.com/subject/34912005/,https://img2.doubanio.com/view/subject/s/public/s33534711.jpg,你的幸福曲线, ,7.3,112人,[加]乔纳森·劳赫（Jonathan Rauch） / 黄珏苹 / 浙江教育出版社 / 2019-12-15 / 69.90,● 为什么在40来岁的时候，人们会越来越难感到幸福？为什么即使已经取得了成功，你还是会感到消沉和不幸福？这种不安是从何而来的？更重要的是，这种状态会结束吗？... ,乔纳森·劳赫,心理学&幸福&健康&心理&生活&听书&Psych&翻译,浙江教育出版社
https://book.douban.com/subject/26806927/,https://img9.doubanio.com/view/subject/s/public/s28771305.jpg,亲爱的食物,料理带来的22种感动,8.1,83人,森下典子 / 潘伊灵 / 四川文艺出版社 / 2016-5-1 / 36,《亲爱的食物》是继《日日是好日》之后森下典子搭配手绘的俏皮插图编织出的关于食物与回忆的温暖小品。从蛋包饭、札幌一番味噌拉面，到长崎蛋糕、斗牛犬牌酱汁；从水羊... ,森下典子,美食&生活&随笔&日本&饮食&我想读这本书&好书，值得一读&文化,四川文艺出版社
https://book.douban.com/subject/26680437/,https://img9.doubanio.com/view/subject/s/public/s28356935.jpg,只有医生知道！3, ,8.3,2978人,张羽 / 江苏凤凰文艺出版社 / 2015-12 / 35.00,资深妇产科专家协和张羽继《只有医生知道》1、2后，针对广大女性关注的孕育及健康问题进行深入阐述，以细腻真实的笔触，首次披露自身经历的剖宫产“倒霉遭遇”，再度... ,张羽,医学&健康&女性&科普&好书，值得一读&我想读这本书&张羽&生活,江苏凤凰文艺出版社
https://book.douban.com/subject/30141131/,https://img9.doubanio.com/view/subject/s/public/s29933554.jpg,饮食滋味（《黄帝内经》饮食版）, ,7.7,612人,徐文兵 / 江西科学技术出版社 / 2018-3-1 / CNY 59.90,暂无,徐文兵,中医&饮食&徐文兵&养生&中医养生&健康&身体管理&生活,江西科学技术出版社
https://book.douban.com/subject/26774272/,https://img3.doubanio.com/view/subject/s/public/s33296530.jpg,一平米健身：硬派健身, ,8.0,1507人,斌卡 / 湖南文艺出版社 / 2016-5 / 58.00元,暂无,斌卡,健身&健康&运动&科普&个人管理&生活&好书，值得一读&中国,湖南文艺出版社
https://book.douban.com/subject/35638050/,https://img9.doubanio.com/view/subject/s/public/s34026385.jpg,幼儿古诗启蒙：上下册, ,9.0,41人,黄健 / 江苏凤凰科学技术出版社 / 2021-10 / 68.00元,暂无,黄健,图画书&古诗&童心&童书&成长&生活&文学&文化,江苏凤凰科学技术出版社
https://book.douban.com/subject/1780565/,https://img1.doubanio.com/view/subject/s/public/s1651779.jpg,一個人的第一次, ,8.2,8722人,高木直子 / 常純敏 / 大田 / 2006-5-24 / 新台币88元,暂无,高木直子,高木直子&绘本&日本&一个人的第一次&漫画&生活&繪本&成长~,大田
https://book.douban.com/subject/30265834/,https://img2.doubanio.com/view/subject/s/public/s29857302.jpg,极简主义者的崛起, ,6.7,318人,【日】三浦展 / 陶小军，张永亮 / 东方出版社 / 2018-9-1 / 48,《极简主义者的崛起》是三浦展继《第四消费时代》后的又一力作。作者持续30年对日本的社会动向，消费动向及城市动向进行观察，以其敏锐的洞察力关注着日本消费社会的... ,三浦展,日本&生活&消费&新经济&商业&未来&社会学,东方出版社
https://book.douban.com/subject/26921954/,https://img9.doubanio.com/view/subject/s/public/s29329594.jpg,陪孩子走过小学六年（第3版）, ,7.5,271人,刘称莲 / 北京联合出版公司 / 2016-11 / 36.00元,暂无,刘称莲,育儿&儿童教育&教育&亲子&实用&生活&2019&2018,北京联合出版公司
https://book.douban.com/subject/30216705/,https://img2.doubanio.com/view/subject/s/public/s29764382.jpg,扫除道, ,8.3,557人,键山秀三郎、龟井民治 / 陈晓丽 / 企业管理出版社 / 2018-4 / 49.00元,暂无,键山秀三郎&龟井民治,人生哲学&日本&生活&社会学&樊登读书&禅宗&管理&企业,企业管理出版社
https://book.douban.com/subject/35114100/,https://img1.doubanio.com/view/subject/s/public/s33673349.jpg,呼吸：每个人都需要自我肯定, ,7.4,211人,英国Breathe编辑部 / 吕金童、栗洁 / 中信出版集团 / 59.00元,暂无,英国Breathe编辑部,心理学&心理&生活&心理励志&成长&自我提升&英国&科普,中信出版集团
https://book.douban.com/subject/25750714/,https://img1.doubanio.com/view/subject/s/public/s27100718.jpg,爱上跑步的13周, ,7.6,2179人,伊恩·麦克尼尔、加拿大不列颠哥伦比亚运动医学理事会 / 潘小飞 / 南海出版公司 / 2014-1 / CNY 32.00,暂无,伊恩·麦克尼尔&加拿大不列颠哥伦比亚运动医学理事会,跑步&运动&健康&健身&个人管理&生活&加拿大&心理学,南海出版公司
https://book.douban.com/subject/35355856/,https://img1.doubanio.com/view/subject/s/public/s33871049.jpg,孤独东京, ,6.7,318人,[日] 三浦紫苑 / 陆求实 / 北京联合出版公司 / 2021-4 / 45,暂无,三浦紫苑,三浦紫苑&日本&日本文学&日本小说&小说&生活&2021&治愈,北京联合出版公司
https://book.douban.com/subject/26357089/,https://img1.doubanio.com/view/subject/s/public/s28110789.jpg,家庭日记 森友治家的故事3, ,8.8,339人,森友治 摄 / 范丽慧 译 / 北京美术摄影出版社 / 2015-3 / 69,暂无,森友治 摄,摄影&日本&生活&温馨&摄影集&简单生活&影像&写真,北京美术摄影出版社
https://book.douban.com/subject/35433836/,https://img1.doubanio.com/view/subject/s/public/s33882567.jpg,料理完全手册,让新手变达人、达人变大师的料理新常识,8.8,52人,[日] 松本仲子 / 王厚钦 / 后浪│中国纺织出版社 / 2021-2 / 72.00元,暂无,松本仲子,料理&美食&生活&饮食&工具书&日本&后浪&科普,后浪│中国纺织出版社
https://book.douban.com/subject/35458468/,https://img2.doubanio.com/view/subject/s/public/s33894063.jpg,断舍离·家的日常, ,,87人,【日】山下英子 / 纪鑫 / 湖南文艺出版社 / 49.80元,《断舍离·家的日常》是一本心理励志类图书。 山下英子在本书中将居所分为“食、衣、寝、住、洗、学、通”七大空间，通过展示余裕之美，让读者真切地感受到断舍离的魅... ,山下英子,断舍离&山下英子&家&自我管理&生活&温暖&日本&自我成长,湖南文艺出版社
https://book.douban.com/subject/35458500/,https://img2.doubanio.com/view/subject/s/public/s33894091.jpg,收放自如才是家,设计·收纳·清洁全攻略,8.3,41人,吴希塔 / 广西师范大学出版社 / 2021-5-1 / 88.00元,现代人生活节奏快，面对各方的压力很大，但几乎每个人都要面对家的装修、整理和生活，这本书就像一本家的百科全书，从最初的设计规划，到入住后的整理收纳，再到每一天... ,吴希塔,收纳&整理&居家&设计&艺术&生活&*桂林·广西师范大学出版社*&2022,广西师范大学出版社
https://book.douban.com/subject/35425737/,https://img2.doubanio.com/view/subject/s/public/s33869682.jpg,范志红：吃的选择, ,8.1,29人,范志红 / 化学工业出版社 / 2021-4 / 98.00元,暂无,范志红,营养学&生活,化学工业出版社
https://book.douban.com/subject/33380203/,https://img9.doubanio.com/view/subject/s/public/s32267265.jpg,不速之客：藏在家里的自然史, ,8.2,90人,[英]理查德•琼斯 / 花保祯 / 广西师范大学出版社 / 2019-5 / 68.00,尽管我们今天生活在舒适、设备齐全的房子里，但我们仍然不断地遭遇不速之客，有一大群小动物侵略者觊觎我们的居所。无论是地窖里的甲虫，还是卧室里的蚊子，我们都无法... ,理查德•琼斯,科普&自然&博物学&生物&昆虫&博物&生活&趣味,广西师范大学出版社
https://book.douban.com/subject/26357269/,https://img9.doubanio.com/view/subject/s/public/s28043864.jpg,京都山居生活, ,7.2,2123人,[英]维尼夏·斯坦利-史密斯 著/绘、[日]梶山正 摄 / 果露怡 / 新星出版社 / 2015-4-1 / 39.80,暂无,维尼夏·斯坦利-史密斯 著,日本&随笔&京都&理想生活&生活&绘本&日本文学&自然,新星出版社
https://book.douban.com/subject/26258977/,https://img2.doubanio.com/view/subject/s/public/s27806712.jpg,四季花传书, ,8.9,758人,[日]川濑敏郎 / 杨玲 / 浦睿文化·湖南人民出版社 / 2015-1 / 78.00元,继《一日一花》之后，日本当红花道大师川濑敏郎的经典花艺著作《四季花传书》终于和国内读者见面。山茶花、紫罗兰、水仙、芭蕉、朝颜……川濑敏郎以每月一花的形式，花... ,川濑敏郎,花道&日本&插花&美学&艺术&花艺&生活&日本文化,浦睿文化·湖南人民出版社
https://book.douban.com/subject/1052212/,https://img3.doubanio.com/view/subject/s/public/s1039180.jpg,我们仨, ,8.9,3348人,杨绛 / 生活·读书·新知三联书店 / 2004-07 / 32.00,本书分为两部分。第一部分中，杨先生以其一贯的慧心、独特的笔法，用梦境的形式讲述了最后几年中一家三口相依为命的情感体验。第二部分，以平实感人的文字记录了自19... ,杨绛,杨绛&回忆录&我们仨&温情&生活&传记&中国文学&散文,生活·读书·新知三联书店
https://book.douban.com/subject/1945177/,https://img9.doubanio.com/view/subject/s/public/s6950265.jpg,vista看天下, ,8.6,4646人,8,暂无,8,杂志&时政&新闻&社会&生活, 
https://book.douban.com/subject/1101447/,https://img2.doubanio.com/view/subject/s/public/s2620563.jpg,不要用爱控制我, ,7.7,2384人,[美] 帕萃丝·埃文斯 / 郑春蕾、梅子 / 京华出版社 / 2012-2 / 24.80元,暂无,帕萃丝·埃文斯,心理学&心理&人际关系&自我成长&心理自助&成长&潜意识&控制,京华出版社
https://book.douban.com/subject/30199450/,https://img9.doubanio.com/view/subject/s/public/s29745314.jpg,恰到好处的生活之味, ,6.4,303人,冲幸子 / 朱悦玮 / 浙江人民出版社 / 2018-3-31 / CNY 42.00,暂无,冲幸子,生活&日本&随笔&幸福&小说&网易蜗牛,浙江人民出版社
https://book.douban.com/subject/26627809/,https://img1.doubanio.com/view/subject/s/public/s28302139.jpg,收纳全书,完整的居家整理术，诚品书店畅销排行NO.1！好生活是整理出来的，不怕,7.0,622人,〔日〕文化出版局 / 游韵馨 / 未读·北京联合出版公司 / 2015-11 / 68.00元,暂无,〔日]文化出版局,收纳&生活&家居&整理&日本&设计&室内设计&生活艺术,〔日〕文化出版局
https://book.douban.com/subject/26717928/,https://img9.doubanio.com/view/subject/s/public/s29198426.jpg,咬一口昭和回忆, ,8.0,751人,[日] 森下典子 / 羊恩媺 / 上海人民出版社 / 2016-12-1 / 39.00,暂无,森下典子,美食&日本&饮食&日本文化&日本文学&随笔&生活&文化,上海人民出版社
https://book.douban.com/subject/31223637/,https://img2.doubanio.com/view/subject/s/public/s32270012.jpg,世界之窗,窗边行为学,9.1,62人,[日]东京工业大学冢本由晴研究室 / 雷祖康、刘若琪、许天心 / 中国建筑工业出版社 / 2018-6 / 88.00元,东京工业大学、冢本由晴研究室编的《世界之窗》由实际量测、探访调查等研究方法，针对各式各样窗户所展现的功能进行观察与记录。窗户本身能够适应大自然的光、风、水、... ,东京工业大学冢本由晴研究室,建筑&建筑设计&生活&文化研究&设计&艺术&奇怪的东西&未知,中国建筑工业出版社
https://book.douban.com/subject/27004779/,https://img9.doubanio.com/view/subject/s/public/s29425605.jpg,谷物05,光的研究,8.0,277人,[英]Cereal编辑部 / 张晓敏 / 中信出版集团 / 2017-4 / 49.00元,暂无,Cereal编辑部,杂志&艺术&旅行&生活&好书，值得一读&Mook&随笔&中信出版社,中信出版集团
https://book.douban.com/subject/26775412/,https://img1.doubanio.com/view/subject/s/public/s28643229.jpg,最朴素的生活和最遥远的梦想, ,8.6,558人,胡适 / 北京联合出版公司 / 2016-5-1 / 32.00,暂无,胡适,散文&生活&中国文学&我想读这本书&经典&温暖&好书，值得一读&随笔,北京联合出版公司
https://book.douban.com/subject/26859655/,https://img2.doubanio.com/view/subject/s/public/s28992863.jpg,傅雷家书（经典译林）,傅雷家书,8.9,574人,傅雷、朱梅馥、傅聪 / 译林出版社 / 2016-8-1 / 38.00,暂无,傅雷&朱梅馥&傅聪,教育&父母&人生&傅雷&生活&中国文学&艺术&随笔,译林出版社
https://book.douban.com/subject/30257101/,https://img1.doubanio.com/view/subject/s/public/s29801949.jpg,才不是魯蛇,錢少事少、周休五日的快樂人生,8.1,39人,大原扁理 / 呂丹芸 / 時報文化 / 2016-10-11 / NT$280,暂无,大原扁理,生活&极简&隐居&简单&日本&励志,時報文化
https://book.douban.com/subject/35381931/,https://img9.doubanio.com/view/subject/s/public/s33853046.jpg,幸好，书店还在,文豪们的书店记忆,7.9,37人,海明威、乔治·奥威尔、巴尔扎克、尤金·菲尔德、奥尔德斯·赫胥黎、爱德华·纽顿 / 傅雷、李江艳、李文俊、秦传安、马永波、张云海 / 广东人民出版社 / 2021-5 / 58.00,《幸好，书店还在》精选海明威、乔治·奥威尔、尤金·菲尔德、奥尔德斯·赫胥黎、巴尔扎克等14位作家的15篇有关书店的文章。海明威的《莎士比亚公司》以一个落魄作... ,海明威&乔治·奥威尔&巴尔扎克&尤金·菲尔德&奥尔德斯·赫胥黎&爱德华·纽顿,书店&文学&文化&生活&书话&散文随笔&外国文学&阅读,广东人民出版社
https://book.douban.com/subject/11620497/,https://img9.doubanio.com/view/subject/s/public/s11219465.jpg,简单的艺术, ,8.0,1504人,【法】多米尼克•洛罗（Dominique Loreau）、多米妮克·洛罗 / 张之简 / 电子工业出版社 / 2012-8-15 / 29.90元,久居日本的法国女作家从古老的东方哲学中获得启示：幸福不是物质的富足，而是回归质朴无华的自然之美，禅意地栖居。这本笔记表达了她的理想和信念，伴随她在混乱的环境... ,多米尼克•洛罗&多米妮克·洛罗,生活哲学&生活&哲学&心灵&个人管理&极简&法国&设计,电子工业出版社
https://book.douban.com/subject/25776354/,https://img1.doubanio.com/view/subject/s/public/s27149207.jpg,窗灯, ,7.4,1605人,[日]青山七惠 / 竺家荣 / 上海译文出版社 / 2013-8 / 25.00元,《窗灯》通过描写一个辍学后在一家咖啡馆打工的女大学生从窥视对面一名男子房间，进而夜夜上街窥视普通人的生活，细腻地刻画了一个无法处理好现实生活的年轻女性的心理... ,青山七惠,青山七惠&日本文学&日本&小说&随笔&生活&人生&文学,上海译文出版社
https://book.douban.com/subject/1061118/,https://img2.doubanio.com/view/subject/s/public/s1469173.jpg,活着, ,9.1,87239人,余华 / 上海文艺出版社 / 2004-5 / 13.00元,地主少爷富贵嗜赌成性，终于赌光了家业一贫如洗，穷困之中的富贵因为母亲生病前去求医，没想到半路上被国民党部队抓了壮丁，后被解放军所俘虏，回到家乡他才知道母亲已... ,余华,余华&小说&活着&苦难&中国文学&人生&当代文学&中国,上海文艺出版社
https://book.douban.com/subject/35418463/,https://img2.doubanio.com/view/subject/s/public/s33865292.jpg,日日物事,叶怡兰的用物学,8.1,88人,叶怡兰 / 未读·贵州科技出版社 / 2021-4-1 / 78,暂无,叶怡兰,生活&日常&未读&随笔&2021&饮食&整理&艺术,未读·贵州科技出版社
https://book.douban.com/subject/30265858/,https://img9.doubanio.com/view/subject/s/public/s29810935.jpg,如何给狮子剥皮, ,6.2,1408人,[英] 克莱尔·科克-斯塔基 / 董秀静 / 后浪丨中国华侨出版社 / 2018-8 / 38.00元,暂无,克莱尔·科克-斯塔基,趣味&科普&猎奇&英国&文化&生活&知识&技能,后浪丨中国华侨出版社
https://book.douban.com/subject/30241566/,https://img9.doubanio.com/view/subject/s/public/s29786864.jpg,简单生活学, ,7.2,285人,[法] 斯蒂芬妮·阿侯-拉波特 / 黄琪雯、贾翊君 / 江苏凤凰文艺出版社 / 2018-7-1 / 88.00元,来自法国的生活魔法家，用浅显易懂的文字搭配法式风格的手绘插图，从厨房用品的使用方法、小盆栽的呵护，到洗衣、出行、装修的妙方，以专注、有趣且充满爱的生活态度，... ,斯蒂芬妮·阿侯-拉波特,生活&断舍离&好书，值得一读&外国文学&想读，一定很精彩！&美学&文学&很喜欢！希望有机会拜读！,江苏凤凰文艺出版社
https://book.douban.com/subject/26604224/,https://img2.doubanio.com/view/subject/s/public/s29840881.jpg,经济学的思维方式（原书第13版）, ,8.8,906人,[美] 保罗·海恩、[美] 彼得·勃特克、[美] 大卫·普雷契特科 / 史晨 / 机械工业出版社 / 2015-9 / CNY 79.00,本书是风靡国际的一部另类的经典经济学教科书。与主流经济学教材不同，本书回避了繁复的公式、函数、运算，通过深入浅出和饶有趣味的图画，将日常生活中纷繁复杂、看似... ,保罗·海恩&彼得·勃特克&大卫·普雷契特科,经济学&经济&思维&社会&经管&生活&管理&Economics,机械工业出版社
https://book.douban.com/subject/30143251/,https://img1.doubanio.com/view/subject/s/public/s29828367.jpg,老后破产,名为“长寿”的噩梦,7.7,5238人,日本NHK特别节目录制组 / 王军 / 上海译文出版社 / 2018-8-1 / 38,《老后破产：所谓“长寿”的噩梦》是NHK特别节目录制组的采访过程全记录，也是已经有良好口碑的“译文纪实”系列的第28本。NHK特别节目录制组以“金钱问题”为... ,日本NHK特别节目录制组,日本&老龄化&纪实&社会学&NHK&社会&译文纪实&纪实文学,上海译文出版社
https://book.douban.com/subject/35459911/,https://img9.doubanio.com/view/subject/s/public/s33995145.jpg,凪的新生活 3,风平浪静的闲暇,7.7,126人,[日]小成美里 / 阿离 / 四川文艺出版社 / 2021-10 / 39.00,暂无,小成美里,漫画&日本&2021&日本漫画&日本文学&生活&治愈&日剧,四川文艺出版社
https://book.douban.com/subject/4199248/,https://img9.doubanio.com/view/subject/s/public/s26581286.jpg,佐贺的超级阿嬷, ,8.8,3443人,岛田洋七 / 陈宝莲 / 南海出版公司 / 2010-1 / 25.00元,《佐贺的超级阿嬷》内容简介：因为无力扶养，母亲只好将年仅八岁的昭广寄养到佐贺乡下的外婆家。在极端艰苦的日子里，乐观的外婆却总有神奇法子，让生活充满温暖、力量... ,岛田洋七,温情&日本&成长&佐贺的超级阿嬷&温暖&励志&日本文学&岛田洋七,南海出版公司
https://book.douban.com/subject/35074940/,https://img2.doubanio.com/view/subject/s/public/s33717081.jpg,你值得过更好的生活（全新修订本）,张德芬心灵福袋首推书目！罗伯特·沙因费尔德专为中国读者而写的全新,9.3,39人,[美] 罗伯特·沙因费尔德 / 中国青年出版社 / 2020-4 / 69.00,暂无,罗伯特·沙因费尔德,自我成长&心灵&灵修&修行&思维&财富&生活&财务自由,中国青年出版社
https://book.douban.com/subject/33387440/,https://img1.doubanio.com/view/subject/s/public/s32301637.jpg,我在挪威做木匠, ,7.3,257人,[挪] 奥勒·托斯滕森 / 王敏 / 未读·生活家·北京联合出版公司 / 2019-5 / 49.8元,本书讲述的是一个挪威小镇的木匠的故事。全书以他经手的阁楼改建项目为线索，记录了整个项目的进展始末。但本书并不止于一般意义上的匠人生活，在细致的工艺、繁琐的细... ,奥勒·托斯滕森,挪威&匠人&生活方式&生活&纪实&随笔&非虚构&社会学,未读·生活家·北京联合出版公司
https://book.douban.com/subject/35083211/,https://img2.doubanio.com/view/subject/s/public/s33684522.jpg,深度休息,在焦虑时代治愈自己的10个心理学方案,6.6,349人,（英）克劳迪娅•哈蒙德（Claudia Hammond） / 向鹏 / 中信出版集团 / 2020-7-1 / 58,现代社会有很多休息方式，但是我们仍然觉得不够，觉得在现在生活压力之中身心疲惫。借鉴于“休息测试”中的突破性研究——克劳迪娅•哈蒙德（Claudia Hamm... ,克劳迪娅•哈蒙德,心理学&生活&治愈&睡眠&习惯&思维&中信&*北京·中信出版社*,中信出版集团
