书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35462648/,https://img9.doubanio.com/view/subject/s/public/s33899976.jpg,奥格威谈广告, ,7.7,141人,[美] 大卫·奥格威 / 高志宏 / 中信出版集团 / 2021-5 / 88.00元,暂无,大卫·奥格威,广告&营销&大卫·奥格威&奥美&经典&樊登读书会&设计&职场,中信出版集团
https://book.douban.com/subject/35527278/,https://img1.doubanio.com/view/subject/s/public/s33948238.jpg,好好表现：60秒快速构建强关系, ,8.7,19人,（日）横石崇 / 雷切尔 / 人民邮电出版社 / 2021-8 / 49.80,暂无,横石崇,沟通&人际关系&自我成长&思维&自我提升&职场&技巧&自我管理,人民邮电出版社
https://book.douban.com/subject/33455976/,https://img1.doubanio.com/view/subject/s/public/s32326949.jpg,像经营企业一样经营自己,人人都能学的职场规划术,7.6,55人,刘捷 / 浙江大学出版社 / 2019-6 / 42.00,暂无,刘捷,职场&自我管理&自我提升&成长&个人管理&每天听本书&职业规划,浙江大学出版社
https://book.douban.com/subject/30434661/,https://img9.doubanio.com/view/subject/s/public/s33447474.jpg,用事实说话,透明化沟通的8项原则,7.6,356人,[美]马克·墨菲（Mark Murphy） / 吴奇志 / 人民邮电出版社 / 2019-1 / 49.00元,暂无,马克·墨菲,沟通&樊登读书会&心理学&好好说话&职场&心理&谈判,人民邮电出版社
https://book.douban.com/subject/30156483/,https://img9.doubanio.com/view/subject/s/public/s29703275.jpg,三万英尺, ,8.1,2809人,马曳 / 中信出版集团 / 2018-3-10 / 45.00,暂无,马曳,职场&小说&女性&职场小说&爱情&现当代文学&中国&都市情感,中信出版集团
https://book.douban.com/subject/30230632/,https://img9.doubanio.com/view/subject/s/public/s29775966.jpg,哈佛商学院最受欢迎的领导课, ,8.1,340人,[美]罗伯特•史蒂文•卡普兰 / 蔡惠伃 / 中信出版集团 / 2018-6 / 68,暂无,罗伯特•史蒂文•卡普兰,领导力&管理&商业&职场&思维&方法论&成长&创业,中信出版集团
https://book.douban.com/subject/3795336/,https://img2.doubanio.com/view/subject/s/public/s4436593.jpg,公司绝不会告诉你的50大秘密, ,7.7,404人,辛西娅·夏皮罗 / 千太阳 / 辽宁人民出版社 / 2009-7 / 24.80元,《公司绝不会告诉你的50大秘密》讲述了：你是否感觉在贵公司的企业文化中，有一些东西令你捉摸不透，却又一直在职场上时隐时现，而你又无法将其表述出来？没错，这并... ,辛西娅·夏皮罗,职场&管理&潜规则&商业&成长&经验&社会&心理学,辽宁人民出版社
https://book.douban.com/subject/30312956/,https://img2.doubanio.com/view/subject/s/public/s33305373.jpg,因为性别,改变美国女性职场环境的十个案件,8.2,535人,[美]吉莉恩·托马斯 / 李明倩 / 译林出版社 / 2019-9 / 68,暂无,吉莉恩·托马斯,女性&女性主义&法律&社会学&职场&美国&女权,译林出版社
https://book.douban.com/subject/1911519/,https://img1.doubanio.com/view/subject/s/public/s24397137.jpg,不得往生, ,8.3,1407人,阿耐 / 北岳文艺出版社 / 2006-10-1 / 32.00,精彩的故事这样开始，战场并未弥漫硝烟，气氛却是如此紧张、压抑。举手即是商机。投足却是陷井，仿佛现实中我们面对的所有未知变化，有人游刃有余，有人目瞪口呆…… ... ,阿耐,阿耐&商战&小说&职场&商业小说&女性&商业&职场小说,北岳文艺出版社
https://book.douban.com/subject/4238931/,https://img2.doubanio.com/view/subject/s/public/s4397932.jpg,麦肯锡方法, ,7.3,2903人,艾森·拉塞尔(Ethan M.Rasiel) / 张薇薇 / 机械工业出版社 / 2010-1-1 / 30.00元,本书从五大方面揭示了麦肯锡工作的小窍门，作者从麦肯锡思考问题的方法开始，不仅介绍了麦肯锡解决商业问题的方法，同时也介绍了其于无声处听有声的推销方法。想知道麦... ,艾森·拉塞尔,麦肯锡&管理&思维&方法论&咨询&商业&管理咨询&职场,机械工业出版社
https://book.douban.com/subject/26767611/,https://img9.doubanio.com/view/subject/s/public/s28608405.jpg,工作的意义,在职场中活出信仰,8.5,547人,提摩太·凯勒 / 潘乔、李怡棉 / 上海三联书店 / 2016-10 / 38.00,你为何想要工作？为何工作如此艰辛？如何在工作中找到满足？本书将帮助你寻找这三个问题的答案。凯勒凭借扎实的神学功底以及丰富的牧会经验向读者阐明，基督教的工作观... ,提摩太·凯勒,职场&工作&信仰&基督教&基督信仰&灵修&宗教,上海三联书店
https://book.douban.com/subject/35475904/,https://img2.doubanio.com/view/subject/s/public/s33908721.jpg,在人际关系中成长,拥有受益一生的高质量关系,7.8,122人,胡慎之 / 人民邮电出版社 / 2021-5 / 59.80,暂无,胡慎之,自我成长&自我提升&成长&关系&亲密关系&自我认知&沟通&认知心理学,人民邮电出版社
https://book.douban.com/subject/35338047/,https://img9.doubanio.com/view/subject/s/public/s33814276.jpg,多样性团队, ,8.2,173人,【英】马修·萨伊德 / 季丽婷 / 天津人民出版社 / 2021-2-25 / 59.80元,团队的多样性，对于企业的创新具有重要的意义。《多样性团队》这本书，向组织者展示了如何建立一支有多样化视角和能力的团队，让企业得以不断突破自身的局限；同样，规... ,马修·萨伊德,管理&思维&企业管理&商业&解决问题&职场&集体智慧&2021,天津人民出版社
https://book.douban.com/subject/26843375/,https://img1.doubanio.com/view/subject/s/public/s28923799.jpg,输赢, ,7.9,234人,付遥 / 中信出版社 / 2016-8 / 39.80元,暂无,付遥,商战&销售&商战小说&商业&营销&小说&职场小说&职场,中信出版社
https://book.douban.com/subject/26779688/,https://img3.doubanio.com/view/subject/s/public/s28661180.jpg,做出好决定,理性掌控工作与生活,8.0,969人,[美]斯蒂芬·P·罗宾斯（Stephen P.Robbins） / 包云波 / 北京联合出版公司·后浪出版公司 / 2016-5 / 36.00元,暂无,斯蒂芬·P·罗宾斯,决策&思维&个人管理&自我管理&自我完善&管理&行为学&心理学,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/26288194/,https://img9.doubanio.com/view/subject/s/public/s28041324.jpg,权力与领导（第5版）,如何影响他人，怎样激发正能量,8.9,359人,[美]詹姆斯·克劳森（James G. Clawson） / 马昕 / 世界图书出版公司·后浪出版公司 / 2015-2 / 52.00元,暂无,詹姆斯·克劳森,管理&领导力&领导&心理学&职场&商业&管理学&个人管理,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/26936065/,https://img2.doubanio.com/view/subject/s/public/s29221341.jpg,请停止无效努力,如何用正确的方法快速进阶,8.1,2476人,孙圈圈 / 团结出版社 / 2017-1-1 / 38.00元,暂无,孙圈圈,自我提升&学习方法&方法论&思维&成长&个人管理&职场&好书，值得一读,团结出版社
https://book.douban.com/subject/34874285/,https://img1.doubanio.com/view/subject/s/public/s34010807.jpg,底层逻辑,半秒钟看透问题本质,4.7,470人,张羽 / 中国友谊出版公司 / 2019-11 / 42.00元,暂无,张羽,职场&思维&管理&成长&个人管理&人生&社会科学,中国友谊出版公司
https://book.douban.com/subject/35548279/,https://img9.doubanio.com/view/subject/s/public/s33959835.jpg,能成事的人，都能扛事儿,扛得住，世界就是你的！,8.4,50人,小川叔 / 天地出版社 / 2021-7-1 / 49.00元,暂无,小川叔,职场&自我提升&自我成长&励志&成长&正能量&好书，值得一读&小川叔,天地出版社
https://book.douban.com/subject/6879094/,https://img2.doubanio.com/view/subject/s/public/s7645462.jpg,中国式人情世故,掌握人情世故 助你左右逢源,7.6,20人,叶默涵 / 中国工人出版社 / 2011-10 / 32.80元,《中国式人情世故》内容简介：低调做人：出头的鸟儿被枪打，开屏的孔雀露屁股。处世技巧：你可以看不懂，但你要接受它谨慎言行：宁可得罪十个君子，不可得罪一个小人。... ,叶默涵,职场&社会&心理学&生活&心理&中国研究&商业管理,中国工人出版社
https://book.douban.com/subject/30379317/,https://img2.doubanio.com/view/subject/s/public/s29923493.jpg,做自己人生的CEO,人人都需要的管理术,7.8,352人,崔璀 / 中信出版社 / 2018-11-12 / 48.00,暂无,崔璀,自我管理&自我提升&管理&职场&女性&成长&自我成长&励志,中信出版社
https://book.douban.com/subject/24530336/,https://img3.doubanio.com/view/subject/s/public/s26536780.jpg,至关重要的关系, ,7.7,985人,[美] 里德·霍夫曼、[美] 本·卡斯诺瓦 / 钱峰 / 北京联合出版公司 / 2013-5 / 39.80元,如何应对21世纪新商业环境中的变化？全球最大商务社交网LinkedIn创始人里德•霍夫曼教你把握关系，利用趋势。作为全球顶级IT投资人和创业家，里德•霍夫曼... ,里德·霍夫曼&本·卡斯诺瓦,社交网络&管理&思维&创业&职场&个人管理&经管,北京联合出版公司
https://book.douban.com/subject/26848745/,https://img9.doubanio.com/view/subject/s/public/s28946565.jpg,转行,发现一个未知的自己,7.7,640人,[美]埃米尼亚·伊瓦拉（Herminia Ibarra） / 张洪磊、汪珊珊 / 机械工业出版社 / 2016-8 / 39.00,暂无,埃米尼亚·伊瓦拉,职业规划&职业发展&职场&职业&自我管理&个人管理&改变&思维,机械工业出版社
https://book.douban.com/subject/34442779/,https://img3.doubanio.com/view/subject/s/public/s33308840.jpg,绝对坦率,一种新的管理哲学,8.1,137人,[美]金•斯科特 / 崔玉开、崔晓雯、张光磊 / 中信出版集团 / 2019-7-1 / 59,暂无,金•斯科特,管理&管理学&沟通&领导力&商业&互联网&职场&美国,中信出版集团
https://book.douban.com/subject/34839849/,https://img9.doubanio.com/view/subject/s/public/s33488846.jpg,只工作，不上班,20名不上班青年的人生白皮书,7.7,434人,林安 / 广西师范大学出版社 / 2019-9 / 68.00元,在《只工作，不上班》一书中，作者林安以“都市青年观察者”的身份深度采访了20个自由职业者，以感性、细腻但又不失洞察力的笔触将20位自由职业者“非常态”的工作... ,林安,自由职业&个人成长&生活方式&职场&生活&纪实&文学&精进,广西师范大学出版社
https://book.douban.com/subject/25731751/,https://img9.doubanio.com/view/subject/s/public/s27057654.jpg,99%的新人，没用心做好的50件事, ,7.7,986人,(日) 岩濑大辅 / 千太阳 / 中信出版社 / 2013-9 / 32.00元,99%的新人初入职场都会困惑，应该提交100分的工作成果，还是只需提交50分的工作成果？如何组织一次会议？琐碎、机械地工作里蕴藏着什么机会？在十几年的职场生... ,岩濑大辅,职场&成长&个人管理&学习&管理&日本&终身学习&思维,中信出版社
https://book.douban.com/subject/1475258/,https://img1.doubanio.com/view/subject/s/public/s1588459.jpg,青瓷, ,7.4,1924人,浮石 / 湖南文艺出版社 / 2006-1 / 32.00元,《青瓷》惟妙惟肖地再现了当代中国商人对关系的顶礼膜拜和娴熟利用，让我感触颇深。或许，中国商人应该从书中得到警示并反思其中利弊，而西方商人则值得去理解其中的联... ,浮石,商业小说&小说&关系&商战&商业&职场&官场,湖南文艺出版社
https://book.douban.com/subject/35615205/,https://img3.doubanio.com/view/subject/s/public/s34008860.jpg,和这个世界讲讲道理,智识分子2020s,8.4,135人,万维钢 / 电子工业出版社 / 2021-11-1 / 78,暂无,万维钢,思维&认知科学&万维钢&科普&社会&成长&方法&心理学,电子工业出版社
https://book.douban.com/subject/27103775/,https://img3.doubanio.com/view/subject/s/public/s29508490.jpg,好好工作,在职场中创造自己的独特价值,7.5,1188人,懒人老猫 / 北京联合出版公司 / 2017-10 / 36.00元,暂无,懒人老猫,职场&工作&职业规划&自我成长&自我管理&思维方式&管理&工具书,北京联合出版公司
https://book.douban.com/subject/24700181/,https://img2.doubanio.com/view/subject/s/public/s26592551.jpg,别让猴子跳回背上,为什么领导没时间，下属没事做？,7.5,746人,"［美］威廉•安肯三世（William Oncken, Ⅲ） / 陈美岑 / 浙江人民出版社 / 2013-6 / 36.90元",暂无,威廉•安肯三世,管理&企业管理&时间管理&职场&个人管理&领导力&思维&经管,浙江人民出版社
https://book.douban.com/subject/35627264/,https://img2.doubanio.com/view/subject/s/public/s34018331.jpg,高效能人生：平衡的法则, ,8.8,29人,迈克尔·海亚特、梅根·海亚特·米勒 / 李佳杨 / 长江出版社 / 2021-11,越来越多的职场人士习惯用加班挤占本属于生活的时间，他们相信“当工作超负荷时，只有加倍工作才能结束这一切！”、“长时间忙于工作、日理万机的人，拥有更高的人力资... ,迈克尔·海亚特&梅根·海亚特·米勒,管理&人生规划&高效&职场&人生&我想读这本书&自我提升&读书,长江出版社
https://book.douban.com/subject/35070250/,https://img9.doubanio.com/view/subject/s/public/s33646565.jpg,别让面试输在表达上, ,8.6,82人,韩速 / 人民邮电出版社 / 2020-11 / 69.00,暂无,韩速,面试&求职&沟通&职场&方法&招聘&个人成长&逻辑,人民邮电出版社
https://book.douban.com/subject/35612135/,https://img3.doubanio.com/view/subject/s/public/s34006530.jpg,办公室工作手记：读懂领导、掌控关系、办事高手, ,,14人,石头哥 / 北京大学出版社 / 112.00元,暂无,石头哥,职场&实用,北京大学出版社
https://book.douban.com/subject/6121207/,https://img1.doubanio.com/view/subject/s/public/s5779429.jpg,支撑,做副手的智慧,7.8,65人,[美] 罗塞娜·博得斯基 / 郭武文 / 机械工业出版社 / 2011-4 / 28.00元,暂无,罗塞娜·博得斯基,职场&管理&领导力&企业管理&沟通&自我管理&自传&方法论,机械工业出版社
https://book.douban.com/subject/35030792/,https://img2.doubanio.com/view/subject/s/public/s33619201.jpg,如何开会不添堵,消除拖延、误解与对抗的沟通协作术,8.9,33人,[日] 榊卷亮 / 丁灵 / 人民邮电出版社 / 2020-4-20 / 59.00元,会议本是集思广益、群体决策的工具，然而沉闷的发言、混乱的讨论、成员之间的对抗与误解，往往让会议成为吞噬时间、引发加班的“黑洞”，变成不断给人添堵的“万恶之源... ,榊卷亮,工作&会议&技能&管理&职场&效率&Business&生活,人民邮电出版社
https://book.douban.com/subject/35088493/,https://img1.doubanio.com/view/subject/s/public/s33658899.jpg,我的经济学思维课, ,7.5,118人,张军 / 东方出版社 / 2020-6 / 68,暂无,张军,经济学&经济&商业&樊登读书会&生活&职场,东方出版社
https://book.douban.com/subject/35449351/,https://img2.doubanio.com/view/subject/s/public/s33886452.jpg,只管去做, ,9.3,139人,邹小强 / 湖南文艺出版社 / 2021-5-1 / 49.80元,暂无,邹小强,目标管理&个人成长&时间管理&自我管理&方法论&职场&2021&微信读书,湖南文艺出版社
https://book.douban.com/subject/33409702/,https://img1.doubanio.com/view/subject/s/public/s33652869.jpg,秘书工作手记2,怎样写出好公文,8.5,396人,像玉的石头 / 清华大学出版社 / 2019-3 / 69.00元,暂无,像玉的石头,公文写作&工作&职场&好书，值得一读&2019&管理,清华大学出版社
https://book.douban.com/subject/25873066/,https://img1.doubanio.com/view/subject/s/public/s27266629.jpg,麦肯锡工作法,个人竞争力提升50%的7堂课,6.9,1797人,大岛祥誉 / 王柏静 / 中信出版社 / 2014-5-1 / 32.00元,暂无,大岛祥誉,个人管理&麦肯锡&职场&方法论&工作&思维&管理&自我管理,中信出版社
https://book.douban.com/subject/26807400/,https://img2.doubanio.com/view/subject/s/public/s28774442.jpg,成功心理学,发现工作与生活的意义（修订第5版）,8.4,1097人,[美] 丹尼斯‧韦特利 / 顾肃、刘森林 / 北京联合出版公司·后浪出版公司 / 2016-7 / 68.00元,暂无,丹尼斯‧韦特利,心理学&自我成长&自我管理&心理&成功&思维&人生&个人管理,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/35392762/,https://img3.doubanio.com/view/subject/s/public/s34023360.jpg,人民的财产,电视剧《突围》原著,6.9,438人,周梅森,《人民的财产》故事发生在《人民的名义》反腐风暴之后半年，直面企业改革的难题，讲述京州中福集团董事长齐本安面对市场与管理的压力，积极解决企业问题，处理外部关系... ,周梅森,反腐&周梅森&官场&小说&商业&金融小说&中国文学&中国, 
https://book.douban.com/subject/6828163/,https://img1.doubanio.com/view/subject/s/public/s6948198.jpg,4点起床,最养生和高效的时间管理,6.3,3130人,【日】中岛孝志 / 曹逸冰 / 印刷工业出版社 / 2011-8 / 34.80元,暂无,中岛孝志,时间管理&个人管理&日本&自我管理&励志&职场&养生,印刷工业出版社
https://book.douban.com/subject/26824855/,https://img9.doubanio.com/view/subject/s/public/s28843396.jpg,高难度谈话, ,8.5,206人,道格拉斯·斯通 (Douglas Stone)、布鲁斯·佩顿 (Bruce Patton)、希拉·汉 (Sheila Heen) / 王甜甜 / 光明日报出版社 / 2014-8-1 / 38.00元,在本书中，作者们会与读者一起探讨究竟是什么将谈话引入僵局，为何我们必须消除谈话中的僵局，以及为何当我们想打破僵局时，结果却往往只会让局面进一步恶化。虽然帮助... ,道格拉斯·斯通&布鲁斯·佩顿&希拉·汉, ,光明日报出版社
https://book.douban.com/subject/6124331/,https://img2.doubanio.com/view/subject/s/public/s4719272.jpg,绽放,女性职场能量第一书,8.2,94人,(美国)洛伊丝•P. 弗兰克尔博士 / 何逸 / 译林出版社 / 2011-5 / 28.00元,国际顶级职场教练洛伊斯•P. 弗兰克尔博士发现，90%以上的女性身上，都有一套特有的行动作派，正是这些为人处事的方式，让女性把自己置于不利地位，导致她们无法... ,洛伊丝•P. 弗兰克尔博士,职场&女性&思维&自我成长&励志&美国&藏书,译林出版社
https://book.douban.com/subject/27030811/,https://img1.doubanio.com/view/subject/s/public/s29436339.jpg,为什么精英都是Excel控, ,7.2,1058人,[日]熊野整 / 刘格安 / 湖南文艺出版社 / 2017-4 / 38.00,暂无,熊野整,Excel&技能&职场&excel&工具书&自我管理&日本&好书，值得一读,湖南文艺出版社
https://book.douban.com/subject/35396688/,https://img2.doubanio.com/view/subject/s/public/s33864221.jpg,所有的付出，都会以另一种方式回报, ,7.7,17人,毅冰 / 北京大学出版社 / 2021-3 / 39,内容简介  为什么能力不如你的人，会找到更好的工作？为什么你努力坚持的背后，依然充满失落和无奈？为什么你拼命加班工作，收入却不如摸鱼的朋友？为什么你对客户尽... ,毅冰,职场&自我提升&随笔&自我管理&自我成长&自我认知&时间管理,北京大学出版社
https://book.douban.com/subject/27196897/,https://img9.doubanio.com/view/subject/s/public/s29607324.jpg,高情商聊天术, ,7.3,866人,张超 / 文化发展出版社 / 2017-10 / 36.80元,暂无,张超,情商&沟通&社交&聊天&思维&为人处世&方法论&自我管理,文化发展出版社
https://book.douban.com/subject/2309689/,https://img3.doubanio.com/view/subject/s/public/s3023830.jpg,圈子圈套1,战局篇,8.0,9527人,王强 / 清华大学出版社 / 2006-1 / 28.00元,虽然没有硝烟，却比战场更血腥；虽然并未战死，却比死亡更痛苦。 洪钧从一个底层的销售人员，成为一家著名的跨国公司的中国区代理首席代表，在即将被扶正，事业情感都... ,王强,职场&商战&小说&销售&圈子圈套&职场小说&营销&商业,清华大学出版社
https://book.douban.com/subject/4849382/,https://img9.doubanio.com/view/subject/s/public/s6123366.jpg,搞定,无压工作的艺术,8.3,3061人,[美] 戴维·艾伦 / 张静 / 中信出版社 / 2010-5 / 29.00元,在今天这个信息量和工作量倍增的世界，一些老的工作方法已经失去了效用。每一个职场中人或多或少都有这样的体验：压力重重；太多事情都理不清头绪；似乎永远被各种任务... ,戴维·艾伦,时间管理&GTD&个人管理&自我管理&效率&管理&方法论&个人成长,中信出版社
https://book.douban.com/subject/35438726/,https://img1.doubanio.com/view/subject/s/public/s33879048.jpg,决胜直播电商, ,8.4,23人,连云驰 / 北京联合出版社 / 2021-5 / 69.00元,暂无,连云驰,营销&电商&职场&方法论&管理&成长&科幻小说&随笔,北京联合出版社
https://book.douban.com/subject/34431946/,https://img2.doubanio.com/view/subject/s/public/s33474972.jpg,七个会议, ,8.1,400人,[日]池井户润 / 徐嘉悦、林青华 / 人民文学出版社 / 2019-11 / 59.00元,暂无,池井户润,池井户润&职场&日本文学&日本&小说&长篇小说&推理&外国文学,人民文学出版社
https://book.douban.com/subject/26838695/,https://img9.doubanio.com/view/subject/s/public/s28905916.jpg,12个工作的基本, ,7.8,1218人,[日]大久保幸夫 / 程亮 / 江西人民出版社·后浪出版公司 / 2016-9 / 36.00,暂无,大久保幸夫,职场&个人管理&工作&自我提升&日本&管理&自我成长&心智成长,江西人民出版社
https://book.douban.com/subject/24840429/,https://img9.doubanio.com/view/subject/s/public/s26812056.jpg,杜拉拉升职记,重大修订版,8.2,534人,李可 / 南海出版公司 / 2013-7 / 32.00,资深职业经理人李可三年打磨修订，新版《杜拉拉》职场精髓全面升级，职场新人读来易懂易学，而对有一定资历的白领来说，本书是对经验的系统总结，专业实用。故事情节也... ,李可,职场&职场小说&杜拉拉&小说&成长小说&成长&管理&励志,南海出版公司
https://book.douban.com/subject/35260706/,https://img9.doubanio.com/view/subject/s/public/s33835415.jpg,极简市场营销,完整体系和落地打法,8.2,173人,胡超 / 北京联合出版公司 / 2021-3 / 68.00元,暂无,胡超,营销&市场营销&干货&职场&学习&经典&好书，值得一读&职业规划,北京联合出版公司
https://book.douban.com/subject/3864320/,https://img9.doubanio.com/view/subject/s/public/s3958886.jpg,潜伏在办公室,职场版《潜伏》,7.7,3093人,陆琪 / 长江文艺出版社 / 2009.8.1 / 28.00元,暂无,陆琪,职场&处世&陆琪&职场书&小说&心理学&励志&个人发展,长江文艺出版社
https://book.douban.com/subject/10799765/,https://img1.doubanio.com/view/subject/s/public/s28671647.jpg,盖洛普优势识别器2.0,"《现在,发现你的优势》升级版",7.5,1050人,汤姆•拉思 (Tom Rath) / 中国青年出版社 / 2016-1-1 / 68.00元,暂无,汤姆•拉思,职业规划&职场&心理学&职业发展&盖洛普&成长&个人管理&优势,中国青年出版社
https://book.douban.com/subject/4846035/,https://img9.doubanio.com/view/subject/s/public/s10320416.jpg,干法, ,7.5,3858人,(日) 稻盛和夫 / 曹岫云 / 华文出版社 / 2010-5 / 36.00元,暂无,稻盛和夫,稻盛和夫&管理&职场&个人管理&励志&成长&日本&哲学,华文出版社
https://book.douban.com/subject/3410871/,https://img9.doubanio.com/view/subject/s/public/s5986024.jpg,谋生,王志纲纵论人生之道,8.0,425人,王志纲 / 北京大学出版社 / 2009-2 / 28.00元,《谋生:王志刚纵论人生之道》中，王志纲先生站在战略的高度谋划人生，纵横捭阖，笔走龙蛇。他将对世界格局、中国走向的分析和对人生细腻高扬的体悟结合起来，写就了一... ,王志纲,人生规划&励志&职场&策划&管理&社会学&营销&经管,北京大学出版社
https://book.douban.com/subject/30469267/,https://img9.doubanio.com/view/subject/s/public/s30013226.jpg,领导力,解决挑战性难题,8.4,60人,刘澜 / 北京大学出版社 / 2018-6 / 48,暂无,刘澜,领导力&管理&职场&管理学&心理学&自我提升&纸质&自我成长,北京大学出版社
https://book.douban.com/subject/35065103/,https://img2.doubanio.com/view/subject/s/public/s33644373.jpg,可复制的沟通力,樊登的10堂表达课,6.6,408人,樊登 / 中信出版集团 / 2020-5 / 59.00元,暂无,樊登,沟通&人际关系&社交&心理学&职场&自我管理&微信读书&中国,中信出版集团
https://book.douban.com/subject/30354703/,https://img2.doubanio.com/view/subject/s/public/s29898591.jpg,学习力：颠覆职场学习的高效方法, ,7.7,431人,王世民、缪志聪 / 电子工业出版社 / 2018-10-1 / 68.00,暂无,王世民&缪志聪,学习方法&学习&个人成长&职场&自我管理&思维&干货,电子工业出版社
https://book.douban.com/subject/30371467/,https://img2.doubanio.com/view/subject/s/public/s33447453.jpg,适配,领英推荐的快乐工作法,7.3,143人,[美]莫·卡里克（Moe Carrick）、[美]凯美·达纳韦（Cammie Dunaway） / 李炬、周晓军、佟怡 / 人民邮电出版社 / 2018-10 / 59. 00元,这是一本职业生涯指导书。全书发人深省、从实际出发，提供了一系列工具和训练，以帮助你评估你的需要与当下或未来雇主文化之间的匹配度，评估和揭示要在工作中表现卓越... ,莫·卡里克&凯美·达纳韦,职业规划&职场&个人成长&管理&个人管理&成长&企业&心理学,人民邮电出版社
https://book.douban.com/subject/35672127/,https://img1.doubanio.com/view/subject/s/public/s34048978.jpg,投行之路·危险黄金, ,,18人,离月上雪 / 人民文学出版社 / 2022-1 / 69,传闻投资银行的人，做的是让拟上市公司闻风丧胆的“侦查”工作，拿的是令人垂涎的上百万年薪，认识的是大型企业的高级管理层，出行也是五星级酒店和飞机头等舱。实际情... ,离月上雪,金融&投行&职场,人民文学出版社
https://book.douban.com/subject/35672129/,https://img1.doubanio.com/view/subject/s/public/s34048979.jpg,投行之路.游戏规则, ,,12人,离月上雪 / 人民文学出版社 / 60,暂无,离月上雪,金融&职场&投行,人民文学出版社
https://book.douban.com/subject/26145094/,https://img3.doubanio.com/view/subject/s/public/s27633490.jpg,结构思考力, ,7.7,1788人,李忠秋 / 电子工业出版社 / 2014-9-1 / 39.00,本书的核心理念源自芭芭拉﹒明托的《金字塔原理》，运用更符合中国企业及中国人的特点进行诠释。本书定位于一本金字塔原理通俗版和本土版（案例以中国企业本土案例为主... ,李忠秋,思维&逻辑思维&学习方法&金字塔原理&方法论&个人管理&职场&管理,电子工业出版社
https://book.douban.com/subject/35552655/,https://img2.doubanio.com/view/subject/s/public/s33968562.jpg,李诞脱口秀工作手册, ,7.2,8021人,李诞 / 江苏凤凰文艺出版社 / 2021-8-20 / 42元,脱口秀行业的大部分工作，都和创作有关。创意看似是智力活儿，其实是体力活儿，归根结底是苦力活儿。李诞从脱口秀编剧做起，线上线下，台前幕后，该干的不该干的，只要... ,李诞,脱口秀&李诞&方法论&创作&思维&个人管理&创意&自媒体,江苏凤凰文艺出版社
https://book.douban.com/subject/26743607/,https://img3.doubanio.com/view/subject/s/public/s28504660.jpg,商业的本质, ,7.4,2979人,[美] 杰克·韦尔奇、[美] 苏茜·韦尔奇 / 蒋宗强 / 中信出版社 / 2016-4-6 / 49.00元,暂无,杰克·韦尔奇&苏茜·韦尔奇, ,中信出版社
https://book.douban.com/subject/27112582/,https://img1.doubanio.com/view/subject/s/public/s29517488.jpg,光速成长,职场的正确打开方式,8.3,195人,林晅Stacy / 中国铁道出版社 / 2017-9-1 / 48,一本详细的职场新人生存指南，总结了从校园到职场的关键步骤和操作要点，梳理出了清晰的框架结构。职场新人可以用于指导方向，职场过来人可用于总结复盘。 ,林晅Stacy,职场&职业规划&成长&干货&工作&好书，值得一读&个人管理&amp;提升&外企,中国铁道出版社
https://book.douban.com/subject/30233747/,https://img3.doubanio.com/view/subject/s/public/s29779100.jpg,向上管理的艺术,如何正确汇报工作,7.1,196人,蒋巍巍 / 人民邮电出版社 / 2018-6 / ¥45.00元,本书通过“2种认识、3个步骤、4个问题和和6个原则”，全面解析职场中的上下级关系以及如何建立和谐的上下级关系，手把手教你如何正确地汇报工作。这是一本有关“工... ,蒋巍巍,职场&工作方法&管理&方法论&思维&成长&企业管理&2019,人民邮电出版社
https://book.douban.com/subject/25957554/,https://img1.doubanio.com/view/subject/s/public/s27401489.jpg,在不安的世界安静的活,中国时尚1993—2013,8.0,4344人,王欣 / 北京十月文艺出版社 / 2014-8 / CNY 35.00,暂无,王欣,小说&时尚&成长&职业生涯&职场&女性&梦想&想读,北京十月文艺出版社
https://book.douban.com/subject/35640711/,https://img1.doubanio.com/view/subject/s/public/s34029138.jpg,经营为什么需要哲学, ,8.0,20人,[日]稻盛和夫 / 曹岫云 / 人民邮电出版社 / 69.00元,稻盛和夫先生从经营为什么需要哲学的原因入手，从四方面全面讲述了稻盛经营哲学的精髓，第一部分阐述稻盛哲学的来源、本质和精髓。第二部分解释经营需要哲学的原因、如... ,稻盛和夫,稻盛和夫&管理&学习方法&自我成长&商业&方法论&自我提升&创业,人民邮电出版社
https://book.douban.com/subject/3896758/,https://img1.doubanio.com/view/subject/s/public/s4346208.jpg,参谋助手论,为首长服务的艺术,8.5,1270人,王怀志、郭政 / 西北大学出版社 / 1994-8 / 6.50元,参谋助手论《为首长服务的艺术》，[[王怀志]]、[[郭政]]著。内容分为以下几部分：跟随[[首长]]的酸甜苦辣、熟悉首长个性的[[艺术]]、协助首长[[决策... ,王怀志&郭政, ,西北大学出版社
