书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3248514/,https://img1.doubanio.com/view/subject/s/public/s3459527.jpg,中国人的修养,塑造国民道德素质的经典读本,8.4,290人,蔡元培 / 李铁谊 / 中国工人出版社 / 2008-10 / 35.00元,《中国人的修养》是蔡元培公民道德修养方面的代表作，主要收录他最为重要的道德思想代表作品《华工学校讲义》和《中学修身教科书》，并收录他其他几篇有关道德修养的文... ,蔡元培,蔡元培&文化&教育&修养&人文&社会学&中国&礼仪,中国工人出版社
https://book.douban.com/subject/2068955/,https://img1.doubanio.com/view/subject/s/public/s9128409.jpg,大学之理念, ,8.8,331人,[德] 卡尔·雅斯贝尔斯 / 邱立波 / 上海人民出版社 / 2007-1 / 18.00元,本书全面阐述了科学与学术的本性、精神、人的存在，理性、研究、教育与传授、交流、大学作为一种制度等内容。 ,卡尔·雅斯贝尔斯,教育&大学&雅斯贝尔斯&哲学&教育学&人文&德国,上海人民出版社
https://book.douban.com/subject/33436202/,https://img3.doubanio.com/view/subject/s/public/s33506830.jpg,悲惨世界, ,9.7,42人,[法]维克多·雨果 / 潘丽珍 / 译林出版社 / 2019-9 / 98.00,暂无,维克多·雨果,雨果&浪漫主义&法国&人文&文学/小说&悲惨世界&外国文学,译林出版社
https://book.douban.com/subject/35230281/,https://img2.doubanio.com/view/subject/s/public/s33792562.jpg,下沉年代, ,8.6,3642人,[美] 乔治·帕克 (George Packer) / 刘冉 / 文汇出版社 / 2021-1 / 108,暂无,乔治·帕克,社会学&美国&美国史&社会&非虚构&历史&2020&奥巴马,文汇出版社
https://book.douban.com/subject/35623603/,https://img9.doubanio.com/view/subject/s/public/s34015626.jpg,我的生平, ,暂无,少于10人,【意】吉罗拉莫•卡尔达诺 / 王宪生 / 浙江大学出版社 | 启真馆 / 2021-11 / 72.00元,本书是卡尔达诺的自传，作者是文艺复兴时期百科全书式的学者。他是第一个对斑疹伤寒做出临床描述的人，死后出版的《论赌博游戏》是第一部概率论著作，被认为对现代概率... ,吉罗拉莫•卡尔达诺,传记&文艺复兴&意大利&历史&人文&文化&数学&人物传记,浙江大学出版社
https://book.douban.com/subject/20493036/,https://img1.doubanio.com/view/subject/s/public/s29250099.jpg,我读5, ,7.7,603人,梁文道、吕宁思 / 湖南文艺出版社 / 2013-2 / 32.00元,《我读5》基于凤凰卫视中文台《开卷八分钟》而来，该节目由学者梁文道主持，何亮亮、吕宁思、马鼎盛等主持人侧身其间。每天以八分钟时间介绍一本新书奇书，文学、历史... ,梁文道&吕宁思,梁文道&读书&书评&随笔&文化&我读&中国文学&关于书的书,湖南文艺出版社
https://book.douban.com/subject/35623771/,https://img2.doubanio.com/view/subject/s/public/s34025562.jpg,庄子物语, ,暂无,少于10人,[日]诸桥辙次 / 周保雄 / 浦睿文化·湖南人民出版社 / 2021-10 / 56.00元,暂无,诸桥辙次,庄子&文化&浦睿文化&未知&人文&读书&哲学&先秦史,浦睿文化·湖南人民出版社
https://book.douban.com/subject/26596264/,https://img1.doubanio.com/view/subject/s/public/s28361587.jpg,"街拍,我的信仰", ,6.6,1216人,森山大道、仲本刚 / 唯不争 / 南海出版公司 / 2016-1-1 / 38.00元,暂无,森山大道&仲本刚,摄影&森山大道&日本&街拍&人文&艺术&2016&好书，值得一读,南海出版公司
https://book.douban.com/subject/35476550/,https://img1.doubanio.com/view/subject/s/public/s33920938.jpg,盐的世界史,从奴隶社会到全球化时代,,10人,[法]让-克洛德·奥凯 / 陈侠、张健 / 社会科学文献出版社 / 2021-7 / 78.00 元,暂无,让-克洛德·奥凯,世界史&全球史&历史&物质文化&人文&食物&科普&法国,社会科学文献出版社
https://book.douban.com/subject/2258034/,https://img2.doubanio.com/view/subject/s/public/s2701461.jpg,乡土中国, ,9.3,5131人,费孝通 / 上海人民出版社 / 2007-8 / 48.00,著名社会学家费孝通教授，一生行行重行行，实地调查和考察总结中国农村经济发展的各种模式，写下了诸多不朽篇章。本书推出的是学界共认的中国乡土社会传统文化和社会结... ,费孝通,社会学&费孝通&乡土中国&中国农村&中国&社会&人类学&文化,上海人民出版社
https://book.douban.com/subject/35050614/,https://img9.doubanio.com/view/subject/s/public/s33702245.jpg,我的二本学生, ,7.6,10466人,黄灯 / 人民文学出版社 / 2020-8-1 / 45,"作者黄灯在一所二本院校从教,长期的课堂教学以及课后的师生交流，使她成为这群学生成长变化的见证者。《我的二本学生》相当于她的教学札记，这里面有她15年一线教学... ",黄灯,纪实文学&社会学&纪实&社会&非虚构&中国&中国大陆&随笔,人民文学出版社
https://book.douban.com/subject/2987179/,https://img1.doubanio.com/view/subject/s/public/s5865419.jpg,科学究竟是什么,（第三版）,8.6,588人,A.F.查尔默斯 / 鲁旭东 / 商务印书馆 / 2007-11 / 20.00元,《科学究竟是什么(第3版)》是英国著名学者A．F．查尔默斯论述当代科学哲学的代表作。提起查尔默斯，相信许多读者对他的名字并不陌生。1982年，他这部著作第一... ,A.F.查尔默斯,科学哲学&科学&哲学&科普&科技哲学&西方哲学&科学史&人文,商务印书馆
https://book.douban.com/subject/10581399/,https://img1.doubanio.com/view/subject/s/public/s9024498.jpg,原始分类, ,8.4,441人,[法]爱弥尔•涂尔干、[法]马塞尔•莫斯 / 汲喆 / 商务印书馆 / 2012-3 / 15.00元,作者涂尔干（1858—1917），法国社会学家和人类学家，社会学奠基人之一；莫斯（1872—1950），法国人类学家、社会学家和民族学家。本书试图回答以下问... ,爱弥尔•涂尔干&马塞尔•莫斯,人类学&社会学&涂尔干&逻辑&哲学&社會學&社会&人文,商务印书馆
https://book.douban.com/subject/30422816/,https://img9.doubanio.com/view/subject/s/public/s33469695.jpg,田园诗与狂想曲,关中模式与前近代社会的再认识,9.4,363人,秦晖、金雁 / 江苏凤凰文艺出版社 / 2019-1 / 78.00,暂无,秦晖&金雁,秦晖&社会学&历史&政治学&中国&社会&文化史&人文,江苏凤凰文艺出版社
https://book.douban.com/subject/6969242/,https://img2.doubanio.com/view/subject/s/public/s6989482.jpg,精神自治,王开岭文集-随笔卷,8.7,236人,王开岭 / 书海出版社 / 2011-11 / 28.00元,《精神自治》是王开岭文集之随笔卷，作者在《精神自治》中一针见血地指出这个时代的物质主义本质，认为我们必须仰望点什么，必须时常提醒自己，让疲倦的视线从物面上移... ,王开岭,王开岭&思想&随笔&散文&人文&精神&中国&人文（文化+社科+教育）,书海出版社
