书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26980487/,https://img1.doubanio.com/view/subject/s/public/s29396368.jpg,悉达多,一首印度的诗,9.4,22137人,[德] 赫尔曼·黑塞 / 姜乙 / 天津人民出版社 / 2017-1 / 32.00元,暂无,赫尔曼·黑塞,哲学&赫尔曼·黑塞&生命&黑塞&宗教&佛教&德国文学&外国文学,天津人民出版社
https://book.douban.com/subject/2101774/,https://img9.doubanio.com/view/subject/s/public/s3559585.jpg,金枝,巫术与宗教之研究,9.0,2647人,（英）弗雷泽 / 徐育新、汪培基等 / 大众文艺出版社 / 1998-01 / 78.00元,准确地说，《金枝》是现代人类学的奠基之作。自它问世以来，就受到了来自各方的质疑，但它出色地经受了时间的考验。时至今日，它仍是一部阐述巫术和宗教起源的权威之作... ,弗雷泽,人类学&宗教&文化&神话&历史&神秘&社会学&人文,大众文艺出版社
https://book.douban.com/subject/1856494/,https://img2.doubanio.com/view/subject/s/public/s2059791.jpg,卡拉马佐夫兄弟, ,9.4,23456人,[俄] 费奥多尔·陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2006-8 / 25.00元,老卡拉马佐夫贪婪好色，独占妻子留给儿子们的遗产，并与长子德米特里为一个风流女子争风吃醋。一天黑夜，德米特里疑心自己的情人去跟老头儿幽会，便闯入家园，一怒之下... ,费奥多尔·陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&卡拉马佐夫兄弟&俄罗斯&厚重的现实主义&外国文学&文学,上海译文出版社
https://book.douban.com/subject/30331835/,https://img2.doubanio.com/view/subject/s/public/s29915013.jpg,窄门, ,7.9,7693人,[法] 安德烈·纪德、顾琪静 译者 / 顾琪静 / 天津人民出版社 / 2018-10 / 45.00,暂无,安德烈·纪德&顾琪静 译者,爱情&法国文学&纪德&宗教&信仰&小说&法国&文学,天津人民出版社
https://book.douban.com/subject/3406401/,https://img1.doubanio.com/view/subject/s/public/s6790238.jpg,悉达多, ,9.0,38549人,[德] 赫尔曼·黑塞 / 杨玉功 译、丁君君 校 / 上海人民出版社 / 2009-3 / 20.00,古印度贵族青年悉达多英俊聪慧，拥有人们羡慕的一切。为了追求心灵的安宁，他孤身一人展开了求道之旅。他在舍卫城聆听佛陀乔答摩宣讲教义，在繁华的大城中结识了名妓伽... ,赫尔曼·黑塞,赫尔曼·黑塞&宗教&黑塞&小说&哲学&德国&佛教&外国文学,上海人民出版社
https://book.douban.com/subject/1082334/,https://img2.doubanio.com/view/subject/s/public/s1790771.jpg,穆斯林的葬礼, ,8.1,153962人,霍达 / 北京十月文艺出版社 / 1988-12-1 / 32.00,暂无,霍达,穆斯林的葬礼&宗教&小说&爱情&中国文学&霍达&穆斯林&经典,北京十月文艺出版社
https://book.douban.com/subject/3649782/,https://img1.doubanio.com/view/subject/s/public/s3709449.jpg,达·芬奇密码, ,8.6,22706人,[美] 丹·布朗 / 朱振武、吴晟、周元晓 / 人民文学出版社 / 2009-4 / 26.00元,暂无,丹·布朗,悬疑&宗教&推理&丹·布朗&小说&外国文学&美国&知识悬疑,人民文学出版社
https://book.douban.com/subject/27083202/,https://img9.doubanio.com/view/subject/s/public/s29681476.jpg,新教伦理与资本主义精神, ,9.2,1576人,[德] 马克斯·韦伯 / 阎克文 / 上海人民出版社 / 2018-3 / 65.00元,《新教伦理与资本主义精神》是马克斯·韦伯著名的作品。在这部作品中，韦伯提出了一个知名的论点：新教教徒的思想影响了资本主义的发展。宗教教徒往往排斥世俗的事务，... ,马克斯·韦伯,社会学&马克斯·韦伯&资本主义&宗教社会学&哲学&社会理论&宗教&韦伯,上海人民出版社
https://book.douban.com/subject/5450660/,https://img9.doubanio.com/view/subject/s/public/s29347294.jpg,次第花开, ,8.5,4548人,希阿荣博堪布 / 海南出版社 / 2017-1 / 39.80元,暂无,希阿荣博堪布,心灵修行&佛学&哲学&希阿荣博堪布&藏传佛教&心灵&佛教&宗教,海南出版社
https://book.douban.com/subject/35623897/,https://img9.doubanio.com/view/subject/s/public/s34015836.jpg,众神的植物,神圣、具疗效和致幻力量的植物,8.2,46人,[美]理查德·伊文斯·舒尔兹、[瑞士]艾伯特·霍夫曼、[德]克里斯汀·拉奇 / 金恒镳 / 商务印书馆 / 2021-9 / 98.00,暂无,理查德·伊文斯·舒尔兹&艾伯特·霍夫曼&克里斯汀·拉奇,植物&博物学&科普&宗教&自然&神话学&科学&植物学,商务印书馆
https://book.douban.com/subject/30271094/,https://img1.doubanio.com/view/subject/s/public/s33948018.jpg,穿过针眼,财富、西罗马帝国的衰亡和基督教会的形成，350~550年,9.3,142人,[美]彼得·布朗 （Peter Brown） / 刘寅、包倩怡 / 社会科学文献出版社 / 2021-7 / 198.00,暂无,彼得·布朗,历史&基督教&社会史&罗马帝国&罗马史&宗教&罗马&经济史,社会科学文献出版社
https://book.douban.com/subject/5990251/,https://img1.doubanio.com/view/subject/s/public/s6312278.jpg,西藏生死书, ,8.4,14626人,索甲仁波切 / 郑振煌 / 浙江大学出版社 / 2011-4 / 39.80元,暂无,索甲仁波切,西藏&宗教&佛学&生死&索甲仁波切&佛教&身心灵&文化,浙江大学出版社
https://book.douban.com/subject/25774978/,https://img9.doubanio.com/view/subject/s/public/s27205875.jpg,眼泪与圣徒, ,8.9,1928人,[法] E. M. 齐奥朗 / 沙湄 / 商务印书馆 / 2014-1 / 48.00,罗马尼亚，1930年代中叶，齐奥朗已然是新生代知识分子心目中的明星作家。他长时间泡在一座特兰西瓦尼亚图书馆里孜孜研读圣徒传记。这位当代的圣徒传作者，“梦想”... ,E. M. 齐奥朗,哲学&齐奥朗&宗教&神秘主义&法国&随笔&外国文学&信仰,商务印书馆
https://book.douban.com/subject/25957127/,https://img9.doubanio.com/view/subject/s/public/s29741515.jpg,女神的失落, ,9.5,66人,龚维英 / 河南大学出版社 / 1993-11-1 / 13.50元,本书展示了中国神话由女性的世界到女神的失落、诸神的天亡直至蜕变为“仙话”、“佛话”的悲剧性演变过程 ,龚维英,女性&女性史&神话学&神话&女神&文化&古代&中国,河南大学出版社
https://book.douban.com/subject/1902628/,https://img1.doubanio.com/view/subject/s/public/s1881167.jpg,空谷幽兰,寻访当代中国隐士,8.3,6792人,[美] 比尔·波特 / 明洁 / 当代中国出版社 / 2006-10 / 29.80元,《空谷幽兰》是美国汉学家比尔·波特写的一部关于中国的“寻隐之旅”。他通过20世纪八九十年代亲身探访隐居在终南山等地的中国现代隐士，引出了中国隐逸文化及其传统... ,比尔·波特,隐士&空谷幽兰&宗教&文化&游记&随笔&美国&中国,当代中国出版社
https://book.douban.com/subject/1870212/,https://img3.doubanio.com/view/subject/s/public/s2004840.jpg,宗教生活的基本形式, ,9.1,1047人,[法]爱弥尔·涂尔干 / 渠东、汲喆 / 上海人民出版社 / 2006-8 / 42.00元,爱弥尔·涂尔干是与马克思和韦伯齐名的社会学三大奠基人之一，为19世纪末20世纪初人文和社会科学领域不可多得的集大成者之一。本书援用了大量人类学材料，从图腾制... ,爱弥尔·涂尔干,社会学&涂尔干&宗教&人类学&宗教社会学&社会学经典理论&哲学&宗教学,上海人民出版社
https://book.douban.com/subject/35114057/,https://img2.doubanio.com/view/subject/s/public/s33689843.jpg,使女的故事, ,8.7,2154人,[加拿大] 玛格丽特·阿特伍德 / 陈小慰 / 上海译文出版社 / 2020-7 / 59,暂无,玛格丽特·阿特伍德,女性&反乌托邦&玛格丽特·阿特伍德&女权主义&小说&外国文学&宗教&世界文学,上海译文出版社
https://book.douban.com/subject/35094682/,https://img2.doubanio.com/view/subject/s/public/s33699901.jpg,巫师,一部恐惧史,8.2,230人,[英]罗纳德·赫顿 / 赵凯、汪纯 / 广西师范大学出版社 / 2020-9 / 89.00元,暂无,罗纳德·赫顿,宗教&民俗学&历史&社会史&社科&奇怪的东西&2020&新书记,广西师范大学出版社
https://book.douban.com/subject/1963912/,https://img2.doubanio.com/view/subject/s/public/s1993421.jpg,正见,佛陀的证悟,8.8,16225人,宗萨蒋扬钦哲仁波切 / 姚仁喜 / 中国友谊出版公司 / 2007-1 / 25.00元,在这本书中，宗萨蒋扬钦哲仁波切的以最简单的语言来说明佛教最核心的四法印见地，文字看似简单，却包含了深入浅出的层层奥义。下笔行云流水，诙谐幽默又字字珠玑。在轻... ,宗萨蒋扬钦哲仁波切,佛学&宗萨蒋扬钦哲仁波切&宗教&哲学&佛教&正见&思想&佛法,中国友谊出版公司
https://book.douban.com/subject/7174792/,https://img2.doubanio.com/view/subject/s/public/s7039121.jpg,千面英雄, ,8.2,1926人,约瑟夫•坎贝尔 (Joseph Campbell) / 朱侃如 / 金城出版社 / 2012-2-1 / 45.00元,《千面英雄:奠定坎贝尔神话学理论基础的经典之作》被称为神话学大师坎贝尔的经典之作。追溯了全世界几乎所有神话系统中与英雄历险相关的故事，并从中揭示出相同的英雄... ,约瑟夫•坎贝尔,神话&神话学&心理学&宗教&文化&约瑟夫·坎贝尔&人类学&艺术,金城出版社
https://book.douban.com/subject/25978763/,https://img1.doubanio.com/view/subject/s/public/s27874357.jpg,僧侣与哲学家, ,8.7,2502人,让-弗朗索瓦•何维勒、马修•理查德 / 赖声川 / 华东师范大学出版社 / 2014-9-1 / CNY 39.00,暂无,让-弗朗索瓦•何维勒&马修•理查德,哲学&宗教&佛学&佛教&赖声川&思想&西藏&社会学,华东师范大学出版社
https://book.douban.com/subject/1437488/,https://img1.doubanio.com/view/subject/s/public/s1458949.jpg,群魔, ,9.3,2296人,[俄] 费·陀思妥耶夫斯基 / 臧仲伦 / 译林出版社 / 2002-5 / 36.50元,《群魔》是陀思妥耶夫斯基的代表作之一。他在这部作品中塑造了19世纪40年代的自由主义者及70年代初民主青年的群像。作者着重探索了恐怖分子的内心活动。《群魔》... ,费·陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&俄罗斯&外国文学&文学&心理&俄国,译林出版社
https://book.douban.com/subject/26901849/,https://img2.doubanio.com/view/subject/s/public/s29198292.jpg,中国社会中的宗教,宗教的现代社会功能与其历史因素之研究,8.7,453人,杨庆堃（C. K. Yang） / 范丽珠 / 四川人民出版社 / 2016-11 / 68,暂无,杨庆堃,宗教&社会学&宗教社会学&海外中国研究&历史&中国&宗教史&汉学,四川人民出版社
https://book.douban.com/subject/6313496/,https://img2.doubanio.com/view/subject/s/public/s6385963.jpg,卡拉马佐夫兄弟, ,9.6,5467人,陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2011-5-1 / CNY 55.00,《卡拉马佐夫兄弟》系19世纪俄国大文豪陀思妥耶夫斯基的代表作之一。《卡拉马佐夫兄弟》通过一桩真实的弑父案，描写老卡拉马佐夫同三个儿子即两代人之间的尖锐冲突。... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&俄罗斯&文学&外国文学&俄国&经典,上海译文出版社
https://book.douban.com/subject/1040771/,https://img9.doubanio.com/view/subject/s/public/s1513425.jpg,达·芬奇密码, ,8.2,210867人,[美] 丹·布朗 / 朱振武、吴晟、周元晓 / 上海人民出版社 / 2004-2 / 28.00元,哈佛大学的符号学专家罗伯特·兰登在法国巴黎出差期间的一个午夜接到一个紧急电话，得知卢浮宫博物馆年迈的馆长被人杀害在卢浮宫的博物馆里，人们在他的尸体旁边发现了... ,丹·布朗,悬疑&达・芬奇密码&推理&宗教&小说&丹・布朗&外国文学&丹·布朗,上海人民出版社
https://book.douban.com/subject/26600130/,https://img1.doubanio.com/view/subject/s/public/s29389447.jpg,忏悔录, ,8.7,723人,[古罗马]奥古斯丁 / 周士良 / 商务印书馆 / 2015-11-1 / 39.00,《忏悔录》是奥古斯丁著作中传诵最广的一种。本书也可作为奥古斯丁的自传来看。全书共十三卷，以内容言，可分为两部分，卷一至卷九，是记述他出生至三十三岁母亲病逝的... ,奥古斯丁,哲学&西方哲学&宗教&基督教&传记&西方哲學&经典&神学,商务印书馆
https://book.douban.com/subject/27063506/,https://img1.doubanio.com/view/subject/s/public/s29735167.jpg,西方神秘学指津, ,8.7,832人,乌特•哈内赫拉夫 / 张卜天 / 商务印书馆 / 2018-1 / 52.00元,《西方神秘学指津》是一部导论性的著作，本书将西方神秘学作为一个学术研究领域，对其进行了系统的回顾，着重考察了神秘学领域中的定义和划界问题，梳理了该领域主要的... ,乌特•哈内赫拉夫,神秘学&宗教&哲学&神秘主义&科学史&符号学&文化&工具书,商务印书馆
https://book.douban.com/subject/22638869/,https://img2.doubanio.com/view/subject/s/public/s25995542.jpg,耶路撒冷三千年, ,8.5,1512人,[英] 西蒙·蒙蒂菲奥里 / 黃煜文 / 究竟出版社股份有限公司 / 2013-3 / NT590,暂无,西蒙·蒙蒂菲奥里,历史&耶路撒冷&宗教&文化&以色列&犹太&台版&外国文学,究竟出版社
https://book.douban.com/subject/30191936/,https://img1.doubanio.com/view/subject/s/public/s29769138.jpg,莱博维茨的赞歌, ,8.3,998人,[美] 小沃尔特·M·米勒 / 栾杰 / 中信出版集团 / 2018-5 / 56.00元,《莱博维茨的赞歌》是美国科幻作家、雨果奖获得者小沃尔特•M.米勒的一部长篇小说，讲述了人类文明毁灭-重生-毁灭的轮回史诗，赞美了人类渴求知识、渴望文明的伟大... ,小沃尔特·M·米勒,科幻&科幻小说&宗教&小说&雨果奖&美国&文学&美国文学,中信出版集团
https://book.douban.com/subject/1176241/,https://img2.doubanio.com/view/subject/s/public/s24396422.jpg,宗教思想史, ,9.3,285人,米尔恰·伊利亚德 / 晏可佳、吴晓群、姚蓓琴 / 上海社会科学院出版社 / 2004-6 / 98.00元,"最近上海社会科学院出版社翻译出版了《宗教思想史》，作者是美国的米尔恰·伊利亚德（Mircea Eliade）,由上海社会科学院宗教研究所晏可佳等翻译。该书是... ",米尔恰·伊利亚德,宗教&思想史&宗教学&历史&哲学&人类学&社会学与人类学&思想,上海社会科学院出版社
https://book.douban.com/subject/3654604/,https://img2.doubanio.com/view/subject/s/public/s3714693.jpg,天使与魔鬼, ,8.4,11352人,[美]丹·布朗 / 朱振武、信艳、王巧俐 / 人民文学出版社 / 2009-4 / 32.00元,虔诚的上帝信徒——欧洲原子核研究组织的杰出科学家列奥纳多·维特勒毕生致力于以科学的手段证明神的存在。他和其养女、神秘妩媚的科学家维特多利亚在实验室里成功地制... ,丹·布朗,丹·布朗&悬疑&宗教&小说&推理&美国&外国文学&天使与魔鬼,人民文学出版社
https://book.douban.com/subject/25928708/,https://img2.doubanio.com/view/subject/s/public/s28941243.jpg,佛祖都说了些什么?, ,8.6,4214人,林欣浩 / 北京时代华文书局 / 2014-7-1 / 42,《佛祖都说了些什么》用轻松易懂的写法，介绍了汉传佛教的历史。六道轮回是否存在？罗汉和菩萨谁的级别更高？坏人到庙里捐钱能否获得福报？为什么有的佛经像绕口令？…... ,林欣浩,宗教&哲学&佛教&佛学&科普&林欣浩&通俗&思想,北京时代华文书局
https://book.douban.com/subject/25891911/,https://img2.doubanio.com/view/subject/s/public/s28020071.jpg,光明王, ,8.6,2760人,(美)罗杰·泽拉兹尼 / 胡纾 / 北京联合出版公司 / 2015-3-15 / 42.00元,他们称佛陀为弥勒，意思是光明王，还有人继续叫他无量萨姆大神，说他是位神祗，但他仍旧宁愿去掉“无量”和“大神”而自称萨姆。他从未宣称自己是神，不过，他当然也从... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&宗教&科幻小说&奇幻&小说&美国&外国文学,北京联合出版公司
https://book.douban.com/subject/2193878/,https://img3.doubanio.com/view/subject/s/public/s3092900.jpg,红字, ,8.1,4586人,(美)霍桑 / 苏福忠 / 上海译文出版社 / 2007-7 / 11.00,小说以殖民地时期新英格兰生活为背景，以当时严酷的清教视为罪不可赦的一桩“通奸罪”为核心展开情节，细致入微地刻画了与这桩“罪行 ”有关的四个人物的精神世界。胸... ,霍桑,霍桑&美国文学&外国文学&小说&红字&美国&人性&宗教,上海译文出版社
https://book.douban.com/subject/10594802/,https://img2.doubanio.com/view/subject/s/public/s9086801.jpg,写给无神论者,宗教对世俗生活的意义,8.0,3716人,(英)阿兰·德波顿 / 梅俊杰 / 上海译文出版社 / 2012-5 / 30.00元,尽力去证明上帝是不存在的，不过是许多无神论者的兴趣所在，但是真正的问题不是在于上帝到底存不存在，而是在于一旦假设他不存在，人类将如何自处。《写给无神论者的宗... ,阿兰·德波顿,宗教&哲学&阿兰·德波顿&英国&随笔&英国文学&散文&外国文学,上海译文出版社
https://book.douban.com/subject/1051659/,https://img3.doubanio.com/view/subject/s/public/s1255860.jpg,我与你, ,8.9,955人,[德] 马丁·布伯 / 陈维纲 / 生活·读书·新知三联书店 / 2002-1 / 7.80元,《我与你》是作者对“关系”哲学的系统阐明，被视为整个基督教世界的财富。书中指出“我-你”关系为枢机的“相遇”哲学，是为了阐释宗教哲学的核心概念——超越——的... ,马丁·布伯,哲学&心理学&宗教&存在主义&德国&经典,生活·读书·新知三联书店
https://book.douban.com/subject/2083981/,https://img9.doubanio.com/view/subject/s/public/s2499834.jpg,了凡四训, ,8.6,7303人,(明)袁了凡、净庐主人 译 / 净庐主人 / 百花文艺出版社 / 2007 / 16.00元,《了凡四训》为明代袁了凡所著训子善书，阐明“命自我立，福自己求”的思想，指出一切祸福休咎皆自当人掌握，行善则积福，作恶则招祸；并现身说法，结合儒释道三家思想... ,袁了凡&净庐主人 译,了凡四训&哲学&佛学&命运&国学&人生&宗教&励志,百花文艺出版社
https://book.douban.com/subject/35479551/,https://img9.doubanio.com/view/subject/s/public/s33911576.jpg,傳教士的詛咒,一個華北村莊的全球史,,87人,沈艾娣 / 郭偉全 / 香港中文大學出版社 / 2021-6,在華北的洞兒溝村，曾經有位傳教士為了帶走一尊聖母雕像，被當地教眾極力阻攔，結果不歡而散；離開之際，他憤而詛咒這個農村將會遭受七年天災，誰知不幸言中。為了解咒... ,沈艾娣,海外中国研究&宗教&全球史&社会史&历史&文化史&历史学&近现代史,香港中文大學出版社
https://book.douban.com/subject/1827054/,https://img2.doubanio.com/view/subject/s/public/s2182433.jpg,诺斯替宗教,异乡神的信息与基督教的开端,9.2,516人,约纳斯 / 张新樟 / 上海三联书店 / 2006-6 / 39.00元,本书研究和论述了异乡神的信息与基督教的开端——诺斯替宗教的一些哲学性内容。全书包括三个部分：诺斯替文献——主要教义与象征性语言，诺斯替体系，诺斯替主义与古典... ,约纳斯,宗教&神学&哲学&神秘主义&神秘学&西方哲学&基督教,上海三联书店
https://book.douban.com/subject/25707600/,https://img9.doubanio.com/view/subject/s/public/s27175854.jpg,返璞归真,纯粹的基督教,9.2,989人,(英)C.S.路易斯 / 汪咏梅 / 华东师范大学出版社 / 2013-12 / 32.00,暂无,C.S.路易斯,基督教&宗教&C.S.路易斯&信仰&神学&哲学&C.S.Lewis&英国,华东师范大学出版社
https://book.douban.com/subject/35153294/,https://img1.doubanio.com/view/subject/s/public/s34020987.jpg,故国之妖, ,8.1,36人,盛文强 / 四川文艺出版社 / 2021-11 / 78.00元,暂无,盛文强,志怪&民俗学&文化研究&文化&中国&宗教&人类学&纪实,四川文艺出版社
https://book.douban.com/subject/30240081/,https://img1.doubanio.com/view/subject/s/public/s29857359.jpg,印度佛教史, ,9.4,457人,[日] 平川彰 / 庄昆木 / 后浪丨北京联合出版公司 / 2018-9 / 128.00元,暂无,平川彰,佛教&宗教&历史&印度&日本&学术&思想史&后浪,后浪丨北京联合出版公司
https://book.douban.com/subject/3174519/,https://img2.doubanio.com/view/subject/s/public/s33314242.jpg,神圣的存在,比较宗教的范型,8.9,439人,【美】米尔恰•伊利亚德 / 晏可佳、姚蓓琴 / 广西师范大学出版社 / 2019-7 / 76.00元,暂无,米尔恰•伊利亚德,宗教&宗教学&神话学&人类学&神学&神话&哲学&历史,广西师范大学出版社
https://book.douban.com/subject/26718544/,https://img2.doubanio.com/view/subject/s/public/s29344703.jpg,世俗时代, ,9.3,227人,[加拿大] 查尔斯·泰勒 / 英译：张容南、盛韵、刘擎、张双利、王新生、徐志跃、法译：崇明 / 上海三联书店 / 2016-12 / 158.00元,生活在世俗时代意味着什么？几乎所有人（至少是西方人）都会同意我们活在世俗时代。而且在过去几个世纪，宗教在社会中的地位发生了显著而深刻的变化。在这本对于我们的... ,查尔斯·泰勒,查尔斯·泰勒&社会学&哲学&政治哲学&思想史&宗教&社会史&政治学,上海三联书店
https://book.douban.com/subject/26785340/,https://img3.doubanio.com/view/subject/s/public/s29614460.jpg,金刚经说什么, ,9.2,740人,南怀瑾 / 复旦大学出版社 / 2016-3 / 42,《金刚经》是初期大乘佛教的代表作之一，也是般若类佛经的纲要书，它全称《金刚般若波罗蜜经》一卷，由姚秦鸠摩罗什于弘始祥译出，问世之后，即在社会上广泛流传，篡要... ,南怀瑾,南怀瑾&佛学&金刚经&宗教&修行&国学&文化&佛教,复旦大学出版社
https://book.douban.com/subject/20470264/,https://img1.doubanio.com/view/subject/s/public/s24521648.jpg,佛教常识答问, ,9.2,421人,赵朴初 / 赵桐 / 外语教学与研究出版社 / 2012-10-31 / 39.00元,赵朴初先生本着极其严谨的态度来写作这本小书。他在前言中称：“我喜欢‘小题大做’，而不愿‘大题小做’，更害怕‘有题空做’。”正是因为这样的情怀，作者将佛教两千... ,赵朴初,佛学&宗教&佛教&哲学&中国&思想&英汉对照&国学,外语教学与研究出版社
https://book.douban.com/subject/35414113/,https://img2.doubanio.com/view/subject/s/public/s33860631.jpg,炼狱的诞生, ,8.8,227人,〔法〕雅克·勒高夫 / 周莽 / 商务印书馆 / 2021-3 / 148.0,暂无,〔法]雅克·勒高夫,宗教&历史&思想史&神话学&观念史&年鉴学派&基督教&法国,商务印书馆
https://book.douban.com/subject/26722581/,https://img2.doubanio.com/view/subject/s/public/s29346733.jpg,基督教史（上下）,初期教会到宗教改革前夕,9.2,351人,胡斯托·L.冈萨雷斯 (Justo L.Gonzalez) / 赵城艺 / 上海三联书店 / 2016-3 / 120.00元,本书资料丰富，笔触生动，视角独特，观点新颖，可读性极强，堪称当今最受青睐的教会史入门教材。作者摆脱了“西方中心”的倾向，站在普世的高度，对历史上的基督教做了... ,胡斯托·L.冈萨雷斯,基督教&宗教&历史&神学&教会史&信仰&文化&天主教,上海三联书店
https://book.douban.com/subject/4843456/,https://img3.doubanio.com/view/subject/s/public/s4370570.jpg,金刚经·心经, ,9.4,2897人,陈秋平 译注 / 中华书局 / 2010-5 / 10.00元,暂无,陈秋平 译注,佛学&金刚经&宗教&心经&哲学&佛教&佛经&中国哲学,中华书局
https://book.douban.com/subject/10788580/,https://img9.doubanio.com/view/subject/s/public/s28332825.jpg,穆斯林的葬礼, ,8.0,6521人,霍达 / 北京十月文艺出版社 / 2012-12 / 39.80元,《穆斯林的葬礼》是一部长篇小说，一个穆斯林家族，六十年间的兴衰，三代人命运的沉浮，两个发生在不同时代、有着不同内容却又交错扭结的爱情悲剧。两根故事线，一大家... ,霍达,穆斯林的葬礼&茅盾文学奖&爱情&小说&霍达&信仰&中国文学&文学,北京十月文艺出版社
https://book.douban.com/subject/26992796/,https://img9.doubanio.com/view/subject/s/public/s29440416.jpg,基督教神学导论, ,9.2,163人,[英] 阿利斯特·麦格拉斯 / 赵城艺、石衡潭 / 北京联合出版公司 / 2017-4 / 138.00元,暂无,阿利斯特·麦格拉斯,基督教&神学&宗教&宗教史&文化研究&后浪&2017,北京联合出版公司
https://book.douban.com/subject/3836566/,https://img1.doubanio.com/view/subject/s/public/s4215409.jpg,玫瑰的名字, ,8.6,9223人,[意] 翁贝托·埃科 / 沈萼梅、刘锡荣 / 上海译文出版社 / 2010-03 / 33.00元,“玫瑰的名字”是中世纪用来表明含有象征意义的词汇，故事亦以一所中世纪修道院为背景。原本就已被异端的怀疑和僧侣的个人私欲弄得乌烟瘴气的寺院，却又发生了一连串离... ,翁贝托·埃科,小说&推理&意大利&外国文学&艾柯&宗教&意大利文学&UmbertoEco,上海译文出版社
https://book.douban.com/subject/21712307/,https://img1.doubanio.com/view/subject/s/public/s29701868.jpg,沉默, ,8.6,2784人,[日]远藤周作 / 林水福 / 南海出版公司 / 2013-5 / 32.00元,暂无,远藤周作,远藤周作&日本文学&日本&宗教&小说&信仰&文学&基督教,南海出版公司
https://book.douban.com/subject/25882266/,https://img1.doubanio.com/view/subject/s/public/s33645298.jpg,末日巨塔,基地组织与“9·11”之路,8.7,1388人,(美)劳伦斯•赖特 / 张鲲、蒋莉 / 上海译文出版社 / 2014-5 / 49元,暂无,劳伦斯•赖特,纪实&美国&历史&译文纪实&宗教&社会学&社会,上海译文出版社
https://book.douban.com/subject/35256019/,https://img9.doubanio.com/view/subject/s/public/s33773565.jpg,规训革命,加尔文主义与近代早期欧洲国家的兴起,9.0,174人,[美]菲利普·S. 戈尔斯基 / 李钧鹏、李腾 / 北京师范大学出版社 / 2021-2-15 / 79.00元,作为一项比较历史社会学研究，本书将历史个案并置比较，以阐明和提炼关于宏观社会变化的理论观点。大多数比较历史社会学研究以国家为个案，本书却讲教派作为个案，在作... ,菲利普·S. 戈尔斯基,社会学&历史社会学&政治学&历史&宗教&社会理论&美国&新书记,北京师范大学出版社
https://book.douban.com/subject/30152566/,https://img1.doubanio.com/view/subject/s/public/s29987447.jpg,萨满教,古老的入迷术,7.9,348人,[美]米尔恰·伊利亚德 (Mircea Eliade) / 段满福 / 社会科学文献出版社 / 2018-9 / 68.80元,《萨满教：古老的入迷术》此次被“内蒙古民族文化通鉴”选中，即将首次翻译成汉文。与本书题材类似的《金枝》很久以前就成为中国人类学、民族学、宗教学的必读书目，本... ,米尔恰·伊利亚德,宗教&宗教学&萨满&历史&人类学&神秘学&思想史&2018,社会科学文献出版社
https://book.douban.com/subject/25819842/,https://img3.doubanio.com/view/subject/s/public/s27222380.jpg,佛陀传,全世界影响力最大的佛陀传记,8.9,2098人,一行禅师 / 何蕙仪 / 河南文艺出版社 / 2014-3-1 / 48.00元,暂无,一行禅师,佛陀&佛学&一行禅师&宗教&传记&佛教&身心灵&哲学,河南文艺出版社
https://book.douban.com/subject/26910031/,https://img9.doubanio.com/view/subject/s/public/s29843814.jpg,哲学与宗教, ,9.3,106人,[德] F. W. J. 谢林 / 先刚 / 北京大学出版社 / 2017-1-1 / 80.00元,《哲学与宗教》（1804）是谢林的“同一性哲学”时期的代表著作之一，其从发表伊始就引发大量争议，被认为在他的整个哲学发展过程中扮演着承前启后的关键角色。在这... ,F. W. J. 谢林,哲学&谢林&宗教&西方哲学&德国观念论,北京大学出版社
https://book.douban.com/subject/3007708/,https://img9.doubanio.com/view/subject/s/public/s8914544.jpg,六祖坛经, ,9.3,1257人,徐文明 / 徐文明 注释 / 中州古籍 / 2008-1 / 12.00元,《六祖坛经》主要内容：《坛经》把印度佛教中蕴含对人或人生的关注及肯定作了充分的发挥和发展，在中国传统文化原典精神的影响下，形成和其特有的重现实和人生的特点。... ,徐文明,佛学&禅宗&哲学&宗教&佛教&禅&佛,中州古籍
https://book.douban.com/subject/35023732/,https://img2.doubanio.com/view/subject/s/public/s33678962.jpg,猎巫,塞勒姆1692,7.5,514人,[美] 斯泰西·希夫 / 浦雨蝶、梁吉 / 文汇出版社 / 2020-8-1 / 98.00元,暂无,斯泰西·希夫,历史&宗教&欧洲历史&女性&美国&非虚构&奇怪的东西&智识者存,文汇出版社
https://book.douban.com/subject/1420745/,https://img9.doubanio.com/view/subject/s/public/s9102984.jpg,西方宗教文化, ,9.1,281人,赵林 / 武汉大学出版社 / 2005-4 / 26.00元,本书是国内第一部系统研究西方宗教文化的学术专著。它从希腊神话的源流谱系入手，历史地和逻辑地展示了从希腊罗马宗教到基督教、直至西方近现代宗教文化的发展历程和内... ,赵林,宗教&赵林&西方文化&哲学&基督教&文化&历史&西方哲学史,武汉大学出版社
