书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30907333/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,光电成像系统：建模、仿真、测试与评估, ,暂无,目前无人,72.00元,暂无,72.00元,军事, 
https://book.douban.com/subject/30604234/,https://img3.doubanio.com/view/subject/s/public/s33831390.jpg,苏联伟大卫国战争/居安思危·世界社会主义小丛书, ,7.7,13人,王正泉 / 社会科学文献出版社 / 2016-10 / 10.00元,本书选择了苏联伟大卫国战争中的几个重要节点，特别是对几个具有关键意义的战役进行了概括的介绍和描述，简要分析了苏联能在这场史无前例惨烈的战争中获胜的缘由，同时... ,王正泉,苏联&社会主义&历史&欧洲&军事&马克思主义&德国&历史学,社会科学文献出版社
https://book.douban.com/subject/26717132/,https://img9.doubanio.com/view/subject/s/public/s28394116.jpg,以色列的诞生 荣耀 2,1973- :第四、五次中东战争与以色列和平之路,7.9,72人,[美] 赫尔曼·沃克 / 辛涛 / 湖南文艺出版社 / 2016-3 / CNY 39.80,暂无,赫尔曼·沃克,以色列&历史&中东&政治&历史小说&美国&军事&文化,湖南文艺出版社
https://book.douban.com/subject/27055137/,https://img2.doubanio.com/view/subject/s/public/s29596411.jpg,地中海史诗三部曲, ,9.0,876人,[英] 罗杰·克劳利 / 陆大鹏、张骋 / 社会科学文献出版社 / 2017-9 / 258.00元,“地中海史诗三部曲”是英国历史学家罗杰·克劳利创作的关于地中海历史的三部著作的集合，它们分别是《1453：君士坦丁堡之战》、《海洋帝国：地中海大决战》和《财... ,罗杰·克劳利,历史&地中海史诗三部曲&世界史&甲骨文丛书&欧洲&罗杰·克劳利&地中海&甲骨文,社会科学文献出版社
https://book.douban.com/subject/30464976/,https://img1.doubanio.com/view/subject/s/public/s32282238.jpg,库尔斯克会战, ,8.6,46人,(美) 戴维·M.格兰茨、(美) 乔纳森·M. 豪斯 / 孙渤、赵国星、张峻鸣 / 台海出版社 / 2019-4-19 / 149.8,库尔斯克会战意味着闪击战在战略和战役层面的穷途末路。在这场战争中，德国的进攻*次被制止在战术纵深或浅近战役纵深。这对他们来说是一场意外，终是一场灾难，因为他... ,戴维·M.格兰茨&乔纳森·M. 豪斯,苏德战争&二战&军事&二战史&历史&战争史&苏联&世界史,台海出版社
https://book.douban.com/subject/1512402/,https://img1.doubanio.com/view/subject/s/public/s8870427.jpg,世界著名男间谍, ,暂无,少于10人,贾小平 / 时事出版社 / 2012-3 / 35.00元,《世界著名男间谍》内容简介：国家利益战争中无孔不入的秘密武器，黑暗战场上勾心斗角的无名英雄。他们攻于心计、胆识过人，他们神出鬼没、无所不能。窃听、破坏、离间... ,贾小平,小说。&军事学&军事&传记,时事出版社
https://book.douban.com/subject/1070035/,https://img2.doubanio.com/view/subject/s/public/s1167252.jpg,冷锋：世界著名狙击手持枪生涯, ,6.3,35人,马季 / 蓝天出版社 / 2005-01 / 26.80,十字线后清冷的目光如刀锋般冰寒凌厉，瞬间的软弱、刹那的同情、闪逝的迟疑，都可能使自己的眉心成为对手的靶心。场场是你死我亡的争斗，枪枪是生命与生命的较量。没有... ,马季,军事&军事题材&历史&中国&小说&文学&中国历史,蓝天出版社
https://book.douban.com/subject/35294165/,https://img2.doubanio.com/view/subject/s/public/s33782713.jpg,欧洲宪兵的陨落,克里米亚战争,暂无,少于10人,刘啸虎 / 陕西人民出版社 / 2020-7 / 69.80元,暂无,刘啸虎,军事&近代史&历史&俄罗斯&欧洲史&军事史&世界历史&欧洲,陕西人民出版社
https://book.douban.com/subject/3890134/,https://img2.doubanio.com/view/subject/s/public/s4335521.jpg,美国第四代战斗机F-22“猛禽”, ,,10人,杨伟 / 2009-7 / 58.00元,本书对美国第四代战斗机——F-22“猛禽”的研制背景、研制历程、总体设计特点、结构与选材、航电武器、推进系统、隐身技术、项目管理以及装备与部署等作了较全面的... ,杨伟,航空&军事&技术&飞行&传记&科普, 
https://book.douban.com/subject/35323667/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,探秘“中国之极”：跟随人民日报记者走边关, ,暂无,少于10人,,暂无,,当当&军事, 
https://book.douban.com/subject/30358492/,https://img9.doubanio.com/view/subject/s/public/s29977856.jpg,从丹药到枪炮,世界史上的中国军事格局（见识丛书29）,7.7,376人,[美]欧阳泰 / 张孝铎 / 中信出版集团 / 2019-3 / 68.00,暂无,欧阳泰,历史&军事史&海外中国研究&军事&海外汉学&武器&美国&全球史,中信出版集团
https://book.douban.com/subject/30767269/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,机载远程红外预警雷达系统, ,暂无,目前无人,曹晨//李江勇//冯博//何建伟 / 国防工业出版社 / 68元,暂无,曹晨,航空&军事,国防工业出版社
https://book.douban.com/subject/35232736/,https://img3.doubanio.com/view/subject/s/public/s33743860.jpg,现代经典战例, ,暂无,少于10人,上海市国防教育协会 / 上海远东出版社 / 68:00,本书以图文并茂的方式选取了近代战争中的一些经典战役——第一次世界大战、第二次世界大战、中东战争等，通过对战争的讲述，再现战略战术、武器及地理环境等要素在夺取... ,上海市国防教育协会,军事&akb&Histroy,上海远东出版社
https://book.douban.com/subject/3555753/,https://img1.doubanio.com/view/subject/s/public/s4287047.jpg,现代信息战, ,暂无,少于10人,2009-1 / 25.00元,《现代信息战》回顾了信息战的起源，着重对信息战的发展历史、作战理论、作战样式和典型战例进行了初步的研究。人类已步入2l世纪，历史开创了一个新的纪元，信息时代... ,2009-1,军事, 
https://book.douban.com/subject/10825211/,https://img2.doubanio.com/view/subject/s/public/s11137542.jpg,浴血荣光,金一南党史开讲,7.5,383人,金一南 / 北京联合出版公司 / 2012-7 / 39.80元,《浴血荣光》内容简介：从世界政党史上很难找到，有哪一个政党像中国共产党这样，领导层像割韭菜一样，一批一批被对方屠杀。这就是中国革命和其他革命都无法类比的空前... ,金一南,党史&金一南&历史&共产党&中国&政治&中国史&中国历史,北京联合出版公司
https://book.douban.com/subject/24884200/,https://img1.doubanio.com/view/subject/s/public/s27023949.jpg,间谍课：上帝的拳头, ,8.8,473人,弗.福赛斯 / 舒云亮 / 同心出版社 / 2013-8-1,暂无,弗.福赛斯,间谍&小说&弗·福赛斯&悬疑&英国&政治&经典&外国文学,同心出版社
https://book.douban.com/subject/3132924/,https://img1.doubanio.com/view/subject/s/public/s8929167.jpg,杨门忠烈传, ,7.6,11人,高阳 / 华夏出版社 / 2007-10-1 / 21.00元,《杨门忠烈传》主要内容：大宋开封府，这一天夜晚，家家都在准备去“天街”看灯，笔直向南，一条大道直通皇宫门前，道宽二百余步，大道两侧栽满了荷花……《杨门忠烈传... ,高阳,高阳&小说&历史小说&历史&2015&赠书&社会&政治,华夏出版社
https://book.douban.com/subject/30443517/,https://img1.doubanio.com/view/subject/s/public/s29988319.jpg,马拉维（第二版）, ,暂无,少于10人,夏新华、顾荣新 / 社会科学文献出版社 / 69.00元,马拉维全称“马拉维共和国”，位于非洲东南部，是个内陆国家，被称为“非洲温暖的心脏”。马拉维是传统的农业国家，近年通过改革，经济有了较大发展。本书是有关马拉维... ,夏新华&顾荣新,非洲&经济&文化&政治&地理&历史&军事,社会科学文献出版社
https://book.douban.com/subject/30680046/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,机载反福射导弹效能评估, ,暂无,目前无人,49.60元,暂无,49.60元,航空&军事, 
https://book.douban.com/subject/33379312/,https://img3.doubanio.com/view/subject/s/public/s32266580.jpg,“清除人民党”,1953年美英对伊朗的准军事行动,暂无,少于10人,石斌 / 南京大学出版社 / 2018-12 / 58,本书借助新近面世的档案文献，揭示美国从中立到干涉的政策演变过程，尤其是对伊“准军事行动”的决策与实施过程。由于谈判、斡旋、援助、石油禁运、武力威胁等手段均无... ,石斌,冷战史&美国&政治&历史&伊朗&间谍&英国&历史与记忆,南京大学出版社
https://book.douban.com/subject/34950130/,https://img1.doubanio.com/view/subject/s/public/s33613009.jpg,孙子读本, ,7.9,19人,[日] 浅野裕一 / 李斌 / 后浪丨北京联合出版公司 / 2020-4 / 39.80元,暂无,浅野裕一,孙子&讲谈社&文化&后浪&军事&读书&日本&文学,后浪丨北京联合出版公司
https://book.douban.com/subject/34976595/,https://img3.doubanio.com/view/subject/s/public/s33583520.jpg,少数给中国的飞机,飞虎队的诞生,6.8,42人,[美]尤金妮·巴肯 / 张洁 / 社会科学文献出版社 / 2020-4 / 69.00元,飞虎队诞生的标准版本是1940年，陈纳德上校去了华盛顿，说服罗斯福政府建立、资助和装备秘密空军中队。作者通过查阅美国政府档案、私人文件，尤其是利用学界很少利... ,尤金妮·巴肯,二战&历史&军事&海外中国研究&抗战史&美国&2020,社会科学文献出版社
https://book.douban.com/subject/27065854/,https://img9.doubanio.com/view/subject/s/public/s29471636.jpg,The Leader's Bookshelf, ,暂无,目前无人,James Stavridis、R. Manning Ancell / Naval Institute Press / 2017-3-15 / USD 29.95,暂无,James Stavridis&R. Manning Ancell,军事&历史&领导力&海军&军事史,Naval Institute Press
https://book.douban.com/subject/35132407/,https://img9.doubanio.com/view/subject/s/public/s33708655.jpg,楼船铁马刘寄奴,南北朝启幕战史,7.8,471人,李硕 / 文津出版社 / 2020-7-1 / 59,在历代的王侯将相当中，刘裕的声望和影响并不十分突出，但他的战绩谋略，在中国历史中却罕有人与其匹敌——他出身低微，凭实力在一次次血战中崛起，两个北方政权、两个... ,李硕,历史&魏晋南北朝史&魏晋南北朝&军事史&中国历史&战争&中国&2020,文津出版社
https://book.douban.com/subject/26692600/,https://img2.doubanio.com/view/subject/s/public/s28368171.jpg,不义之财,日本财阀压榨盟军战俘实录,暂无,少于10人,[美]琳达·格特兹·赫尔姆斯（Linda Goetz Holmes） / 季我努 / 重庆出版社 / 2015-12 / 68.00元,《不义之财》一书主要研究日军在本土、朝鲜、中国东北、台湾等地大量使用白人战俘和平民充当奴隶劳工的战争罪行。大约25000名美国和其他国家的战俘被迫在日本的私... ,琳达·格特兹·赫尔姆斯,二战&历史&二战史&军事&日本&战争&的,重庆出版社
https://book.douban.com/subject/6523899/,https://img1.doubanio.com/view/subject/s/public/s6816037.jpg,柚木武士军舰画作选, ,9.4,121人,(日)柚木武士 / 章骞 / 青岛出版社 / 2011-7 / 60.00元,柚木武士是世界军舰绘画领域的巨擘，他的军舰画作深刻影响了其后的很多军舰画作者。至今，他的画依然是作为各国军舰史专家研究军舰战史的重要资料。很多在历史上湮灭的... ,柚木武士,军事&画集&画册&海军&日本&历史,青岛出版社
https://book.douban.com/subject/1455102/,https://img2.doubanio.com/view/subject/s/public/s5659351.jpg,中国古代火药火器史, ,7.7,32人,刘旭 / 大象出版社 / 2004-1 / 39.00元,火药是中国古代的四大发明之一，把火药制成兵器用于军事，中国也走在世界各国前面。中国火药火器技术的西传，影响和推动了其他国家军事科技的发展。但明清以后，中国火... ,刘旭,兵器&历史&军事&军事史&中国古代&古代史,大象出版社
https://book.douban.com/subject/26960896/,https://img2.doubanio.com/view/subject/s/public/s29300863.jpg,后卫行动, ,暂无,少于10人,(美)马歇尔？L.迈克尔三世 / 杨毅、王志波 / 中国市场出版社 / 2016-8 / 58元,在有关越南战争的历史著作中，北越上空的空战大多被围绕这场战争的政治争议所淹没。而实际上，如果不从轰炸对整个越南战争的影响来进行判断的话，北越上空的空中战役也... ,马歇尔？L.迈克尔三世,军事&飞行&越战&航空&美国&技术&冷战,中国市场出版社
https://book.douban.com/subject/26435047/,https://img9.doubanio.com/view/subject/s/public/s28270024.jpg,最后一役,1945柏林战役,8.7,296人,[美]科尼利厄斯·瑞恩 / 王义国 / 中信出版社 / 2015-9 / 58.00元,暂无,科尼利厄斯·瑞恩,二战&历史&战争&军事&纪实&非虚构文学&中信出版社,中信出版社
https://book.douban.com/subject/35447818/,https://img9.doubanio.com/view/subject/s/public/s33884906.jpg,战术的本质, ,暂无,少于10人,[日]木元宽明 / 肖传国 / 机械工业出版社 / 2021-4-25 / 59,作战不限于攻击、防御等单一行动，而是各种战术行动的复合体。为了避免纸上谈兵，指挥官必须终身勤奋学习，才能在实战中根据千变万化的战场情况将战术运用自如。本书作... ,木元宽明,军事&日本&战争&历史&军事史&中国历史,机械工业出版社
https://book.douban.com/subject/35447639/,https://img9.doubanio.com/view/subject/s/public/s33884676.jpg,拉曼、红外和近红外化学成像, ,暂无,目前无人,斯洛博丹·萨希奇、尾崎幸洋  编 / 化学工业出版社 / 154.80元,暂无,斯洛博丹·萨希奇&尾崎幸洋  编,军事,化学工业出版社
https://book.douban.com/subject/26374317/,https://img9.doubanio.com/view/subject/s/public/s29003585.jpg,T-34坦克大揭秘, ,暂无,少于10人,马修·胡斯 (Matthew Hughes)、克里斯·曼 (Chris Mann) / 机械工业出版社 / 2014-10-1 / CNY 39.90,暂无,马修·胡斯&克里斯·曼,军事&二战&英国&技术,机械工业出版社
https://book.douban.com/subject/26940241/,https://img1.doubanio.com/view/subject/s/public/s29273958.jpg,船政史, ,9.2,42人,陈悦 / 福建人民出版社 / 2016-11-1 / 138.00元,暂无,陈悦,历史&中国近代史&海军史&海军&军事史&福州,福建人民出版社
https://book.douban.com/subject/3064854/,https://img2.doubanio.com/view/subject/s/public/s3125941.jpg,一招制敌,徒手格斗大全,7.4,143人,mei guo lu jun bu / 李旭大 / 北方文艺出版社 / 2010-1-7 / 23.80元,《一招制敌:徒手格斗大全》教你230种最有效的自卫方式，将敌制服，只需一招！力量•速度•灵活•技巧•胆识。格斗训练有很多好处，它既是一种提高身体素质和强健体... ,mei guo lu jun bu,军事&武术&生存手册&生存&安全&生活&格斗,北方文艺出版社
https://book.douban.com/subject/2224078/,https://img2.doubanio.com/view/subject/s/public/s3056613.jpg,恐惧的总和,恐惧的总和,8.4,29人,汤姆.克兰西 / 陈捷东 / Xing Guang / 1992年12月第1版第1次印刷 / 680,暂无,汤姆.克兰西,军事&小说&汤姆・克兰西&外国文学&8D&通俗小说,Xing Guang
https://book.douban.com/subject/27141148/,https://img2.doubanio.com/view/subject/s/public/s29581051.jpg,西方战争艺术, ,8.0,40人,(美) 阿彻·琼斯 (Archer Jones) / 刘克俭、刘卫国 / 海南出版社 / 2017-10-1 / 98,这是一本纯粹而鲜活的西方军事作战史，是当今美国最有代表性的军事历史巨著之一。作者追溯和解析了西方的战争思维，从2500年前的古希腊时代一直到火枪时代，以基本... ,阿彻·琼斯,军事&战争史&战争&历史&军事史&历史文化&政治学&2017,海南出版社
https://book.douban.com/subject/30247777/,https://img9.doubanio.com/view/subject/s/public/s29792784.jpg,汉家儿郎冠军侯：霍去病, ,8.9,137人,觉明堂主 / 北京联合出版公司 / 2018-7 / 78,这是一部写霍去病的历史小说，这样一个不凡的人物，史书上的记载却又如此简略。马踏匈奴，究竟是如何实现的？为什么他打仗那么厉害？六天踏平五国是怎么做到的？封狼居... ,觉明堂主,历史&霍去病&传记&小说&我想读这本书&人物传记&考古&文物,北京联合出版公司
https://book.douban.com/subject/1612657/,https://img1.doubanio.com/view/subject/s/public/s4437579.jpg,航空武器发展史, ,暂无,少于10人,孙连山 / 航空工业出版社 / 2004-1 / 52.00元,《航空武器发展史》系统地讲述了广泛使用的航空自动武器(机关枪/机关炮)、航空炸弹、航空火箭弹、空空导弹、空地导弹、航空水雷和鱼雷的基本知识以及历史发展状况和... ,孙连山,军事&航空&历史&简体中文&中国&PDF&2004,航空工业出版社
https://book.douban.com/subject/27106093/,https://img1.doubanio.com/view/subject/s/public/s33488828.jpg,决战(华北解放战争1945-1949)/解放战争系列丛书, ,7.9,28人,袁德金 / 上海人民出版社 / 2017-7-1 / 68.00元,《决战（华北解放战争1945-1949）》讲述了1945～1949年人民解放军在华北战场战胜国民党军的精彩过程，以晋察冀野战军为代表的晋察冀军区，在各个阶段... ,袁德金,历史&解放战争&军事&歷史&我的藏書&Kindle&B,上海人民出版社
https://book.douban.com/subject/30596129/,https://img2.doubanio.com/view/subject/s/public/s34044331.jpg,武器与战争简史系列--兵戈史鉴——图解武器进化简史, ,暂无,少于10人,61.60元,暂无,61.60元,军事, 
https://book.douban.com/subject/2114594/,https://img1.doubanio.com/view/subject/s/public/s10423497.jpg,特战先驱, ,8.2,90人,刘猛 / 大众文艺 / 2006-1 / 29.80元,暂无,刘猛,军事&小说&军旅&中国&刘猛&战争,大众文艺
https://book.douban.com/subject/1427847/,https://img9.doubanio.com/view/subject/s/public/s2396824.jpg,湘军志,湘军史专刊之一,8.3,32人,王闿运 / 岳麓书社 / 1983 / 15,太平天国运动是近代史上的大事件，而湘军正是在清政府镇压太平军的过程中产生和发展起来的。到了同光之际，太平天国运动早已被镇压下去，捻军和西北回民起义也相继失败... ,王闿运,历史&晚清&军事&歷史&人文,岳麓书社
https://book.douban.com/subject/20626469/,https://img2.doubanio.com/view/subject/s/public/s26015883.jpg,军队应对非传统安全威胁教程, ,暂无,目前无人,王桂芳 / 军事科学出版社 / 2012-11 / 11.00元,《军队应对非传统安全威胁教程》属新编教材，是根据徐莉莉副院长关于充实完善研究生教学内容体系、培养“两高”人才的指示所列的院计划课题。近十多年来，非传统安全问... ,王桂芳,军事,军事科学出版社
https://book.douban.com/subject/26324007/,https://img9.doubanio.com/view/subject/s/public/s28005735.jpg,世界经典枪械漫画图解, ,8.6,12人,[日]筑波战略研究所 / 杨威 / 人民邮电出版社 / 2014-11 / 45.00元,暂无,筑波战略研究所,军事&漫画&武器,人民邮电出版社
https://book.douban.com/subject/35216426/,https://img2.doubanio.com/view/subject/s/public/s33858892.jpg,魏晋南北朝禁卫武官制度研究, ,暂无,少于10人,张金龙 / 中国社会科学出版社 / 2020-10 / 398,《魏晋南北朝禁卫武官制度研究（修订本）》是第一部系统研究中国古代禁卫武官制度的专著。在学术界首次明确提出“禁卫武官制度”概念，认为中国古代各王朝有关君主安全... ,张金龙,魏晋南北朝史&制度史&魏晋南北朝&历史&中古史&军事&2020&经典,中国社会科学出版社
https://book.douban.com/subject/27104775/,https://img2.doubanio.com/view/subject/s/public/s29509223.jpg,心胜3, ,7.8,62人,金一南 / 长江文艺出版社 / 2017-8-1 / 39.8,暂无,金一南,金一南&党史&历史&军事&政治&中国历史&藏书&已售,长江文艺出版社
https://book.douban.com/subject/2436140/,https://img1.doubanio.com/view/subject/s/public/s4018909.jpg,The Generalship of Alexander the Great, ,暂无,少于10人,"Fuller, J.F.C. / Perseus / 2004-2 / 146.00元","In his brief and meteoric life (356-323 B.C.), the greatest of all conquerors ... ","Fuller, J.F.C.",军事&古希腊&历史,Perseus
https://book.douban.com/subject/2282541/,https://img2.doubanio.com/view/subject/s/public/s3983653.jpg,八月炮火, ,9.0,131人,[美] 巴巴拉·W·塔奇曼 / 上海外国语学院英语系翻译组 / 上海译文出版社 / 1981-7 / 1.60元,《八月炮火》是一部有关第一次世界大战的著作，本书叙述大战危机的形成、爆发以及大战初期的战役。 ,巴巴拉·W·塔奇曼,一战&历史&普利策奖&军事&战争,上海译文出版社
https://book.douban.com/subject/2991150/,https://img2.doubanio.com/view/subject/s/public/s7652582.jpg,航空兵与空战, ,暂无,少于10人,李德顺 / 航空工业出版社 / 2007-11 / 68.00元,《航空兵与空战》以编年划分历史阶段，以航空兵的使命任务、兵种建设思想、编制体制（规模）、作战思想、主要武器装备和作战应用（典型战例）为主要方面，详细描绘和剖... ,李德顺,军事&航空&空军,航空工业出版社
https://book.douban.com/subject/1712989/,https://img1.doubanio.com/view/subject/s/public/s33439458.jpg,近代战争, ,暂无,少于10人,中国人民革命军事博物馆编 / 人民出版社 / 2002-1-1 / 160.00元,中国人民革命军事博物馆展览系列画册 ,中国人民革命军事博物馆编,军事,人民出版社
https://book.douban.com/subject/26023215/,https://img9.doubanio.com/view/subject/s/public/s28805284.jpg,毛泽东,雄关漫道,8.6,189人,[法]阿兰•鲁林 / 毕笑 / 中国人民大学出版社 / 2014-9-1 / CNY 168.00,"1966年7月8日，毛泽东写信给他的妻子江青：""在我身上有些虎气，是为主，也有些猴气是为次。""正如他在信中所说，老虎是 ""山中之王"" ，拥有绝对的权力，雄武... ",阿兰•鲁林,毛泽东&传记&历史&中共党史&海外中国研究&政治&中国历史&中国,中国人民大学出版社
https://book.douban.com/subject/26299444/,https://img9.doubanio.com/view/subject/s/public/s27981685.jpg,西奥多·罗斯福的海军外交,美国海军与美国世纪的诞生,暂无,少于10人,Henry J. Hendrix / 王小可 章放维 郝辰璞 / 海洋出版社 / 2015-2 / 48,《西奥多·罗斯福的海军外交》一书考察了罗斯福总统如何利用美国海军力量来推进其外交，从而促使美国于20世纪初跻身海军强国之列的努力。本书作者在广泛调研的基础上... ,Henry J. Hendrix,军事&美国&历史&海军&海军史&政治学&战争史&安全研究,海洋出版社
https://book.douban.com/subject/1051701/,https://img1.doubanio.com/view/subject/s/public/s29506268.jpg,人的境遇, ,7.9,51人,（法）马尔罗 / 丁世中 / 外国文学出版社 / 1999-02 / 13.00,本书是一部以西方人的眼睛看中国革命的优秀文学作品，发表于一九三三年，曾轰动法国，获得该年度文学大奖――龚古尔奖，作者马尔罗（1901－1976）也因此一跃而... ,马尔罗,法国文学&小说&法国&外国文学&法國&二十世纪外国文学丛书&文學,外国文学出版社
https://book.douban.com/subject/31077430/,https://img2.doubanio.com/view/subject/s/public/s32279892.jpg,战争树,两位青年军官的防务观察,暂无,少于10人,石海明、林涵 / 金城出版社 / 2018-9 / 47.70元,暂无,石海明&林涵,军事,金城出版社
https://book.douban.com/subject/26847753/,https://img3.doubanio.com/view/subject/s/public/s28982110.jpg,割裂世纪的战争,朝鲜1950-1953,7.6,91人,王湘穂、乔良 / 国防大学出版社 / 2016-8-1 / 39.80元,继超级畅销书《超限战》震撼中外、畅销百万之后，作者乔良和王湘穗首次联袂推出《割裂世纪的战争——朝鲜1950-1953》，根据大量国外资料，以全新的视角，采用... ,王湘穂&乔良,军事&朝鲜战争&中国&历史,国防大学出版社
https://book.douban.com/subject/3167288/,https://img1.doubanio.com/view/subject/s/public/s33468039.jpg,小哥白尼, ,8.5,95人,,《小哥白尼》是由陕西省出版总社主办的一份大型少年科学月刊，创刊于1997年1月。最初引进台湾新学友的总分内容，虽然采用双色印刷，但由于编辑们辛勤的努力工作，... ,,杂志&科普&童年&小时候读的&中国&野生动物&自然&科学, 
https://book.douban.com/subject/1195067/,https://img9.doubanio.com/view/subject/s/public/s9926576.jpg,元史丛考, ,暂无,少于10人,方龄贵 / 民族出版社 / 2004-1 / 35.00元,暂无,方龄贵,蒙元史&元史&历史&辽金元西夏&待读&国学&军事史&军事,民族出版社
https://book.douban.com/subject/24878141/,https://img2.doubanio.com/view/subject/s/public/s26911122.jpg,心胜,心胜则兴 心败则衰,7.3,351人,金一南 / 长江文艺出版社 / 2013-8-1 / 36.00元,本书为金一南将军首部随笔集。作者以极其广阔的视野、一以贯之的犀利文笔、磅礴的气势，生动客观的记录了世界近当代历史上不为人知的史料和将帅命运，同时对中国乃至全... ,金一南,军事&金一南&精神&政治&历史&社科&党史&纪实,长江文艺出版社
https://book.douban.com/subject/26422335/,https://img9.doubanio.com/view/subject/s/public/s28111044.jpg,帝国强军：欧洲八大古战精锐, ,7.4,75人,指文烽火工作室 / 中国长安出版社 / 2015-6-20 / CNY 49.80,亚历山大大帝东征精锐、古典军国主义最佳典范、称霸东欧的最强枪骑兵、中世纪欧洲军队试金石、遮天箭雨埋葬法兰西骑士、凭勇猛和纪律掀起步兵复兴之风……这里有八支欧... ,指文烽火工作室,军事&历史&军事史&休闲读物,中国长安出版社
https://book.douban.com/subject/24742976/,https://img2.doubanio.com/view/subject/s/public/s27026401.jpg,红圈 : 海豹突击队前狙击手总教练回忆录, ,8.0,140人,布兰登·韦伯、约翰·大卫·曼 / 王岑卉 / 北京联合出版公司 / 2013-6,暂无,布兰登·韦伯&约翰·大卫·曼,军事&海豹突击队&传记&成长&训练&冒险&精英&商业,北京联合出版公司
https://book.douban.com/subject/35249217/,https://img1.doubanio.com/view/subject/s/public/s33756519.jpg,美国颠覆吴庭艳政权的隐蔽行动, ,暂无,少于10人,程晓燕 / 南京大学出版社 / 2020-10 / 58,1963年，肯尼迪政府在南越的“反叛乱战争”陷入进退两难之际，南越吴庭艳政权被军事政变推翻，而幕后推手不是别人，正是美国。推翻吴庭艳政权是美国越南政策的一大... ,程晓燕,冷战&历史&美国&越南&世界历史&政治&近代史,南京大学出版社
https://book.douban.com/subject/10435653/,https://img3.doubanio.com/view/subject/s/public/s33485520.jpg,第三帝国的兴亡（上下册）, ,9.1,998人,威廉·夏伊勒 / 董乐山 / 世界知识出版社 / 2012-1 / 118.00元,《第三帝国的兴亡(套装上下册)》是全世界最畅销的反映纳粹德国历史的巨著。它精彩绝伦地记述了被希特勒称为“千秋帝国”（即第三帝国）从兴起到覆灭的全部过程。在短... ,威廉·夏伊勒,历史&二战&德国&第三帝国&希特勒&政治&军事,世界知识出版社
https://book.douban.com/subject/25904820/,https://img3.doubanio.com/view/subject/s/public/s27470110.jpg,中国的内战,1945-1949年的政治斗争,7.9,675人,胡素珊 (Suzanne Pepper) / 启蒙编译所 / 当代中国出版社 / 2014-7-1 / CNY 76.00,本书是美国著名学者、中国问题研究专家胡素珊（Suzanne Pepper）的代表作，是西方学者较早对“国民党如何失去大陆政权”这一历史命题进行全面系统、客观... ,胡素珊,历史&海外中国研究&中国近现代史&中国近代史&政治&近代史&中国&中国研究,当代中国出版社
https://book.douban.com/subject/10566733/,https://img1.doubanio.com/view/subject/s/public/s10188189.jpg,美国海军陆战队作战构想,确保濒海进入、赢得小规模战争,暂无,少于10人,航空工业出版社 / 2012-1 / 60.00元,暂无,航空工业出版社,军事&美国&收录目标&军事史,航空工业出版社
https://book.douban.com/subject/3134542/,https://img2.doubanio.com/view/subject/s/public/s4565371.jpg,反坦克战史, ,9.4,52人,[英] 约瀚·威克斯 / 李济民 / 兵器工业出版社 / 1988-11 / 2.00元,步兵是战争之王，而炮兵是战争之神，然而在第一次世界大战中出现的坦克在一定程度上夺走了炮兵身上围绕的光环。如本书作者所说，反坦克作战的历史甚至比空战还要短，但... ,约瀚·威克斯,军事&二战&历史&军事史&技术史&兵器&科普,兵器工业出版社
https://book.douban.com/subject/30188624/,https://img2.doubanio.com/view/subject/s/public/s29733763.jpg,决战海洋:帝国是怎样炼成的, ,暂无,少于10人,宋宜昌 / 人民邮电出版社 / 2015-11 / 45,没有高明的海洋谋略和高超和智慧，就无法成为一个影响和主导世界的大国，更不可能成为影响和主导人类文明的大国，甚到在激烈而残酷的生存竞争中，有被排挤到边缘的危险... ,宋宜昌,历史&军事&地理,人民邮电出版社
https://book.douban.com/subject/4039765/,https://img1.doubanio.com/view/subject/s/public/s26352999.jpg,光电跟踪控制系统导论, ,暂无,目前无人,2009-8 / 29.00元,现代的光电跟踪系统不仅用于常规靶场的动态目标测量，还大量用于空间目标的探测与跟踪、激光光束的高精度定向等领域。《光电跟踪控制系统导论》全面详细论述了光电跟踪... ,2009-8,军事, 
https://book.douban.com/subject/3062871/,https://img2.doubanio.com/view/subject/s/public/s4155651.jpg,战略之父汉尼拔的军事生涯, ,8.3,48人,T·N·杜普伊 [美国],暂无,T·N·杜普伊,军事&历史&传记&汉尼拔&古罗马&战争&战争史&kindle, 
