书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1139356/,https://img2.doubanio.com/view/subject/s/public/s5704921.jpg,创造突破性产品,从产品策略到项目定案的创新,8.3,357人,Jonathan Cagan、Craig M.Vogel / 机械工业出版社 / 2004-1 / 35.00元,在《创造突破性产品:从产品策略到项目定案的创新》中作者总结多年的研究成果，指明了与产品创新相关的一系列因素，并提供了一套全新的开发突破性产品的理论与方法，该... ,Jonathan Cagan&Craig M.Vogel,产品设计&设计&产品&设计管理&工业设计&创新&产品经理&交互设计,机械工业出版社
https://book.douban.com/subject/30442146/,https://img2.doubanio.com/view/subject/s/public/s29987011.jpg,事理学方法论, ,8.6,36人,柳冠中 / 上海人民美术出版社 / 2019-1 / 198,“事理学”是柳冠中先生提出了有别于西方的设计理论，它赶超了现代设计的“功能论”“生活方式说”等在设计历史上产生过重要影响的思想，而将设计问题与中国哲学的思辨... ,柳冠中,设计学&方法论&设计理论&设计思维&设计&工业设计&中国&产品,上海人民美术出版社
https://book.douban.com/subject/20480680/,https://img3.doubanio.com/view/subject/s/public/s26811180.jpg,装帧之美, ,7.4,417人,[日] 铃木成一 / 匡匡 / 中信出版社 / 2012-12 / 48.00元,《装帧之美》由日本设计大师铃木成一亲自挑选在他长达近三十年的设计生涯、八千件的作品中，最具代表性的一百二十件作品，并且详细说明每一本书的设计概念、用纸的选择... ,铃木成一,设计&日本&书籍设计&平面设计&艺术&出版&书籍装帧&文化,中信出版社
https://book.douban.com/subject/26878635/,https://img9.doubanio.com/view/subject/s/public/s34028125.jpg,改变你的服装，改变你的生活, ,6.8,1560人,[美] 乔治·布雷西亚 / 红霞 / 联合读创 | 北京联合出版公司 / 2021-10 / 45.00元,改变人生从改变服装开始，改变服装却要从改变内心开始。改变自己对服装的偏见，改变自己对美的看法，改变自己对自己的看法，增加自信，承认自己是美丽的。这本书不让读... ,乔治·布雷西亚,时尚&服装&穿搭&个人管理&生活&设计&我想读这本书&自信,联合读创 | 北京联合出版公司
https://book.douban.com/subject/25952958/,https://img9.doubanio.com/view/subject/s/public/s27391984.jpg,印谱（第三版）,中国印刷工艺样本专业版,9.7,99人,胡裕达、张英福 / 印刷工业出版社 / 2014-4 / 398元,暂无,胡裕达&张英福,设计&印刷&平面设计&艺术&工具书&工艺&文集,印刷工业出版社
https://book.douban.com/subject/35627779/,https://img2.doubanio.com/view/subject/s/public/s34018642.jpg,魔法指南, ,暂无,少于10人,[美]沃尔夫冈· 鲍尔、[美]蒙特·库克、[加]埃德·格林伍德 / 樱庭若雪、Rubilacxe、懒蛋丁、Avarile、萌面大盗、业问、彼得 / 樂博睿國際出版社 / 2021-10 / HK 145.00,暂无,沃尔夫冈· 鲍尔&蒙特·库克&埃德·格林伍德,设计&游戏,樂博睿國際出版社
https://book.douban.com/subject/35627780/,https://img9.doubanio.com/view/subject/s/public/s34018644.jpg,游戏主持指南, ,暂无,少于10人,[美]凯斯·贝克、[美]沃尔夫冈·鲍尔  等 / 小龙 / 樂博睿國際出版社 / 2021-7 / HK 128,暂无,凯斯·贝克&沃尔夫冈·鲍尔  等,设计&游戏,樂博睿國際出版社
https://book.douban.com/subject/35660549/,https://img9.doubanio.com/view/subject/s/public/s34066366.jpg,设计思维行动手册, ,8.8,35人,税琳琳、郭垭霓、任欣雨 / 人民邮电出版社 / 2021-11-21 / 89.80元,《设计思维行动手册》由中国传媒大学艺术学部设计思维创新中心主任税琳琳主笔，先从总体上介绍了设计思维行动地图，阐述了创新的基本单位、如何构建创新环境以及我们如... ,税琳琳&郭垭霓&任欣雨,自我提升&设计思维&创新&思维&创造力&成长&管理&企业,人民邮电出版社
https://book.douban.com/subject/26280776/,https://img1.doubanio.com/view/subject/s/public/s27962788.jpg,设计修辞法, ,8.3,109人,[日] 黑川雅之 / 张钰 / 河北美术出版社 / 2014-9 / 79.80元,“表现的东西” 与 “被表现的东西“ 之间有着一条鸿沟。而这也正是表现的趣味所在。回顾设计的漫漫长路，通过对自我的剖析，我发现了许多值得思考的东西。对这些发... ,黑川雅之,设计&黑川雅之&日本&设计理论&日本设计&艺术&美学&产品,河北美术出版社
https://book.douban.com/subject/26854270/,https://img9.doubanio.com/view/subject/s/public/s28969855.jpg,好设计的造型元素,Design Elements: A Graphic Style Manual,8.5,66人,［美］蒂莫西·萨马拉 / 齐际、何清新、温迪 / 广西美术出版社 / 2016-5-1 / 108.00,本书是畅销图书《美国视觉设计学院用书：设计元素》的升级版，讲解用点、线、面、纹理、空间等基本元素构成成功的版式设计；展示字体与图形结合的方式，运用网格系统构... ,蒂莫西·萨马拉,设计&平面设计&视觉设计&设计理论&设计基础&艺术设计&产品设计,广西美术出版社
https://book.douban.com/subject/2122637/,https://img2.doubanio.com/view/subject/s/public/s2554422.jpg,20世纪最伟大的心理学实验, ,8.1,1788人,[美] 劳伦·斯莱特 / 郑雅方 / 中国人民大学出版社 / 2007-5 / 39.80元,暂无,劳伦·斯莱特,心理学&心理&科普&实验&思维&psychology&思想&设计,中国人民大学出版社
https://book.douban.com/subject/26647363/,https://img2.doubanio.com/view/subject/s/public/s28322883.jpg,设计心理学4,未来设计,7.4,511人,［美］唐纳德•A•诺曼 / 小柯 / 中信出版社 / 2015-11 / 42,暂无,唐纳德•A•诺曼,设计&设计心理学&心理学&用户体验&交互设计&我想读这本书&艺术&中信出版社,中信出版社
https://book.douban.com/subject/25723797/,https://img3.doubanio.com/view/subject/s/public/s27042060.jpg,知日·家宅, ,7.6,1864人,苏静 等编著 / 中信出版社 / 2013-9 / 35.00元,暂无,苏静 等编著,知日&日本&日本文化&建筑&杂志&文化&设计&生活,中信出版社
https://book.douban.com/subject/25977750/,https://img9.doubanio.com/view/subject/s/public/s27457804.jpg,文字的力与美, ,7.1,160人,[日]杉浦康平 编著 / 庄伯和 / 北京联合出版公司·后浪出版公司 / 2014-11 / 49.80元,暂无,杉浦康平 编著,设计&文字&文化&杉浦康平&日本&艺术&后浪&民俗,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/2081693/,https://img9.doubanio.com/view/subject/s/public/s2407426.jpg,亞洲的圖像世界 : 萬物照應劇場, ,9.3,37人,杉浦康平 / 莊伯和 / 雄獅美術 / 1998 年 01 月 01 日,置身亞洲大陸邊緣的台灣，浮晃於古老東方、近代西洋、南島語族等文化激流之處。亞洲文明，是台灣的一部份，認識亞洲，不能自限於政經脈動的掌握；深度閱讀亞洲，我們邀... ,杉浦康平,杉浦康平&设计&艺术&日本&亞洲&设计与文化&設計,雄獅美術
https://book.douban.com/subject/1737636/,https://img2.doubanio.com/view/subject/s/public/s1628873.jpg,设计规则模块化的力量, ,8.4,51人,（美）鲍德温、（美）克拉克 / 张传良 / 中信出版社 / 2006 / 55.00元,经济全球化时代国际竞争的一个重大趋势是：全球市场份额的扩张不单纯是产品的流动．而演变成以产品为载体的专利与技术标准的扩张。控制标准已成为国际竞争最强有力的武... ,鲍德温&克拉克,设计&管理&创新&战略&组织&商业&经济,中信出版社
https://book.douban.com/subject/26854318/,https://img9.doubanio.com/view/subject/s/public/s29417056.jpg,现代艺术150年,一个未完成的故事,9.1,10625人,[英] 威尔·贡培兹 / 王烁、王同乐 / 广西师范大学出版社 / 2017-3-1 / 65.00元,要掌握现代艺术的游戏规则，你需要知道些什么？——涵括近百位艺术家及其代表作，梳理二十多个现代艺术流派的渊源流变，勾勒现代艺术的发展历程。这一百五十年来艺术究... ,威尔·贡培兹,艺术&艺术史&现代艺术&艺术史书单&文化&理想国&英国&2017,广西师范大学出版社
https://book.douban.com/subject/1172414/,https://img9.doubanio.com/view/subject/s/public/s1932294.jpg,中国历代装饰纹样, ,8.8,57人,吴山 / 人民美术出版社 / 1988-03 / 62,暂无,吴山,纹样&艺术&中国文化&设计&历史&中国&文化,人民美术出版社
https://book.douban.com/subject/33432535/,https://img3.doubanio.com/view/subject/s/public/s34097470.jpg,博物馆里的中国设计与风格, ,,10人,,暂无,,设计&博物馆&艺术&考古&中国文化, 
https://book.douban.com/subject/25846777/,https://img2.doubanio.com/view/subject/s/public/s27294191.jpg,真实的设计,荷兰现代主义与视觉识别,8.6,115人,[荷]Wibo Bakker / 刘兴华 / 人民邮电出版社 / 2014-3-1 / 69,本书全面考察了1960-1975年荷兰社会经济的环境下视觉识别的设计者(如设计公司、自由设计师)、客户(如企业、政府、公共机构)、执行者(如印刷厂、执行制作... ,Wibo Bakker,设计&平面设计&荷兰&艺术&Design&交互设计&文化,人民邮电出版社
https://book.douban.com/subject/1340929/,https://img2.doubanio.com/view/subject/s/public/s4622982.jpg,Falling Up,向上跌了一跤,8.7,48人,Shel Silverstein / HarperCollins / 2006-1-24 / USD 19.99,《向上跌了一跤》是一本充满童趣和想象力的绘本诗集。因为“一跤跌到了半空”，呈现在我们眼前的景象便大不相同：没有颜料，就用不同颜色的食物来画画；为了不被动物关... ,Shel Silverstein,绘本&设计&诗歌&外国文学&画集&儿童读物&英文原版&E,HarperCollins
https://book.douban.com/subject/25920544/,https://img1.doubanio.com/view/subject/s/public/s27361728.jpg,為社會而設計, ,8.6,25人,奈傑爾・懷特里（Nigel Whiteley） / 游萬來、楊敏英、李盈盈譯注 / 聯經 / 2014-8 / NT$330,暂无,奈傑爾・懷特里,设计&設計&社會學&社会学&服务设计,聯經
https://book.douban.com/subject/3212332/,https://img2.doubanio.com/view/subject/s/public/s3254993.jpg,佐藤可士和的超級整理術,Kashiwa Sato's ultimate method for reaching the essentials.,8.0,622人,佐藤可士和、Kashiwa Sato / 常純敏 / 木馬文化 / 2008-9-4 / 100.00元,我在本書所闡述的整理術，並非為了整理而整理，而是一種「如何享受舒適生活」的根本方法論。所以，從辦公桌四周的空間，乃至於工作上的問題、人際關係等各種情況皆能適... ,佐藤可士和&Kashiwa Sato,佐藤可士和&设计&日本&整理&Design&藝術設計私生活&生活&日本设计,木馬文化
https://book.douban.com/subject/25830479/,https://img3.doubanio.com/view/subject/s/public/s27259740.jpg,平面排版基本的基本, ,8.5,199人,佐藤直树+ASYL / 冯锦源 / 上海人民美术出版社 / 2014-1 / 49.00元,暂无,佐藤直树+ASYL,平面设计&排版&设计&版式设计&日本&文案&艺术设计,上海人民美术出版社
https://book.douban.com/subject/3171429/,https://img1.doubanio.com/view/subject/s/public/s3227579.jpg,准备分镜图, ,8.7,145人,Nancy Beiman / 志应 王鉴 / 人民邮电出版社 / 2008 / 49.00元,本书通过精美的插图、浅显易懂的语言，为你讲述动画创作前的编剧与角色设定的方法与技术。剧情是动画片最重要的一部分。本书为动画师塑造角色和创作有独创性和吸引力的... ,Nancy Beiman,动画&分镜&编剧&电影&教程&分镜头&设计&教材,人民邮电出版社
https://book.douban.com/subject/19956847/,https://img9.doubanio.com/view/subject/s/public/s22707896.jpg,请偷走海报！+3, ,7.5,1033人,[日] 原研哉 / 竺家荣 / 中信出版社 / 2012-10 / 68.00元,《谁偷走海报!+3》收录了53篇原研哉难得一见的设计散文，其中包括他从1991年到1995年在《小说新潮》杂志上的连载，以及出版前新补的三篇文章。书中内容多... ,原研哉,设计&原研哉&日本&随笔&艺术&平面设计&散文&生活~行走,中信出版社
https://book.douban.com/subject/26281082/,https://img3.doubanio.com/view/subject/s/public/s28346040.jpg,涂鸦笔记, ,7.2,270人,迈克·罗笛 (Mike Rohde) / 毛泡泡 / 电子工业出版社 / 2014-11-1 / CNY 69.00,暂无,迈克·罗笛,涂鸦&思维&绘画&笔记&设计&视觉传达&思维方式,电子工业出版社
https://book.douban.com/subject/26313852/,https://img2.doubanio.com/view/subject/s/public/s27995593.jpg,点石成金,访客至上的Web和移动可用性设计秘笈,8.2,764人,[美] 克鲁格 (Steve Krug) / 蒋芳 / 机械工业出版社 / 2015-1-1 / CNY 59.00,《点石成金：访客至上的Web和移动可用性设计秘笈（原书第3版）》是一本关于Web设计原则而不是Web设计技术的书。《点石成金：访客至上的Web和移动可用性设... ,克鲁格,交互设计&用户体验&设计&互联网&产品经理&产品设计&UI&UX,机械工业出版社
https://book.douban.com/subject/2335872/,https://img1.doubanio.com/view/subject/s/public/s3321347.jpg,Mask of Medusa,Works 1947-1983,9.8,74人,John Hejduk / Rizzoli Intl Pubns / 1985-12 / USD 35.00,暂无,John Hejduk,建筑&建筑理论&建筑设计&设计,Rizzoli Intl Pubns
https://book.douban.com/subject/35316880/,https://img1.doubanio.com/view/subject/s/public/s33803148.jpg,细节设计之美,一本书学会神经设计,暂无,少于10人,达伦·布里杰 / 中国人民大学出版社 / 2021-1 / 69.00元,学会了平构、立构、色构、装饰和艺术史就能成为一个好的设计师吗? 炫酷的设计就一定能吸睛，迅速激起消费者的购买欲望吗？如果设计师还在依靠直觉和经验进行设计，而... ,达伦·布里杰,设计&美国&思维&产品,中国人民大学出版社
https://book.douban.com/subject/20432032/,https://img9.doubanio.com/view/subject/s/public/s24477634.jpg,设计与文化导论, ,7.7,78人,[英]彭妮·斯帕克 / 钱凤根、于晓红 / 译林出版社 / 2012-8 / 45.00元,本书《设计经典译丛:设计与文化导论》介绍在国际文化、社会和经济背景下，1900年至今的现代（与后现代）设计发展历史。它探讨后现代主义和设计的新主题、技术与设... ,彭妮·斯帕克,设计&设计理论&设计史&文化&艺术&理论&英国&案例,译林出版社
