书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35200649/,https://img1.doubanio.com/view/subject/s/public/s33786617.jpg,死亡赋格,保罗·策兰诗精选,8.7,998人,保罗·策兰 / 黄灿然 / 北京联合出版公司 / 2021-1 / 65.00元,暂无,保罗·策兰,诗歌&保罗·策兰&诗集&诗&德国&外国文学&文学&黄灿然,北京联合出版公司
https://book.douban.com/subject/35613253/,https://img1.doubanio.com/view/subject/s/public/s34036117.jpg,不要温顺地走进那个良宵,狄兰·托马斯诗合集1934-1952,8.2,187人,[英] 狄兰·托马斯 / 海岸 / 雅众文化|北京联合出版公司 / 2021-11 / 68.00,暂无,狄兰·托马斯,诗歌&英国文学&诗集&诗&英国&外国文学&文学&詩,雅众文化|北京联合出版公司
https://book.douban.com/subject/35188592/,https://img9.doubanio.com/view/subject/s/public/s33717946.jpg,月光落在左手上, ,8.6,2104人,余秀华 / 北京十月文艺出版社 / 2020-9 / 58,暂无,余秀华,余秀华&诗歌&诗集&诗&现当代文学&中国文学&中国当代文学&文学,北京十月文艺出版社
https://book.douban.com/subject/35430137/,https://img1.doubanio.com/view/subject/s/public/s33959398.jpg,我将宇宙随身携带：佩索阿诗集,佩索阿诗集,8.7,470人,[葡]费尔南多·佩索阿 / 程一身 / 雅众文化｜北京联合出版公司 / 2021-6 / 58.00,暂无,费尔南多·佩索阿,诗歌&费尔南多·佩索阿&诗&葡萄牙文学&葡萄牙&佩索阿&外国诗歌&外国文学,雅众文化｜北京联合出版公司
https://book.douban.com/subject/35324211/,https://img2.doubanio.com/view/subject/s/public/s33842441.jpg,张枣诗文集,（全五卷）,9.4,276人,张枣 / 四川文艺出版社 / 2021-3 / 218.00元,暂无,张枣,张枣&诗歌&现代诗&诗&中国文学&文学&当代文学&中国,四川文艺出版社
https://book.douban.com/subject/35422209/,https://img2.doubanio.com/view/subject/s/public/s33891922.jpg,数星星的夜,尹东柱的诗,8.2,1490人,尹东柱 / 全勇先、全明兰 / 江苏凤凰文艺出版社 / 2021-5-5 / 68.00,暂无,尹东柱,诗歌&文学&诗集&韩国文学&韩国&诗人&诗&闲书,江苏凤凰文艺出版社
https://book.douban.com/subject/35585201/,https://img9.doubanio.com/view/subject/s/public/s33985995.jpg,微尘, ,8.4,2748人,陈年喜 / 天津人民出版社 / 2021-5 / 58.00元,暂无,陈年喜,纪实&文学&非虚构&生活&散文随笔&中国&感动&诗歌,天津人民出版社
https://book.douban.com/subject/35314206/,https://img1.doubanio.com/view/subject/s/public/s34069449.jpg,灰烬的光辉,保罗·策兰诗选,9.2,356人,[德]保罗·策兰 / 王家新 / 广西师范大学出版社 / 2021-1 / 82.00,暂无,保罗·策兰,保罗·策兰&诗歌&德国&诗&外国文学&王家新&文学&书信,广西师范大学出版社
https://book.douban.com/subject/35390565/,https://img1.doubanio.com/view/subject/s/public/s33959907.jpg,大火 拒绝天堂：吉尔伯特诗集,吉尔伯特诗集,9.0,189人,杰克·吉尔伯特 / 柳向阳 / 北京联合出版公司 / 2021-5 / 62.00,暂无,杰克·吉尔伯特,诗歌&诗集&诗&美国&外国文学&文学&人物&@翻译诗,北京联合出版公司
https://book.douban.com/subject/35092842/,https://img1.doubanio.com/view/subject/s/public/s33685019.jpg,有只狐狸看月亮, ,9.4,350人,李田田 / 广东人民出版社 / 2020-6 / 52.00元,暂无,李田田,诗歌&女作家&童书&诗&治愈&大陆&2020&好书，值得一读,广东人民出版社
https://book.douban.com/subject/26671805/,https://img3.doubanio.com/view/subject/s/public/s33541750.jpg,另一个，同一个, ,9.0,3675人,[阿根廷] 博尔赫斯 / 王永年 / 上海译文出版社 / 2016-8 / 35.00元,博尔赫斯创作于一九六四年的诗集，也是作者特别偏爱的一本，收诗七十五篇，包括名作《关于天赐的诗》、《猜测的诗》、《玫瑰与弥尔顿》、《胡宁》等，主题涉及布宜诺斯... ,博尔赫斯,博尔赫斯&诗歌&豪尔赫·路易斯·博尔赫斯&拉美文学&诗&阿根廷&阿根廷文学&外国文学,上海译文出版社
https://book.douban.com/subject/35434726/,https://img9.doubanio.com/view/subject/s/public/s33878326.jpg,奇迹, ,9.0,284人,韩东 / 江苏凤凰文艺出版社 / 2021-3 / 52.00元,暂无,韩东,诗歌&韩东&诗&诗集&文学&中国&詩歌&文学作品,江苏凤凰文艺出版社
https://book.douban.com/subject/35657956/,https://img3.doubanio.com/view/subject/s/public/s34038580.jpg,吠月,萩原朔太郎诗集,8.8,148人,[日] 萩原朔太郎 / 小椿山 / 明室Lucida/北京联合出版公司 / 2021-12-1 / 55,暂无,萩原朔太郎,诗歌&日本文学&日本&诗&诗集&文学&2021&詩,北京联合出版公司
https://book.douban.com/subject/35264798/,https://img2.doubanio.com/view/subject/s/public/s33820282.jpg,提琴与坟墓,洛尔迦诗选,8.2,2585人,[西] 费德里科·加西亚·洛尔迦 / 汪天艾 / 北京联合出版公司 / 2021-1-1 / 45.00,暂无,费德里科·加西亚·洛尔迦,诗歌&洛尔迦&西班牙文学&西班牙&诗集&诗&文学&外国文学,北京联合出版公司
https://book.douban.com/subject/25858680/,https://img9.doubanio.com/view/subject/s/public/s27313674.jpg,二十首情诗和一首绝望的歌, ,8.2,10918人,[智利] 巴勃罗·聂鲁达 / 陈黎、张芬龄 / 南海出版公司 / 2014-6 / 39.50元,暂无,巴勃罗·聂鲁达,诗歌&聂鲁达&巴勃罗·聂鲁达&诗&拉美文学&爱情&外国文学&拉美,南海出版公司
https://book.douban.com/subject/35430540/,https://img9.doubanio.com/view/subject/s/public/s33873245.jpg,良宽歌句集, ,8.3,549人,[日]良宽 / 苏枕书 / 北京联合出版公司 / 2021-6 / 45.00,暂无,良宽,诗歌&日本&日本文学&诗集&诗&文学&苏枕书&2021,北京联合出版公司
https://book.douban.com/subject/6440343/,https://img1.doubanio.com/view/subject/s/public/s10458247.jpg,荒原,艾略特文集·诗歌,8.8,5153人,[英] T·S·艾略特 / 裘小龙、汤永宽 / 上海译文出版社 / 2012-7-1 / 45.00,艾略特被称为“世界诗歌漫长历史中一个新阶段的带领人”，是英语诗歌界“最有影响的诗人之一”。本书全面收录了T·S·艾略特的诗歌。他在诗歌中通过用典暗示、启发读... ,T·S·艾略特,诗歌&英国文学&T·S·艾略特&T.S.艾略特&外国文学&英国&艾略特&诗,上海译文出版社
https://book.douban.com/subject/35703279/,https://img1.doubanio.com/view/subject/s/public/s34070688.jpg,红色手推车,威廉·卡洛斯·威廉斯诗选,8.3,112人,[美]威廉·卡洛斯·威廉斯 / 李晖 / 明室Lucida/北京联合出版公司 / 2022-1 / 55.00元,暂无,威廉·卡洛斯·威廉斯,诗歌&美国文学&美国&诗&外国文学&诗集&2022&文学,北京联合出版公司
https://book.douban.com/subject/35572982/,https://img2.doubanio.com/view/subject/s/public/s34132922.jpg,策兰传, ,9.6,110人,【德】沃夫冈·埃梅里希 / 梁晶晶 / 雅众文化丨南京大学出版社 / 2022-1 / 65.00元,暂无,沃夫冈·埃梅里希,传记&保罗·策兰&诗歌&德国&德语文学&德国文学&外国文学&诗,雅众文化丨南京大学出版社
https://book.douban.com/subject/22163516/,https://img3.doubanio.com/view/subject/s/public/s25948080.jpg,云雀叫了一整天, ,8.6,10874人,木心 / 广西师范大学出版社 / 2013-3 / 30.00,★ 木心先生诗歌代表作：在欧盟各国转悠，飞越大西洋，伦敦消失，法兰克福出现，在空荡的机场大厅、在清洁石子路边摆开的桌椅，在四门敞开的歌剧院，在欧罗巴的景内景... ,木心,木心&诗歌&诗集&文学&随笔&中国文学&诗&中国,广西师范大学出版社
https://book.douban.com/subject/35280444/,https://img1.doubanio.com/view/subject/s/public/s33847359.jpg,兰波评传,履风的通灵人与盗火者,9.0,323人,[法]伊夫·博纳富瓦 / 杜卿 / 上海社会科学院出版社 / 2021-4 / 78.00元,暂无,伊夫·博纳富瓦,兰波&传记&诗歌&法国文学&诗人&文学&法国&拜德雅,上海社会科学院出版社
https://book.douban.com/subject/35217665/,https://img2.doubanio.com/view/subject/s/public/s34070212.jpg,安妮·卡森诗选,红的自传·丈夫之美,9.0,259人,【加拿大】安妮·卡森 / 黄茜 / 译林出版社 / 2021-1 / 88,暂无,安妮·卡森,诗歌&诗&加拿大文学&诗集&加拿大&外国文学&美国&2021,译林出版社
https://book.douban.com/subject/35099103/,https://img2.doubanio.com/view/subject/s/public/s33997893.jpg,不对称,扎加耶夫斯基诗集,8.8,145人,[波兰] 亚当·扎加耶夫斯基 / 李以亮 / 雅众文化 / 中信出版集团 / 2021-10-1 / 42.00,暂无,亚当·扎加耶夫斯基,诗歌&波兰&诗&外国文学&文学&诗集&波兰文学,中信出版集团
https://book.douban.com/subject/26309691/,https://img3.doubanio.com/view/subject/s/public/s28000270.jpg,月光落在左手上,余秀华诗集,8.3,13463人,余秀华 / 广西师范大学出版社 / 2015-2-1 / 29.00元,暂无,余秀华,余秀华&诗歌&诗&诗集&中国文学&文学&女性&中国,广西师范大学出版社
https://book.douban.com/subject/33708410/,https://img9.doubanio.com/view/subject/s/public/s33611654.jpg,诗的锻造,休斯写作教学手册,8.6,175人,[英]特德·休斯 / 杨铁军 / 广西人民出版社 / 2019-6 / 48.80元,本书是英国桂冠诗人、二战后英国最重要的两位诗人之一特德·休斯为英国广播公司（BBC）《听与写》节目所作的广播稿，是一本针对师生以及一般诗歌读者的写作指南。全... ,特德·休斯,写作&诗歌&文学研究&英国&文学&诗&文学批评,广西人民出版社
https://book.douban.com/subject/1417385/,https://img9.doubanio.com/view/subject/s/public/s2180194.jpg,博尔赫斯诗选, ,9.0,4087人,（阿根廷）博尔赫斯 / 陈东飚、陈子弘等 / 河北教育出版社 / 2003-1 / 19.0,暂无,博尔赫斯,博尔赫斯&诗歌&阿根廷&诗&拉美文学&外国文学&外国诗歌&文学,河北教育出版社
https://book.douban.com/subject/26421126/,https://img9.doubanio.com/view/subject/s/public/s28831415.jpg,万物静默如谜,辛波斯卡诗选Ⅰ,8.7,7563人,［波］维斯拉瓦·辛波斯卡 / 陈黎、张芬龄 / 湖南文艺出版社 / 2016-8 / 48.00元,暂无,维斯拉瓦·辛波斯卡,辛波斯卡&诗歌&波兰&诗集&诗&外国文学&文学&波兰文学,湖南文艺出版社
https://book.douban.com/subject/35556939/,https://img9.doubanio.com/view/subject/s/public/s33977666.jpg,我深爱我们一起相处的这些夜晚,美国当代诗选,7.8,275人,唐小兵 编译 / 唐小兵 编译 / 上海文艺出版社 / 2021-10 / 48,没有哪个创作群像能像美国当代诗歌那样，愿意以极尽精微的词语辨色卡，逐条比照我们生活与心理地形图中渐变的等高线。词语在经验现实中寻猎，随时咬合其捕获物，这在情... ,唐小兵 编译,诗歌&诗集&诗&美国文学&美国&外国文学&露易丝·格丽克&文学,上海文艺出版社
https://book.douban.com/subject/1011754/,https://img2.doubanio.com/view/subject/s/public/s1067491.jpg,海子的诗, ,8.9,40560人,海子 / 人民文学出版社 / 1999-04 / 15.40,本书收录了已故诗人海子的诗作精华，其诗以独特的风格深受读者的喜爱，从这些诗中反映出诗人那对于一切美好事物的眷恋之情，对于生命的世俗和崇高的激动和关怀。 ,海子,海子&诗歌&海子的诗&现代诗歌&诗&文学&生命&中国,人民文学出版社
https://book.douban.com/subject/35058665/,https://img9.doubanio.com/view/subject/s/public/s33746436.jpg,沉石与火舌:特朗斯特罗姆诗全集,特朗斯特罗姆诗全集,9.2,634人,[瑞典] 托马斯·特朗斯特罗姆 / 李笠 / 南京大学出版社 / 2020-9 / 69.00,暂无,托马斯·特朗斯特罗姆,诗歌&特朗斯特罗姆&诗集&瑞典文学&瑞典&诺贝尔文学奖得主&诗&雅众文化,南京大学出版社
https://book.douban.com/subject/32569408/,https://img2.doubanio.com/view/subject/s/public/s33931771.jpg,炸裂志, ,8.6,2043人,陈年喜 / 太白文艺出版社 / 2019-1 / 24.50元,本书是丛书“我的诗篇——当代工人诗歌精选”的其中一部，该丛书精选六位打工诗人影响广泛、具有代表性的精品诗作，保留《我的诗篇》纪录片中的诗歌。本书作者陈年喜做... ,陈年喜,诗歌&工人&诗&中国文学&当代文学&文学&中国,太白文艺出版社
https://book.douban.com/subject/26671810/,https://img1.doubanio.com/view/subject/s/public/s29560738.jpg,深沉的玫瑰, ,8.3,3313人,[阿根廷] 博尔赫斯 / 王永年 / 上海译文出版社 / 2016-8 / 26.00元,暂无,博尔赫斯,博尔赫斯&诗歌&豪尔赫·路易斯·博尔赫斯&拉美文学&阿根廷&诗&外国文学&文学,上海译文出版社
https://book.douban.com/subject/1883245/,https://img2.doubanio.com/view/subject/s/public/s1979223.jpg,诗经, ,9.4,23804人,孔丘 编订 / 北京出版社 / 2006-7 / 19.90元,这本《诗经》收录全部305篇，每篇诗歌都配有相应的解释及译文，使读者更容易理解。 ,孔丘 编订,诗经&古典文学&诗歌&古典诗词&中国文学&古典&古籍&中国,北京出版社
https://book.douban.com/subject/30443973/,https://img2.doubanio.com/view/subject/s/public/s32318692.jpg,想象一朵未来的玫瑰,佩索阿诗选,8.4,4054人,[葡] 费尔南多·佩索阿 / 杨铁军 / 雅众文化/中信出版集团 / 2019-5 / 59.80,暂无,费尔南多·佩索阿,诗歌&费尔南多·佩索阿&诗集&葡萄牙文学&外国文学&佩索阿&诗&葡萄牙,中信出版集团
https://book.douban.com/subject/26661172/,https://img9.doubanio.com/view/subject/s/public/s28692015.jpg,直到世界反映了灵魂最深层的需要,露易丝·格丽克诗集,8.1,3385人,[美] 露易丝·格丽克 / 柳向阳、范静哗 / 上海人民出版社 / 2016-5 / 65.00元,暂无,露易丝·格丽克,露易丝·格丽克&诗歌&诗集&美国文学&诗&外国文学&文学&美国,上海人民出版社
https://book.douban.com/subject/3597825/,https://img2.doubanio.com/view/subject/s/public/s3679561.jpg,我的孤独是一座花园,阿多尼斯诗选,8.6,14196人,[叙利亚] 阿多尼斯 / 薛庆国 / 译林出版社 / 2009-3 / 28.00,《我的孤独是一座花园》是阿多尼斯作品的首个中译版，收录了诗人从上世纪50年代“最初的诗”到2008年的最新作品，时间跨越半个世纪。 ,阿多尼斯,诗歌&阿多尼斯&我的孤独是一座花园&外国文学&叙利亚&诗集&诗&阿拉伯,译林出版社
https://book.douban.com/subject/6152979/,https://img1.doubanio.com/view/subject/s/public/s6161298.jpg,恶之花, ,8.7,2302人,[法]波德莱尔 / 钱春绮 / 人民文学出版社 / 2011-4 / 29.80元,全书分为“忧郁与理想”、“巴黎风光”、“酒”、“恶之花”、“叛逆”、“死亡”和“增补诗”七部分。在诗人的笔下，巴黎风光阴暗而神秘，吸引他目光的是被社会抛弃的... ,波德莱尔,波德莱尔&诗歌&法国&死亡美学&法国文学&外国文学&文学&象征主义,人民文学出版社
https://book.douban.com/subject/26685994/,https://img1.doubanio.com/view/subject/s/public/s28378127.jpg,给青年诗人的信,雅众·文学馆,9.0,10532人,[奥] 里尔克 / 冯至 / 雅众文化/云南人民出版社 / 2015-12 / 29.00元,暂无,里尔克,里尔克&诗歌&书信&文学&外国文学&随笔&冯至&奥地利,云南人民出版社
https://book.douban.com/subject/26342533/,https://img2.doubanio.com/view/subject/s/public/s29639331.jpg,新的一天, ,8.3,1608人,许立志 著、秦晓宇 编选 / 作家出版社 / 2015-3 / 32.00元,2014年9月30日下午近两点，九零后许立志从深圳龙华一座大厦的十七层一跃而下，10月1日0点0分，他预设了定时发送的一条微博“新的一天”，准时发布于他已辞... ,许立志 著&秦晓宇 编选,诗歌&诗&中国&文学&中国文学&现代诗&当代文学&当代,作家出版社
https://book.douban.com/subject/26309861/,https://img2.doubanio.com/view/subject/s/public/s29195693.jpg,摇摇晃晃的人间,余秀华诗选,8.3,8595人,余秀华 / 湖南文艺出版社 / 2015-2-1 / CNY 28.00,暂无,余秀华,余秀华&诗歌&诗&诗集&中国文学&中国当代文学&文学&中国,湖南文艺出版社
https://book.douban.com/subject/34437694/,https://img2.doubanio.com/view/subject/s/public/s33487791.jpg,惶然录, ,9.0,2418人,[葡]费尔南多·佩索阿 / 韩少功 / 上海文艺出版社 / 2019-7 / 59,暂无,费尔南多·佩索阿,随笔&佩索阿&哲学&文学&葡萄牙文学&外国文学&葡萄牙&诗歌,上海文艺出版社
https://book.douban.com/subject/1915958/,https://img1.doubanio.com/view/subject/s/public/s2364689.jpg,野草, ,9.4,33325人,鲁迅 / 人民文学出版社 / 1973-3 / 0.20元,本书所收散文诗23篇〔包括一首打油诗和一出诗剧〕，最初都曾陆续发表于1924年12月至1926年1月的《语丝》周刊上，《题辞》最初也曾发表于1927年7月2... ,鲁迅,鲁迅&中国文学&散文&野草&散文诗&现代文学&文学&经典,人民文学出版社
https://book.douban.com/subject/1058661/,https://img2.doubanio.com/view/subject/s/public/s1044902.jpg,飞鸟集, ,8.9,59322人,[印] 罗宾德拉纳德·泰戈尔 / 徐翰林 / 哈尔滨出版社 / 2004-6 / 16.80元,《飞鸟集》是泰戈尔的代表作之一，也是世界上最杰出的诗集之一。白昼和黑夜、溪流和海洋、自由和背叛，都在泰戈尔的笔下合而为一，短小的语句道出了深刻的人生哲理，引... ,罗宾德拉纳德·泰戈尔,泰戈尔&诗歌&飞鸟集&外国文学&诗集&经典&印度&诗,哈尔滨出版社
https://book.douban.com/subject/34434962/,https://img9.doubanio.com/view/subject/s/public/s33469846.jpg,布劳提根诗选, ,8.3,1957人,[美国] 理查德·布劳提根 / 肖水、陈汐 / 广西师范大学出版社 / 2019-9 / 45.00元,暂无,理查德·布劳提根,诗歌&美国文学&诗集&诗&美国&外国诗歌&*桂林·广西师范大学出版社*&2019,广西师范大学出版社
https://book.douban.com/subject/35221674/,https://img9.doubanio.com/view/subject/s/public/s33735344.jpg,草叶集, ,8.9,352人,[美] 沃尔特·惠特曼、Walt Whitman / 赵萝蕤 / 后浪丨江苏凤凰文艺出版社 / 2020-11 / 198.00元,暂无,沃尔特·惠特曼&Walt Whitman,惠特曼&诗歌&诗集&美国文学&诗&外国文学&文学&美国,后浪丨江苏凤凰文艺出版社
https://book.douban.com/subject/35596566/,https://img9.doubanio.com/view/subject/s/public/s33997406.jpg,神曲（全三册）,地狱篇·炼狱篇·天堂篇（全三册）,9.4,108人,[意] 但丁·阿利格耶里 / 黄国彬 / 理想国丨海南出版社 / 2021-9 / 266.00元,暂无,但丁·阿利格耶里,但丁&诗歌&神曲&外国文学&文学&意大利&理想国&诗,理想国丨海南出版社
https://book.douban.com/subject/35708113/,https://img1.doubanio.com/view/subject/s/public/s34073357.jpg,杜甫：超越忧愁的诗人, ,7.3,29人,[日] 兴膳宏 / 杨维公 / 生活·读书·新知三联书店 / 2022-2 / 39.00元,在杜甫的一生中，他的诗歌经历了不断的变革和成长，各个时期的诗歌都开创了新的诗境。要想理解杜甫，就要先破除“忧愁一生”这种标签化的解读，从杜甫人生的不同阶段的... ,兴膳宏,杜甫&传记&文学研究&诗歌&文学&古典文学&海外中国研究&诗词,生活·读书·新知三联书店
https://book.douban.com/subject/35632218/,https://img9.doubanio.com/view/subject/s/public/s34022054.jpg,再见那闪耀的群星,唐诗二十家,8.9,50人,景凯旋 / 南京大学出版社 / 2021-11 / 88,本书不是一部研究专著，而是一部诗歌随笔，是作者在唐诗中的一次游历。在谈及这二十位诗人时，尽量展示其最重要的作品，但并不做全面评价，而是对每位诗人采取不同的阐... ,景凯旋,唐诗&古典文学&诗词&诗歌&文学&中国古典&诗&中国,南京大学出版社
https://book.douban.com/subject/1033825/,https://img2.doubanio.com/view/subject/s/public/s1024472.jpg,顾城的诗, ,8.8,23011人,顾城 / 人民文学出版社 / 1998-12 / 20.00,《顾城的诗》是人民文学出版社1986年版《黑眼睛》的再版，在原书的基础上做了相应的删节和补充。其中有些诗是第一次发表。突出了一个时期的重点和特点，稍兼顾全面... ,顾城,顾城&诗歌&顾城的诗&中国文学&诗&诗集&文学&中国,人民文学出版社
https://book.douban.com/subject/3610681/,https://img2.doubanio.com/view/subject/s/public/s3670242.jpg,海子诗全集, ,9.2,10590人,海子 著、西川 编 / 作家出版社 / 2009-3 / 88.00元,《海子诗全集》收录迄今为止所有发现的海子文学作品。全书以上海三联书店1997年出版的《海子诗全编》为底本，依照时间与类别结合的方式，收入海子的抒情短诗、长诗... ,海子 著&西川 编,海子&诗歌&诗集&中国文学&诗&现当代文学&文学&中国,作家出版社
https://book.douban.com/subject/1013267/,https://img1.doubanio.com/view/subject/s/public/s1008848.jpg,唐诗三百首, ,9.4,21242人,蘅塘退士、陈婉俊 / 中华书局 / 1984-07-01 / 0.65,《唐诗三百首》的旧注本亦有许多种，其中以陈婉俊的补注本简明精当，流行最广。她的注解除简介作者生平外，比较注重语词名物的诠释，博引旁征，字梳句栉，对今天的读者... ,蘅塘退士&陈婉俊,唐诗三百首&诗歌&古典文学&诗词&唐诗&经典&中国&古典,中华书局
https://book.douban.com/subject/27154094/,https://img2.doubanio.com/view/subject/s/public/s29610741.jpg,海子的诗, ,8.7,4933人,海子 / 江西人民出版社 / 2017-10 / 42.00元,海子，精英和大众都爱他，官方和百姓都爱他。海子的诗，还存在于娄烨的电影、高晓松晓说、周云蓬《九月》，俞敏洪演讲、撒贝宁和白岩松的朗诵、柴静采访、汪峰《流浪》... ,海子,海子&诗歌&文学&海子的诗&诗&中国&情怀&诗词,江西人民出版社
https://book.douban.com/subject/34950796/,https://img1.doubanio.com/view/subject/s/public/s33576729.jpg,我们爱过又忘记, ,8.3,1199人,余秀华 / 北京十月文艺出版社 / 2020-4 / 58.00元,暂无,余秀华,余秀华&诗歌&诗集&女性&中国文学&诗&中国&好书，值得一读,北京十月文艺出版社
https://book.douban.com/subject/1045352/,https://img3.doubanio.com/view/subject/s/public/s4082180.jpg,二十首情诗与绝望的歌, ,8.8,8899人,聂鲁达 / 李宗荣 / 中国社会科学出版社 / 2003-1 / 20.00,本书收有“女人的身体”、“光笼罩你”、“我记得你往日的样子”、“陶醉在松林中”等诗歌。 ,聂鲁达,聂鲁达&诗歌&爱情&诗&智利&外国文学&外国诗歌&文学,中国社会科学出版社
https://book.douban.com/subject/1762527/,https://img1.doubanio.com/view/subject/s/public/s1665389.jpg,飞鸟集, ,9.1,5662人,泰戈尔 / 郑振铎 / 上海译文出版社 / 1992 / 1.15,暂无,泰戈尔,泰戈尔&诗歌&飞鸟集&诗集&外国文学&文学&印度&印度文学,上海译文出版社
https://book.douban.com/subject/34463395/,https://img3.doubanio.com/view/subject/s/public/s33320950.jpg,诗人十四个, ,8.7,3062人,黄晓丹 / 北京联合出版公司 / 2019-7 / 52.00元,暂无,黄晓丹,诗歌&古诗词&中国古典文学&中国文学&文学&诗人&古典文学&诗意,北京联合出版公司
https://book.douban.com/subject/26603447/,https://img1.doubanio.com/view/subject/s/public/s29560739.jpg,布宜诺斯艾利斯激情, ,7.6,2267人,[阿根廷]豪尔赫·路易斯·博尔赫斯 / 林之木、王永年 / 上海译文出版社 / 2016-8 / 26.00元,暂无,豪尔赫·路易斯·博尔赫斯,博尔赫斯&诗歌&拉美文学&阿根廷&豪尔赫·路易斯·博尔赫斯&诗&外国文学&文学,上海译文出版社
https://book.douban.com/subject/27079096/,https://img9.doubanio.com/view/subject/s/public/s29484765.jpg,坐在你身边看云, ,8.8,1694人,[葡] 费尔南多·佩索阿 / 程一身 / 人民文学出版社 / 2017-8 / 68.00元,暂无,费尔南多·佩索阿,费尔南多·佩索阿&诗歌&葡萄牙&佩索阿&葡萄牙文学&诗&外国文学&诗集,人民文学出版社
https://book.douban.com/subject/35634906/,https://img9.doubanio.com/view/subject/s/public/s34026506.jpg,英诗金库（修订版）, ,暂无,少于10人,[英]弗朗西斯·特纳·帕尔格雷夫 原编 / 曹明伦、罗义蕴、陈朴 编注 / 复旦大学出版社 / 2021-9 / 258.00元,暂无,弗朗西斯·特纳·帕尔格雷夫 原编,诗歌&英国&文学&诗&英国文学&UK,复旦大学出版社
https://book.douban.com/subject/1170801/,https://img1.doubanio.com/view/subject/s/public/s24549908.jpg,泰戈尔诗集, ,8.9,10367人,[印] 罗宾德拉纳特·泰戈尔 / 深幻、王立 / 北京出版社 / 2004-7 / 25.00元,暂无,罗宾德拉纳特·泰戈尔,泰戈尔&诗歌&外国文学&诗集&经典&印度&文学&诗,北京出版社
https://book.douban.com/subject/35685531/,https://img1.doubanio.com/view/subject/s/public/s34057179.jpg,李商隐诗选, ,9.5,21人,（日）川合康三 / 陆颖瑶 / 凤凰出版社 / 2021-12 / 68,暂无,川合康三,李商隐&诗歌&唐诗&文学&诗词&日本汉学&海外中国研究&古诗,凤凰出版社
https://book.douban.com/subject/35609764/,https://img2.doubanio.com/view/subject/s/public/s34004893.jpg,见笑集, ,8.5,34人,黄永玉 / 作家出版社 / 2021-11 / 58,这是一部殿堂级的诗集。作者为九八老人黄永玉，保持了一生的干净和有趣。本书为其诗歌全编，收录其1947-2021年间创作的150余首诗作，时间跨度70余年，其... ,黄永玉,黄永玉&诗歌&中国文学&中国&诗词&文学&当代文学&诗集,作家出版社
https://book.douban.com/subject/35006237/,https://img3.doubanio.com/view/subject/s/public/s33602160.jpg,大山里的小诗人, ,8.8,3141人,“是光”的孩子们 / 江苏凤凰文艺出版社 / 2020-4 / 49.80元,暂无,“是光”的孩子们,儿童文学&诗歌&诗&希望&中国&2020&设计&未知,江苏凤凰文艺出版社
https://book.douban.com/subject/4156422/,https://img2.doubanio.com/view/subject/s/public/s6096232.jpg,时间的玫瑰, ,8.7,3521人,北岛 / 江苏文艺出版社 / 2009-10 / 29.80元,本书中不少片断是在路上写成的。从委内瑞拉山区的小旅店到马其顿湖边的酒吧，从柏林出发的夜行火车到等候转机的芝加哥机场。正是这种跨国旅行，与诗人写作中的越界有对... ,北岛,北岛&诗歌&散文&时间的玫瑰&随笔&中国文学&文学&诗,江苏文艺出版社
https://book.douban.com/subject/34826166/,https://img3.doubanio.com/view/subject/s/public/s33485280.jpg,夜的命名术,皮扎尼克诗合集,8.4,4660人,[阿根廷]阿莱杭德娜•皮扎尼克 / 汪天艾 / 作家出版社 / 2019-10 / 58元,《夜的命名术：皮扎尼克诗合集》翻译自西班牙语原版《皮扎尼克诗全集》，收录了皮扎尼克生前以“阿莱杭德娜•皮扎尼克”署名结集出版的全部诗作，以其六本诗歌单行本为... ,阿莱杭德娜•皮扎尼克,诗歌&拉美文学&诗集&诗&阿根廷&阿根廷文学&外国文学&文学,作家出版社
https://book.douban.com/subject/35550793/,https://img9.doubanio.com/view/subject/s/public/s34016646.jpg,我听见斧头开花了：保罗·策兰诗选, ,7.8,82人,[德]保罗·策兰 / 杨子 / 雅众文化|北京联合出版公司 / 2021-8 / 68.00,暂无,保罗·策兰,保罗·策兰&诗歌&诗&德国&诗集&外国诗歌&外国文学&詩,雅众文化|北京联合出版公司
https://book.douban.com/subject/35314181/,https://img9.doubanio.com/view/subject/s/public/s33923455.jpg,在西瓜糖里, ,8.4,648人,[美] 理查德·布劳提根 / 王伟庆 / 人民文学出版社 / 2021-9 / 55.00,暂无,理查德·布劳提根,美国文学&小说&美国&短篇小说&外国文学&文学&诗歌&待定,人民文学出版社
https://book.douban.com/subject/35544800/,https://img2.doubanio.com/view/subject/s/public/s34020412.jpg,西南联大现代诗钞, ,9.3,24人,卞之琳、冯至、穆旦等 著、杜运燮、张同道 编 / 北京联合出版公司 / 2021-8 / 88.00,暂无,卞之琳&冯至&穆旦等 著&杜运燮&张同道 编,诗歌&西南联大&诗&现当代文学&中国&现代文学&文学&詩歌,北京联合出版公司
