书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26897375/,https://img2.doubanio.com/view/subject/s/public/s29108493.jpg,爱你就像爱生命, ,8.7,491人,王小波 / 长江文艺出版社 / 2016-11 / 45.00元,1、收录王小波生前从未发表过的与李银河的“两地书”，以及婚后夫妇俩与其他朋友的书信往来，再现王小波浪漫骑士、行吟诗人、自由思想者的个人魅力，再现了王小波与李... ,王小波,王小波&爱你就像爱生命&情书&爱情&文学&书信&好书，值得一读&心灵养分,长江文艺出版社
https://book.douban.com/subject/10435425/,https://img1.doubanio.com/view/subject/s/public/s27291949.jpg,王小波全集 第七卷,沉默的大多数,9.0,1487人,王小波 / 译林出版社 / 2012-8 / 24.00元,《王小波全集(第7卷)杂文:沉默的大多数》作者在该作品中倾注了其对中国民众命运的关注，以反讽和幽默的手法直面生活，从一个轻松的角度来解构身边复杂的事态。 ,王小波,王小波&杂文&中国文学&中国&随笔&散文随笔&文学&有意思,译林出版社
https://book.douban.com/subject/1026916/,https://img1.doubanio.com/view/subject/s/public/s1214069.jpg,芭巴拉少校,英汉对照,9.0,412人,萧伯纳(英) / 英若诚 / 中国对外翻译出版公司 / 1999-12 / 24.00元,《芭巴拉少校》(英汉对照)是萧伯纳戏剧中颇为精彩的一部，典型地反映出萧伯纳戏剧的艺术特色：幽默和讽刺。他特别喜欢运用的手法是，使剧中人物发出似非而是的妙论，... ,萧伯纳,萧伯纳&戏剧&王小波&英国文学&剧本&外国文学&英国&文学,中国对外翻译出版公司
https://book.douban.com/subject/27052050/,https://img1.doubanio.com/view/subject/s/public/s29459538.jpg,沉默的大多数, ,8.8,293人,王小波 / 文化发展出版社 / 2017-3 / 36.00元,暂无,王小波,王小波&杂文&思想&随笔杂文&中国&中国文学&纸质书&讽刺,文化发展出版社
https://book.douban.com/subject/4039236/,https://img2.doubanio.com/view/subject/s/public/s8889482.jpg,王小波全集（第九卷 书信集）,爱你就像爱生命,8.7,1914人,王小波 / 北京理工大学出版社 / 2009-9 / 19.00元,《王小波全集(书信集)(第9卷):爱你就像爱生命(终结版)》讲述了：你要是愿意，我就永远爱你，你要不愿意，我就永远相思。对了，永远“相思”你。从出生到去世涵... ,王小波,王小波&书信&李银河&爱情&书信集&中国文学&中国&文学,北京理工大学出版社
https://book.douban.com/subject/26260603/,https://img2.doubanio.com/view/subject/s/public/s27839061.jpg,你为什么活着, ,8.4,340人,王小波 / 群言出版社 / 2014-9 / 36.00元,《你为什么活着》是当代作家王小波创作的散文随笔集，收录了作者的经典杂文。作者从当代中国社会的实情出发，探索与思考了身在其中的个体的生活价值与意义。值得一提的... ,王小波,王小波&杂文&散文&随笔&散文随笔&文学&成长&图书馆,群言出版社
https://book.douban.com/subject/27053702/,https://img9.doubanio.com/view/subject/s/public/s29459566.jpg,我的精神家园, ,8.3,141人,王小波 / 文化发展出版社 / 2017-3 / 36.00元,暂无,王小波,王小波&中国&杂文&中国文学&散文随笔杂文&随笔杂文&纸质书&2021,文化发展出版社
https://book.douban.com/subject/1030849/,https://img1.doubanio.com/view/subject/s/public/s2762167.jpg,黑铁时代,王小波早期作品及未竟稿集,8.6,1190人,王小波 / 时代文艺出版社 / 1998-02 / 16.00,在本书中，收入了作家“时代”系列的第四部作品――《黑铁时代》，中篇小说《2010》；还有久为人们传诵的早期手稿――《绿毛水怪》、《歌仙》、《这是真的》、《变... ,王小波,王小波&黑铁时代&小说&黑色幽默&中国文学&中国&当代文学&文学,时代文艺出版社
https://book.douban.com/subject/3259619/,https://img9.doubanio.com/view/subject/s/public/s3460705.jpg,我的精神家园, ,9.1,1216人,王小波 / 上海锦绣文章出版社 / 2008-10 / 24.80元,安徒生写过光荣的荆棘路，他说人文的事业就是一片着火的荆棘，智者仁人就在火里走着。当然，他是把尘世的嚣嚣都考虑在内了，我觉得用不着想那么多。用宁静的童心来看，... ,王小波,王小波&杂文&中国文学&我的精神家园&随笔&中国&散文&散文随笔,上海锦绣文章出版社
https://book.douban.com/subject/10443515/,https://img1.doubanio.com/view/subject/s/public/s9062089.jpg,绿毛水怪, ,8.8,1208人,王小波 / 上海文化出版社 / 2012-1 / 22.00元,《绿毛水怪》作者王小波的作品一直盛行不衰，王小波的小说在世界文学之林中创造出属于他的美，这美就像一束强光，刺穿了时间的阻隔，启迪了一代又一代刚刚开始识字读书... ,王小波,王小波&绿毛水怪&小说&中国文学&文学&有趣&中国&黑色幽默,上海文化出版社
https://book.douban.com/subject/26859848/,https://img1.doubanio.com/view/subject/s/public/s28993309.jpg,黑铁时代, ,8.9,325人,王小波 / 湖南文艺出版社 / 2016-1 / 36.00元,暂无,王小波,王小波&中国文学&讽刺&中国现当代文学&诙谐&自由&绿毛水怪&文学,湖南文艺出版社
https://book.douban.com/subject/1883991/,https://img2.doubanio.com/view/subject/s/public/s3432962.jpg,王小波全集, ,9.4,4848人,王小波 / 云南人民出版社 / 2006-7 / 288.00元(全十册),《王小波全集》分为十卷，每卷都以平装和精装珍藏版两种装帧形式出版。第一卷、第二卷为杂文；第三卷、第四卷、第五卷为长篇小说和剧本；第六卷、第七卷为中篇小说；第... ,王小波,王小波&现代文学&中国文学&思维的乐趣&文学&小说&杂文&王二,云南人民出版社
https://book.douban.com/subject/1400705/,https://img1.doubanio.com/view/subject/s/public/s1444578.jpg,情人, ,8.1,143048人,[法] 玛格丽特·杜拉斯 / 王道乾 / 上海译文出版社 / 2005-7 / 20.00元,杜拉斯代表作之一，自传性质的小说，获一九八四年法国龚古尔文学奖。全书以法国殖民者在越南的生活为背景，描写贫穷的法国女孩与富有的中国少爷之间深沉而无望的爱情。... ,玛格丽特·杜拉斯,杜拉斯&情人&法国&小说&爱情&外国文学&玛格丽特·杜拉斯&玛格丽特・杜拉斯,上海译文出版社
https://book.douban.com/subject/24716171/,https://img2.doubanio.com/view/subject/s/public/s29112712.jpg,沉默的大多数, ,8.6,1357人,王小波 / 长江文艺出版社 / 2013-6-1 / 32.00元,《沉默的大多数》是中国作家王小波最初发表于1996年第4期《东方》杂志的杂文。作者在该作品中倾注了其对中国民众命运的关注，以反讽和幽默的手法直面生活，从一个... ,王小波,王小波&杂文&随笔&杂文集&文学&中国文学&中国&经典,长江文艺出版社
https://book.douban.com/subject/24716173/,https://img9.doubanio.com/view/subject/s/public/s26722544.jpg,青铜时代, ,8.5,447人,王小波 / 长江文艺出版社 / 2013-6 / 39.80元,《青铜时代(白金收藏版)》是以中国古代唐朝为背景的三部作品构成的长篇。这组作品的主人公，是古代的知识分子和传奇人物。作者在这部长篇中，借助才子佳人、夜半私奔... ,王小波,王小波&小说&中国当代文学&长篇小说&文学&中国&中国文学&社科,长江文艺出版社
https://book.douban.com/subject/4902836/,https://img9.doubanio.com/view/subject/s/public/s4421914.jpg,王小波小说全集：白银时代 2010 黑铁时代, ,8.8,669人,王小波 / 长江文艺出版社 / 2010.07.01 / 25.00元,《王小波小说全集》收录王小波的所有小说，包括早期作品、唐人故事、似水柔情；黄金时代；白银时代、2010、黑铁时代；青铜时代。小说出入于历史、现实、未来，在不... ,王小波,王小波&小说&黑色幽默&中国文学&中国当代文学&白银时代&文学&经典,长江文艺出版社
https://book.douban.com/subject/3901880/,https://img1.doubanio.com/view/subject/s/public/s3955998.jpg,沉默的大多数, ,9.0,7296人,王小波 / 陕西师范大学出版社 / 2009-7-1 / 32.00元,《沉默的大多数》作者王小波，他所虚构的艺术之美，以及他通过对现实世界的批评所传播的自由主义理念，已经在这个世界的文化和思想宝库中占据了一席之地，小波批评的对... ,王小波,王小波&杂文&沉默的大多数&中国文学&随笔&中国&文学&经典,陕西师范大学出版社
https://book.douban.com/subject/19986371/,https://img1.doubanio.com/view/subject/s/public/s24964698.jpg,一只特立独行的猪, ,8.4,3370人,王小波 / 北京工业大学出版社 / 2012-10-1 / 25.00元,一只特立独行的猪，ISBN：9787563932214，作者：王小波 著 ,王小波,王小波&杂文&随笔&一只特立独行的猪&中国文学&社会&中国&文学,北京工业大学出版社
https://book.douban.com/subject/1763809/,https://img9.doubanio.com/view/subject/s/public/s1840764.jpg,红拂夜奔, ,8.7,7752人,王小波 / 北方文艺出版社 / 2006-3 / 19.80元,暂无,王小波,王小波&小说&红拂夜奔&中国文学&有趣的书&中国&文学&黑色幽默,北方文艺出版社
https://book.douban.com/subject/6789605/,https://img9.doubanio.com/view/subject/s/public/s8968135.jpg,树上的男爵, ,9.1,40074人,[意] 伊塔洛·卡尔维诺 / 吴正仪 / 译林出版社 / 2012-4-1 / 30.00元,暂无,伊塔洛·卡尔维诺,卡尔维诺&树上的男爵&意大利&伊塔洛·卡尔维诺&小说&外国文学&意大利文学&文学,译林出版社
https://book.douban.com/subject/2977533/,https://img2.doubanio.com/view/subject/s/public/s3002661.jpg,黑铁时代, ,8.9,663人,王小波 / 上海三联书店 / 2008-1 / 49.00元,这一卷收入原《黑铁时代》中的短篇小说。分为三辑：“早期作品”、“唐人故事”和“似水柔情”。如果说王小波的《黄金时代》《白银时代》是其《时代三部曲》的逻辑演进... ,王小波,王小波&小说&黑铁时代&中国文学&中国&当代文学&人性&文学,上海三联书店
https://book.douban.com/subject/19986372/,https://img9.doubanio.com/view/subject/s/public/s29853515.jpg,沉默的大多数, ,8.7,2966人,王小波 / 北京工业大学出版社 / 2012-10-1 / 25.00元,《沉默的大多数(特别纪念版)》是为了纪念这位不朽作家离世十周年所编著的，《沉默的大多数(特别纪念版)》根据王小波夫人李银河的授权，将他的部作品系统、全面地提... ,王小波,王小波&杂文&中国文学&随笔&杂文集&中国&经典&文学,北京工业大学出版社
https://book.douban.com/subject/20435468/,https://img9.doubanio.com/view/subject/s/public/s27290876.jpg,黄金时代, ,8.8,2180人,王小波 / 上海三联书店 / 2013-1 / 29.80元,本书包括中篇小说《黄金时代》、《三十而立》、《似水流年》、《革命时期的爱情》和《我的阴阳两界》等。 ,王小波,王小波&黑色幽默&黄金时代&中国文学&小说&文学&王二&那个年代,上海三联书店
https://book.douban.com/subject/6902319/,https://img2.doubanio.com/view/subject/s/public/s8482723.jpg,夜行记, ,9.1,1969人,王小波 / 北京十月文艺出版社 / 2011-10-1 / 29.80元,暂无,王小波,王小波&小说&中国文学&当代文学&文学&中国&短篇&中篇小说,北京十月文艺出版社
https://book.douban.com/subject/6902322/,https://img1.doubanio.com/view/subject/s/public/s7651449.jpg,白银时代,王小波集,8.3,633人,王小波 / 北京十月文艺出版社 / 2011-10 / 29.80元,暂无,王小波,王小波&小说&中国文学&文学&王二&中国&荒谬,北京十月文艺出版社
https://book.douban.com/subject/10426426/,https://img9.doubanio.com/view/subject/s/public/s11292174.jpg,我的精神家园, ,8.6,899人,王小波 / 译林出版社 / 2012-1 / 25.00元,《王小波全集•第8卷•杂文:我的精神家园》是《王小波全集》第八卷杂文集。呈现在我们面前的是一道思想的盛宴。以经验主义和自由主义为其思想渊源，王小波站在平民的... ,王小波,王小波&杂文&随笔&中国文学&中国&文学&现当代文学&译林出版社,译林出版社
https://book.douban.com/subject/10435426/,https://img2.doubanio.com/view/subject/s/public/s11315663.jpg,王小波全集 第九卷,书信集，爱你就像爱生命,8.6,2260人,王小波 / 译林出版社 / 2012-1 / 22.80元,《王小波全集》第九卷书信集之《爱你就像爱生命》系王小波生前从未发表过的与李银河的“两地书”，也是迄今他们夫妇最完整和独立的一本书信集。王小波和李银河，一个是... ,王小波,王小波&书信集&爱情&李银河&爱你就像爱生命&中国文学&书信&随笔,译林出版社
https://book.douban.com/subject/1815640/,https://img3.doubanio.com/view/subject/s/public/s1682270.jpg,王小波全集（第一卷 杂文）,思维的乐趣,9.1,5180人,王小波 / 云南人民出版社 / 2006-6 / 16.80元,对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。在王小波去世后的这些年，他提供的文本的价值不仅没有因他的离去而失色，反而随着时间的推移愈亦显现。... ,王小波,王小波&杂文&思维的乐趣&中国文学&随笔&思考&中国&文学,云南人民出版社
https://book.douban.com/subject/24708196/,https://img2.doubanio.com/view/subject/s/public/s26816363.jpg,黄金时代, ,9.0,418人,王小波 / 浙江文艺出版社 / 2013-7-1 / 36.00元,暂无,王小波,王小波&小说&黄金时代&中国文学&中国&文学&中国现当代文学&知青,浙江文艺出版社
https://book.douban.com/subject/3223057/,https://img3.doubanio.com/view/subject/s/public/s3333900.jpg,雾海孤帆（布脊精装插图本）, ,9.3,50人,卡达耶夫、В.Катаев / 朱明 / 中国青年出版社 / 1956-07 / 1.6元,布脊精装56年1版1印-插图-王小波称赏的书，见《绿毛水怪》。 ,卡达耶夫&В.Катаев,苏联文学&小说&俄苏文学&外国文学&外国&苏联,中国青年出版社
https://book.douban.com/subject/2015357/,https://img9.doubanio.com/view/subject/s/public/s10170134.jpg,王小波全集（第六卷）,黄金年代,9.1,2474人,王小波 / 云南人民出版社 / 2007-1 / 20.00元,《王小波全集》(第六卷)为第六卷，收入了原《黄金时代》中的《黄金时代》、《三十而立》、《似水流年》、《革命时期的爱情》和《我的阴阳两界》等五部中篇小说。《王... ,王小波,王小波&小说&中国文学&黄金时代&中国&文学&经典&现当代文学,云南人民出版社
https://book.douban.com/subject/1764991/,https://img2.doubanio.com/view/subject/s/public/s10033933.jpg,我的阴阳两界·革命时期的爱情, ,8.9,5362人,王小波 / 北方文艺出版社 / 2006-3 / 18.80元,暂无,王小波,王小波&小说&中国文学&中国&当代文学&王二&文学&中国当代文学,北方文艺出版社
https://book.douban.com/subject/1822857/,https://img3.doubanio.com/view/subject/s/public/s1684920.jpg,王小波全集（第二卷 杂文）,我的精神家园,9.0,3471人,王小波 / 云南人民出版社 / 2006-6 / 16.80元,对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。在王小波去世后的这些年，他提供的文本的价值不仅没有因他的离去而失色，反而随着时间的推移愈亦显现。... ,王小波,王小波&杂文&我的精神家园&中国文学&中国&思考&随笔&文学,云南人民出版社
https://book.douban.com/subject/3264655/,https://img2.doubanio.com/view/subject/s/public/s3324651.jpg,未来世界, ,8.5,2069人,王小波 / 上海锦绣文章出版社 / 2008-10 / 20.00元,我的故事就要结束了。你现在当然知道，那天晚上我还是回了家。我现在和F住在一起，她完全知道这件事，并且能够理解，用她的话来说，你别无选择，所以只好这样生活了。... ,王小波,王小波&小说&反乌托邦&中国文学&中国&思想&文学&現代文學,上海锦绣文章出版社
https://book.douban.com/subject/10344218/,https://img2.doubanio.com/view/subject/s/public/s24449123.jpg,黑铁时代, ,8.6,659人,王小波 / 译林出版社 / 2012-1 / 28.00元,《王小波全集•第10卷•未竞稿:黑铁时代》内容简介：现在这些东西我都有了，堆在双层床的顶上。到目前为止，我还没付过钱，全是赊购。它们不仅是商品，还是我已经长... ,王小波,王小波&小说&中国文学&文学&杂文&译林出版社&黑铁时代&中国,译林出版社
https://book.douban.com/subject/26764480/,https://img1.doubanio.com/view/subject/s/public/s28691719.jpg,沉默的大多数, ,9.2,277人,王小波 / 中信出版社 / 2015-12-30 / CNY 30.00,暂无,王小波,王小波&黑色幽默&杂文&中国文学&文学&随笔&中国&散文,中信出版社
https://book.douban.com/subject/24860364/,https://img9.doubanio.com/view/subject/s/public/s29683136.jpg,王小波十论,精神游牧与诗意还乡,7.8,82人,廿一行 / 西苑出版社 / 2013-5-1 / 39.80元,向迷幻时空的叛逃叫作“精神游牧”，向神秘时空的求索叫作“诗意还乡”。将两者结合一体的尝试诞生了“新千年文学”。《王小波十论》探索了新千年文学在哲学和文艺领域... ,廿一行,王小波&文论&文学评论,西苑出版社
https://book.douban.com/subject/26693906/,https://img1.doubanio.com/view/subject/s/public/s28368868.jpg,青铜时代, ,9.2,182人,王小波 / 中信出版社 / 2015-8-1 / CNY 55.00,暂无,王小波,王小波&中国文学&文学&小说&中国&中信出版社&人性&2016,中信出版社
https://book.douban.com/subject/35571615/,https://img2.doubanio.com/view/subject/s/public/s34053872.jpg,革命时期的爱情, ,9.0,55人,王小波 / 北京十月文艺出版社 / 2021-8 / 49.00元,暂无,王小波,小说&文学&中国&王小波&2022,北京十月文艺出版社
https://book.douban.com/subject/26800906/,https://img2.doubanio.com/view/subject/s/public/s29063131.jpg,青铜时代, ,8.9,306人,王小波 / 湖南文艺出版社 / 2016-3-1 / CNY 45.00,《青铜时代》由以中国唐朝为背景的三部作品构成，这组作品的主人公，都是古代的知识分子和传奇人物。他们作为一群追求个性、热爱自由、想按自己的价值观念和精神信条生... ,王小波,王小波&中国文学&思想&小说&文学&中国&纸书&科幻,湖南文艺出版社
https://book.douban.com/subject/26847506/,https://img2.doubanio.com/view/subject/s/public/s28942463.jpg,白银时代, ,8.4,184人,王小波 / 中信出版社 / 2015-8-30 / CNY 39.0,《白银时代》是现当代小说中的佼佼之作，描写了生于20世纪的人们，在跨世纪的生存过程中回忆、描述他们的上辈和自身人生的故事。作品通过主人公们的爱恋表现初涉性的... ,王小波,王小波&中国文学&文学&小说&中国&短篇小说&2016&2021,中信出版社
https://book.douban.com/subject/27037150/,https://img9.doubanio.com/view/subject/s/public/s29445285.jpg,沉默的大多数（珍藏版）, ,8.9,349人,王小波 / 译林出版社 / 2017-2 / 30.80元,这本杂文随笔集包括思想文化方面的文章，涉及知识分子的处境及思考，社会道德伦理，文化论争，国学与新儒家，民族主义等问题；包括从日常生活中发掘出来的各种真知灼见... ,王小波,王小波&杂文&中国文学&文学&散文&人性&经典&大陆,译林出版社
https://book.douban.com/subject/2364742/,https://img1.doubanio.com/view/subject/s/public/s2885758.jpg,王小波散文,插图珍藏版,9.0,776人,王小波 / 人民文学出版社 / 2008-01 / 22.00元,中华散文，源远流长。数千年的散文创作，或抒情、或言志、或状景、或怀人……莫不反映出时代的风云变幻和人们的思想情感。中华散文的这些优良传统在二十世纪以降的新文... ,王小波,王小波&散文&杂文&中国文学&中国&散文随笔&文学&散文/杂文,人民文学出版社
https://book.douban.com/subject/1082193/,https://img1.doubanio.com/view/subject/s/public/s1067629.jpg,怀疑三部曲, ,9.1,877人,王小波 / 文化艺术出版社 / 2002-2 / 28.00元,“怀疑三部曲”为《寻找无双》、《革命时期的爱情》、《红拂夜奔》三部作品。 ,王小波,王小波&小说&中国文学&中国&思考&文学&经典&当代文学,文化艺术出版社
https://book.douban.com/subject/3518333/,https://img1.doubanio.com/view/subject/s/public/s9321019.jpg,寻找无双, ,8.9,1188人,王小波 / 时代文艺出版社 / 2009-1 / 26.00元,《寻找无双》是王小波作品之一。读这部小说，就象坐在长椅上，听王小波絮絮叨叨的讲古，很多都是表哥告诉他，由他重新编排了一遍。那感觉就如同电影《阿甘》中阿甘讲自... ,王小波,王小波&小说&寻找无双&中国文学&中国当代文学&文学&中国&智慧,时代文艺出版社
https://book.douban.com/subject/3518334/,https://img9.doubanio.com/view/subject/s/public/s4743585.jpg,我的阴阳两界, ,8.9,2809人,王小波 / 时代文艺出版社 / 2009-1 / 24.00元,《我的阴阳两界》收录了王小波的几部重要作品。他的武器很简单，不过是常识和理性。本卷包括《我的阴阳两界》和《革命时期的爱情》等四部长中篇。我知道，有很多理智健... ,王小波,王小波&小说&中国文学&王二&文学&中国&现当代文学,时代文艺出版社
https://book.douban.com/subject/19899783/,https://img1.doubanio.com/view/subject/s/public/s24446457.jpg,王小波全集（全十卷）, ,9.3,60人,王小波 / 译林出版社 / 2012-1-1 / 275.60元,王小波全集-(全10册)-(典藏插图版)，ISBN：9787544732482，作者：王小波 ,王小波,王小波&文学&文集&中国文学&当代&小说&中国,译林出版社
https://book.douban.com/subject/24716172/,https://img1.doubanio.com/view/subject/s/public/s29114417.jpg,黄金时代, ,8.9,1580人,王小波 / 长江文艺出版社 / 2016-10,1.以文革时期为背景的系列作品构成的长篇。发生“文化大革命”的二十世纪六七十年代，正是我们国家和民族的灾难年代。那时，知识分子群体无能为力而极“左”政治泛滥... ,王小波,王小波&中国文学&小说&自由主义&性&自由&中国&哲学,长江文艺出版社
https://book.douban.com/subject/3757981/,https://img1.doubanio.com/view/subject/s/public/s6024947.jpg,黄金时代,王小波全集：第六卷,9.1,369人,王小波 / 重庆出版社 / 2009年4月1日 / 30.00元,《黄金时代》是《时代三部曲》之一。 这是以文革时期为背景的系列作品构成的长篇。发生“文化大革命”的二十世纪六七十年代，正是我们国家和民族的灾难年代。那时，知... ,王小波,王小波&小说&中国文学&文革&中国现当代文学&中国&文学&文学经典,重庆出版社
https://book.douban.com/subject/26707365/,https://img1.doubanio.com/view/subject/s/public/s28385367.jpg,我的精神家园（精装珍藏版）, ,8.7,226人,王小波 / 浙江文艺出版社 / 2016-2 / 42.00元,暂无,王小波,王小波&随笔&杂文&中国文学&散文&经典之作&中国&社会,浙江文艺出版社
https://book.douban.com/subject/26707368/,https://img2.doubanio.com/view/subject/s/public/s28385371.jpg,黄金时代（精装珍藏版）, ,9.0,211人,王小波 / 浙江文艺出版社 / 2016-2 / 45.00元,暂无,王小波,王小波&中国&小说&经典之作&中国文学&人文&文学&李银河,浙江文艺出版社
https://book.douban.com/subject/26968988/,https://img1.doubanio.com/view/subject/s/public/s29329168.jpg,黄金时代, ,8.8,685人,王小波 / 北京联合出版公司 / 2016-5-20 / 38.00元,暂无,王小波,王小波&小说&荒诞&文革&中国文学&文学&中国现当代文学&中国,北京联合出版公司
https://book.douban.com/subject/10546136/,https://img9.doubanio.com/view/subject/s/public/s9084805.jpg,我的兄弟王小波, ,8.3,1331人,王小平 / 江苏文艺出版社 / 2012-5 / 28.00元,“天下至真文字，人间至亲情感”。这本由王小波的胞兄王小平博士撰写的回忆录，以“零距离的胞兄视野，向我们披露了一个中国知识分子的少年史，他如何从艰难的时世走来... ,王小平,王小波&传记&传记与回忆录&回忆录&中国&散文,江苏文艺出版社
https://book.douban.com/subject/26107480/,https://img3.doubanio.com/view/subject/s/public/s27594910.jpg,王小波全集（第六卷 短篇小说）,似水柔情,9.1,178人,王小波 / 北京联合出版公司 / 2014-5-1 / 36.80,暂无,王小波,王小波&小说&中国文学&爱情&大陆,北京联合出版公司
https://book.douban.com/subject/26928648/,https://img9.doubanio.com/view/subject/s/public/s29879005.jpg,白银时代, ,8.1,209人,王小波 / 作家出版社 / 2016-7-1 / 29.00,王小波长篇小说。王小波“时代三部曲”第二部，是一部关于未来的灰色预言，是展现规训式社会图景解构乌托邦大话语的作品。主人公生活的未来世界不仅不比现在更好，知识... ,王小波,王小波&小说&文学&中国&黑色幽默&反乌托邦&中国当代文学&人文,作家出版社
https://book.douban.com/subject/1404429/,https://img9.doubanio.com/view/subject/s/public/s1507424.jpg,沉默的大多數, ,8.8,163人,王小波 / 中國青年出版社/明鏡出版社 / 1997 / HK$109    NT$390,暂无,王小波,王小波&散文&杂文&中国现当代文学&中國&非小说&散文随笔杂文&当代,中國青年出版社
https://book.douban.com/subject/20453392/,https://img1.doubanio.com/view/subject/s/public/s27825568.jpg,青铜时代, ,9.3,87人,王小波 / 上海三联书店 / 2013-1 / 43.80元,本书包括长篇小说《万寿寺》、《红拂夜奔》、《寻找无双》。 ,王小波,王小波&小说&文学&*上海三联书店*&随笔&中国文学&中国,上海三联书店
https://book.douban.com/subject/20451928/,https://img2.doubanio.com/view/subject/s/public/s27787412.jpg,沉默的大多数,沉默的大多数,8.6,1513人,王小波 / 上海三联书店 / 2013-1 / 22.80元,这是王小波的杂文集，包括思想文化方面的文章。涉及知识分子的处境与思考，文化论争，日常生活中发掘出的各种真知灼见等。 ,王小波,王小波&杂文&杂文随笔&讽刺&社会&沉默的大多数&中国文学&随笔,上海三联书店
https://book.douban.com/subject/30481439/,https://img2.doubanio.com/view/subject/s/public/s30018701.jpg,为权力者服务,王小波小说中的组织秩序,暂无,目前无人,周红阳 / 新学林出版股份有限公司 / 2018-11 / TWD500,基于法律政治学的研究路径，王小波小说中的生活世界能够展现出一种为权力者服务的组织秩序，其中的核心问题是权力者如何部署被支配者。部署的根本目标是推动权力者的个... ,周红阳,王小波,新学林出版股份有限公司
https://book.douban.com/subject/3852840/,https://img3.doubanio.com/view/subject/s/public/s6046140.jpg,思维的乐趣,王小波全集：第一卷,9.1,263人,王小波 / 重庆出版社 / 2009-1 / 24.00元,《思维的乐趣》主要讲述了：对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。他的作品使越来越多的读者体验到了他那独特、有趣而思辩的文字。 ,王小波,王小波&杂文&随笔&中国&中国文学&文学&思想&黑色幽默,重庆出版社
https://book.douban.com/subject/1436716/,https://img9.doubanio.com/view/subject/s/public/s2894125.jpg,黄金时代 白银时代, ,9.1,2683人,王小波 / 中国青年出版社 / 2002-1 / 24.00元,收短篇小说7篇，包括《黄金时代》、《三十而立》、《似水流年》、《革命时期的爱情》、《我的阴阳两界》、《白银时代》、《未来世界》。 ,王小波,王小波&小说&中国文学&文学&黄金时代&当代&白银时代&中国,中国青年出版社
https://book.douban.com/subject/6879355/,https://img9.doubanio.com/view/subject/s/public/s8483886.jpg,墨子, ,8.7,362人,方勇 译注 / 中华书局 / 2011-9 / 38.00元,本书是“中华经典名著全本全注全译”之一种。《墨子》一书是由其门人后学记录辑集而成，大约成书于战国后期，略晚于《孟子》。《墨子》原为七十一篇，现存五十三篇。墨... ,方勇 译注,墨子&诸子百家&哲学&国学&先秦&中国&诸子&文化,中华书局
https://book.douban.com/subject/26855489/,https://img2.doubanio.com/view/subject/s/public/s29074783.jpg,王小波经典著作,沉默的大多数+我的精神家园+一只特立独行的猪,9.4,48人,王小波 / 北京工业大学出版社 / 2012-10-1 / CNY 75.00,暂无,王小波,王小波&文学&人性&中国文学&社会&购买&文化,北京工业大学出版社
https://book.douban.com/subject/4039235/,https://img1.doubanio.com/view/subject/s/public/s6071118.jpg,王小波全集（第五卷 长篇小说 剧本）,寻找无双 东宫·西宫,8.7,707人,王小波 / 北京理工大学出版社 / 2009-9 / 18.00元,《王小波全集(长篇小说剧本)(第5卷):寻找无双(终结版)》就是一本关于智慧，更确切地说，是关于智慧的遭遇的书。从出生到去世，涵盖王小波一生的照片，李银河独... ,王小波,王小波&小说&中国文学&中国&黑色幽默&文学&剧本&当代文学,北京理工大学出版社
https://book.douban.com/subject/3825733/,https://img2.doubanio.com/view/subject/s/public/s4208011.jpg,王小波作品精选, ,8.5,356人,王小波 / 长江文艺出版社 / 2009-7 / 25.00元,《王小波作品精选》内容简介：君特·格拉斯在《铁皮鼓》里，写了一个不肯长大的人。小奥斯卡发现周围的世界太过荒诞，就暗下决心要永远做小孩子。在冥冥之中。有一种力... ,王小波,王小波&小说&杂文&中国&当代文学&散文&中国文学&文学,长江文艺出版社
https://book.douban.com/subject/27131464/,https://img2.doubanio.com/view/subject/s/public/s29832252.jpg,大卫·科波菲尔, ,9.2,179人,[英] 查尔斯·狄更斯 / 张谷若 / 上海文艺出版社 / 2017-8 / 115.00元,主人公科波菲尔是个遗腹子，继父对他和母亲横加虐待。母亲不久去世，科波菲尔沦为孤儿。他找到姨婆，在她的监护下开始新的生活。世事变迁，亲情友爱令人欢欣，风波和伤... ,查尔斯·狄更斯,狄更斯&长篇小说&英国文学&文学名著&外国文学&成长小说&上海文艺出版社&***Penguin企鹅***,上海文艺出版社
https://book.douban.com/subject/2066444/,https://img9.doubanio.com/view/subject/s/public/s2764295.jpg,拉封丹寓言全集, ,8.6,98人,多雷 / 钱春绮、黄杲炘 / 湖北教育出版社 / 2007-1 / 45.50元,《世界名著插图本:拉封丹寓言全集》主要取材于《伊索寓言》，具有很高的文学价值和教化作用，在法国文学史上占有重要的地位，在世界文化教育文化史上也有很高的知名度... ,多雷,寓言&童话&外国文学&法国&诗歌&文学&童书,湖北教育出版社
