书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6152976/,https://img2.doubanio.com/view/subject/s/public/s6160692.jpg,少年维特的烦恼, ,8.5,1044人,[德]歌德 / 杨武能 / 人民文学出版社 / 2011-4 / 15.00元,《少年维特的烦恼》是歌德早期最重要的一部著作，一出版即风靡整个欧洲大陆，掀起一股“维特热”，并很快成为第一部产生重大国际影响的德国文学作品。小说的情节十分简... ,歌德,歌德&德国&小说&外国文学&德国文学&经典&文学&企鹅经典,人民文学出版社
https://book.douban.com/subject/3410718/,https://img2.doubanio.com/view/subject/s/public/s3893343.jpg,美的历程, ,9.2,24464人,李泽厚 / 生活·读书·新知三联书店 / 2009-7 / 43.00元,本书是中国美学的经典之作。凝聚了作者李泽厚先生多年研究，他把中国人古往今来对美的感觉玲珑剔透地展现在大家眼前，如斯感性，如斯亲切。今配以精美的插图，本书就更... ,李泽厚,美学&李泽厚&艺术&哲学&美的历程&人文&中国&艺术史,生活·读书·新知三联书店
https://book.douban.com/subject/1082147/,https://img1.doubanio.com/view/subject/s/public/s1234148.jpg,热爱生命, ,9.0,4619人,[美] 杰克·伦敦 / 姬旭升 / 北京燕山出版社 / 2000-12-03 / 15.00,本书是杰克・伦敦的短片小说集，他的这些作品表现了强烈的个人风格，在人与自然的残酷斗争中，赞美了勇敢、内心的力量、坚毅和爱这些人类高贵的品质，而不是一味地揭示... ,杰克·伦敦,杰克·伦敦&热爱生命&外国文学&小说&美国&经典&生命&生存,北京燕山出版社
https://book.douban.com/subject/6828854/,https://img1.doubanio.com/view/subject/s/public/s9111537.jpg,悲惨世界（上下）, ,9.2,377人,雨果 / 李玉民 / 中央编译出版社 / 2011-12 / 49.80元,《名家名译•悲惨世界(套装上下册)》是法国作家维克多·雨果于1862年所发表的一部长篇小说。是十九世纪最著名的小说之一。小说涵盖了拿破仑战争和之后的十几年的... ,雨果,雨果&名著&法国&经典&文学&小说&法国文学&人生,中央编译出版社
https://book.douban.com/subject/2036561/,https://img2.doubanio.com/view/subject/s/public/s2351561.jpg,城堡, ,8.4,10651人,[奥地利] 卡夫卡 / 高年生 / 上海译文出版社 / 2007-3 / 14.00元,土地测量员K受命赴某城上任，不料却受阻于城堡大门外，于是主人公K同城堡当局围绕能否进入城堡之事展开了持久烦琐的拉锯战。城堡就位于眼前一座小山上，可它可望而不... ,卡夫卡,卡夫卡&外国文学&小说&奥地利&城堡&文学&现代派&名著,上海译文出版社
https://book.douban.com/subject/27107109/,https://img2.doubanio.com/view/subject/s/public/s33542403.jpg,百年孤独,50周年纪念版,9.5,10463人,[哥伦比亚] 加西亚·马尔克斯 / 范晔 / 南海出版公司 / 2017-8 / 55.00元,《百年孤独》是魔幻现实主义文学的代表作，描写了布恩迪亚家族七代人的传奇故事，以及加勒比海沿岸小镇马孔多的百年兴衰，反映了拉丁美洲一个世纪以来风云变幻的历史。... ,加西亚·马尔克斯,马尔克斯&魔幻现实主义&经典&拉美文学&外国文学&文学&好书，值得一读&小说,南海出版公司
https://book.douban.com/subject/6781808/,https://img2.doubanio.com/view/subject/s/public/s23128183.jpg,杀死一只知更鸟, ,9.2,114993人,[美] 哈珀·李 / 高红梅 / 译林出版社 / 2012-9 / 32.00元,成长总是个让人烦恼的命题。成长有时会很缓慢，如小溪般唱着叮咚的歌曲趟过，有时却如此突如其来，如暴雨般劈头盖脸……三个孩子因为小镇上的几桩冤案经历了猝不及防的... ,哈珀·李,成长&杀死一只知更鸟&教育&经典&美国文学&小说&外国文学&正义,译林出版社
https://book.douban.com/subject/3275645/,https://img1.doubanio.com/view/subject/s/public/s5934959.jpg,少年维特的烦恼,名著名译插图本•精华版,8.4,1884人,歌德 / 杨武能 / 人民文学出版社 / 1999-7 / 10.00元,《少年维特的烦恼》（1774）是“狂飙突进”运动的代表作，是歌德据自身经历写出的书信体小说，描绘了维特的爱情悲剧，抒发出一代青年的苦闷。小说面世后，即风行欧... ,歌德,歌德&外国文学&德国&小说&爱情&德国文学&文学&名著,人民文学出版社
https://book.douban.com/subject/10795905/,https://img1.doubanio.com/view/subject/s/public/s26677407.jpg,少年维特之烦恼,少年维特之烦恼,7.3,302人,歌德 / 柳如菲 / 立信会计出版社 / 2012-7 / 18.80元,《时光文库:少年维特之烦恼(歌德中短篇小说选)》内容简介：主人公维特是一个才华出众、热情奔放、渴望自由的年轻人，但这与当时鄙俗的社会格格不入，因此维特陷入了... ,歌德,小说&外国文学&爱情&书信体&歌德&名著&德国&德国文学,立信会计出版社
https://book.douban.com/subject/26831681/,https://img9.doubanio.com/view/subject/s/public/s28875705.jpg,复活,力冈经典译本最新修订,9.1,729人,托尔斯泰 / 力冈 / 天津人民出版社 / 2016-8 / 49.00元,暂无,托尔斯泰,列夫托尔斯泰&经典&外国文学&复活&小说&文学&好书，值得一读&名著,天津人民出版社
https://book.douban.com/subject/1125266/,https://img1.doubanio.com/view/subject/s/public/s1200398.jpg,双城记, ,8.5,1176人,[英] 狄更斯 / 宋兆霖 / 北京燕山出版社 / 2011-11 / 30.00元,暂无,狄更斯,狄更斯&英国&小说&外国文学&名著&英国文学&双城记&经典名著,北京燕山出版社
https://book.douban.com/subject/1880990/,https://img9.doubanio.com/view/subject/s/public/s2059824.jpg,复活, ,8.3,4474人,(俄)列夫·托尔斯泰 / 安东、南风 / 上海译文出版社 / 2006-8 / 15.0,暂无,列夫·托尔斯泰,托尔斯泰&外国文学&列夫·托尔斯泰&小说&俄国文学&经典&俄罗斯&复活,上海译文出版社
https://book.douban.com/subject/30260156/,https://img9.doubanio.com/view/subject/s/public/s29804996.jpg,外国文学名著名译化境文库,老实人与天真汉,9.1,28人,[法] 伏尔泰 / 傅雷 / 天津人民出版社 / 2018-6-1 / CNY 58.00,《老实人与天真汉》内含伏尔泰的两部短篇哲理小说，《老实人》讲述主人公从小生活在男爵宫中，在封闭的环境中相信一种盲目的乐观主义，但他后来爱上了自己的表妹，于是... ,伏尔泰,法国&小说&文学&名著&伏尔泰&@译本&=i565=&français→汉语,天津人民出版社
https://book.douban.com/subject/25796120/,https://img1.doubanio.com/view/subject/s/public/s29746559.jpg,小径分岔的花园, ,8.9,30151人,[阿根廷] 博尔赫斯 / 王永年 / 上海译文出版社 / 2015-7 / 23.00,本书为1941年的短篇小说集，收小说七篇。其中，《小径分岔的花园》是侦探小说，讲述一桩罪行的准备工作和实施过程。小径分岔的花园是一个谜语，或者说寓言，而谜底... ,博尔赫斯,博尔赫斯&拉美文学&小说&阿根廷&短篇小说&外国文学&阿根廷文学&文学,上海译文出版社
https://book.douban.com/subject/26801314/,https://img3.doubanio.com/view/subject/s/public/s28748370.jpg,人性的弱点, ,8.1,1760人,[美] 戴尔·卡耐基 / 朱凡希、王林 / 译林出版社 / 2016-6 / 28.00元,本书主要讲述了如何构建成功的人际关系，主要包括商务沟通和与人交往的策略，以及如何处理好与家人的关系，从而为你事业的成功打下良好的基础。作为卡耐基最成功的励志... ,戴尔·卡耐基,人际关系&心理&个人提升之沟通&情商&卡耐基&实用沟通经典&心灵&名著,译林出版社
https://book.douban.com/subject/35587028/,https://img1.doubanio.com/view/subject/s/public/s34086258.jpg,生死疲劳, ,9.1,2066人,莫言 / 浙江文艺出版社 / 2022-1 / 69.90,暂无,莫言,莫言&中国文学&小说&文学&幽默&中国&短篇小说&好书，值得一读,浙江文艺出版社
https://book.douban.com/subject/25973243/,https://img2.doubanio.com/view/subject/s/public/s27445692.jpg,安娜·卡列尼娜,安娜·卡列尼娜,9.1,784人,列夫·托尔斯泰 / 草婴 / 上海三联书店 / 2014-9-1 / 59.80元,《安娜·卡列尼娜》是俄国著名作家列夫·托尔斯泰的代表作品。小说由两条线索构成：一条是安娜与卡列宁、伏伦斯基之间的家庭、婚姻和爱情纠葛；一条是列文和吉娣的爱情... ,列夫·托尔斯泰,列夫·托尔斯泰&俄国文学&小说&文学&俄国&托尔斯泰&外国文学&经典,上海三联书店
https://book.douban.com/subject/1075371/,https://img1.doubanio.com/view/subject/s/public/s1071029.jpg,马丁·伊登, ,8.7,1958人,（美）杰克・伦敦 / 殷惟本 / 人民文学出版社 / 2004-01 / 18.00元,《马丁·伊登》(插图本)作者杰克伦敦是著名的美国作家，也是中国人熟悉和喜爱的作家，许多人对他笔下描写的狼、穷人的生活都有深刻的印象。他出生于破产农民家庭，从... ,杰克・伦敦,杰克·伦敦&小说&美国文学&外国文学&美国&经典&文学&名著,人民文学出版社
https://book.douban.com/subject/35666008/,https://img9.doubanio.com/view/subject/s/public/s34080144.jpg,2022汉译名著日历, ,暂无,少于10人,商务印书馆学术出版中心 / 商务印书馆 / 2021-11 / 158.00,暂无,商务印书馆学术出版中心,日历&翻译&汉译名著&外国文学&商务印书馆&名著&汉译世界学术名著,商务印书馆学术出版中心
https://book.douban.com/subject/1117210/,https://img2.doubanio.com/view/subject/s/public/s1146461.jpg,巴黎圣母院, ,8.4,320人,雨 果 / 上海译文出版社 / 1996-1-1 / 24.90,吉普赛少女爱斯美腊达在街头卖艺，圣母院教堂副主教弗洛罗欲占为己有，后发现她另有情人，又刺杀她的情人嫁祸于她，致使她被判死刑，敲钟人卡席莫多把她救到圣母院避难... ,雨 果,雨果&经典&法国文学&外国文学&名著&小说&爱情&法国,上海译文出版社
https://book.douban.com/subject/1858599/,https://img2.doubanio.com/view/subject/s/public/s5781202.jpg,罗亭 贵族之家, ,8.1,595人,[俄]伊·屠格涅夫 / 戴骢 / 上海译文出版社 / 2006-8 / 12.00元,本书收入俄罗斯作家屠格涅夫所著的《罗亭》和《贵族之家》两部小说。《罗亭》描写贵族知识分子罗亭胸怀改革大志，竭力鼓吹改革，但在现实生活中碰得头破血流。面对贵族... ,伊·屠格涅夫,屠格涅夫&俄国文学&小说&外国文学&俄罗斯文学&俄罗斯&上海译文出版社&文学,上海译文出版社
https://book.douban.com/subject/1885224/,https://img9.doubanio.com/view/subject/s/public/s1989274.jpg,傲慢与偏见, ,8.9,12657人,简·奥斯丁 / 王科一 / 上海译文出版社 / 2006-8 / 13.00元,《傲慢与偏见》描写傲慢的单身青年达西与偏见的二小姐伊丽莎白、富裕的单身贵族彬格莱与贤淑的大小姐吉英之间的感情纠葛，充分表达了作者本人的婚姻观，强调经济利益对... ,简·奥斯丁,简·奥斯丁&傲慢与偏见&外国文学&爱情&小说&英国&经典&名著,上海译文出版社
https://book.douban.com/subject/1016880/,https://img3.doubanio.com/view/subject/s/public/s4032090.jpg,道连·格雷的画像, ,8.8,4608人,王尔德 / 黄源深 / 人民文学出版社 / 2004-01 / 10.00,艺术高于生活、艺术反映现实的唯美主义思想，在这部小说中得到了充分的体现。主人公道连一步步走向堕落，并沦为杀人犯，在他自身的容貌上并没有得到反映，他依然像以往... ,王尔德,王尔德&小说&英国文学&唯美主义&外国文学&英国&奥斯卡·王尔德&文学,人民文学出版社
https://book.douban.com/subject/1088030/,https://img1.doubanio.com/view/subject/s/public/s4057968.jpg,莎士比亚喜剧集, ,8.7,1108人,（英）莎士比亚 / 朱生豪 / 北京燕山出版社 / 2000-01-01 / 15.00元,这本《莎士比亚喜剧集》收入了莎士比亚六部喜剧代表作，包括《仲夏夜之梦》（1595——1596）、《威尼斯商人》（1596——1597）、《温莎的风流娘们》（... ,莎士比亚,莎士比亚&戏剧&外国文学&英国&喜剧&经典&文学&名著,北京燕山出版社
https://book.douban.com/subject/1029368/,https://img1.doubanio.com/view/subject/s/public/s1923129.jpg,情感教育, ,8.2,457人,（法）福楼拜 / 王文融 / 人民文学出版社 / 2004-04 / 20.00元,《情感教育》的第一稿写于一八四三至一八四五年，但福楼拜并不满意，将它束之高阁。一八六四年九月，他着手写第二稿，于一八六九年五月完成。小说的副标题是《一个年轻... ,福楼拜,福楼拜&法国&小说&法国文学&外国文学&文学&名著&经典,人民文学出版社
https://book.douban.com/subject/34452750/,https://img1.doubanio.com/view/subject/s/public/s33503609.jpg,老人与海, ,9.0,164人,[美] 欧内斯特·海明威 / 黄协安 / 江苏凤凰文艺出版社 / 2019-6-1 / 45.9,暂无,欧内斯特·海明威,海明威&美国文学&名著&人生&小说&经典&读客经典文库&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/1119528/,https://img9.doubanio.com/view/subject/s/public/s9809976.jpg,高老头, ,8.0,14410人,(法)巴尔扎克 / 傅雷 / 人民文学出版社 / 1989-09-01 / 5.60,这部名闻遐迩，常盛不衰的小说，一般被视为《人间喜剧》的序幕。《人间喜剧》中的许多重要人物，都在本书中初次登场。小说以大学生拉斯蒂涅入世之初的经国为线索，展示... ,巴尔扎克,巴尔扎克&外国文学&高老头&法国&小说&名著&经典&外国名著,人民文学出版社
https://book.douban.com/subject/19961134/,https://img2.doubanio.com/view/subject/s/public/s22701421.jpg,安娜·卡列宁娜,企鹅经典第四辑,9.0,284人,[俄]列夫·托尔斯泰 / 周扬、谢素台 / 人民文学出版社 / 2012-11 / 48.00元,安娜是一个天生丽质、情感真诚、内心丰富的年轻女人。她由姑妈做主，嫁给了一个思想保守且比她大很多的官僚卡列宁。多年来，她一直安于贤妻良母的生活，但与弗龙斯基的... ,列夫·托尔斯泰,列夫·托尔斯泰&俄罗斯文学&小说&外国文学&爱情&俄罗斯&名著&企鹅经典,人民文学出版社
https://book.douban.com/subject/1051960/,https://img2.doubanio.com/view/subject/s/public/s1074103.jpg,鲁滨孙飘流记, ,8.0,1236人,[英国]笛福 / 徐霞村 / 人民文学出版社 / 2001-12 / 12.00,《鲁滨孙飘流记》是英国现实主义小说发展初期的作品，所以在艺术上还不是很精炼的。鲁滨孙的前三次航海很少有吸引人的地方，从葡萄牙到法国山中遇狼一段既落俗套也不精... ,笛福,小说&英国&外国文学&笛福&名著&文学&经典&英国文学,人民文学出版社
https://book.douban.com/subject/1254731/,https://img1.doubanio.com/view/subject/s/public/s2390619.jpg,欧·亨利短篇小说选, ,8.8,9862人,[美] 欧·亨利(O’Henry) / 王永年 / 人民文学出版社 / 2003-01 / 15.00元,"据Garden City Publishing Co, Inc 1937年版The Complete Works of O'Henry选译，包括“爱的奉献”... ",欧·亨利,欧亨利&外国文学&短篇小说&小说&欧·亨利&美国&美国文学&名著,人民文学出版社
