书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35702203/,https://img9.doubanio.com/view/subject/s/public/s34071354.jpg,各有各的活法, ,9.8,15人,冯骥才 / 天津人民出版社 / 2021-12 / 49.80元,暂无,冯骥才,冯骥才&散文&当代文学&随笔&小说&文学&散文随笔&好书，值得一读,天津人民出版社
https://book.douban.com/subject/4933087/,https://img9.doubanio.com/view/subject/s/public/s4431495.jpg,机场里的小旅行, ,7.2,4778人,[英] 阿兰·德波顿 / 陈信宏 / 上海译文出版社 / 2010-8 / 25.00元,暂无,阿兰·德波顿,阿兰·德波顿&随笔&旅行&英国&外国文学&有趣的书&文化&英国文学,上海译文出版社
https://book.douban.com/subject/35571598/,https://img9.doubanio.com/view/subject/s/public/s34037354.jpg,第一人称单数, ,7.4,6805人,[日]村上春树 / 烨伊 / 文治图书·花城出版社 / 2021-11 / 56.00,暂无,村上春树,村上春树&日本文学&日本&短篇小说&小说&2021&短篇集&文学,文治图书·花城出版社
https://book.douban.com/subject/25741244/,https://img2.doubanio.com/view/subject/s/public/s27080623.jpg,我承认我不曾历经沧桑, ,7.1,12315人,蒋方舟 / 广西师范大学出版社 / 2013-10 / 32.00元,暂无,蒋方舟,蒋方舟&杂文&随笔&青春&成长历程&随笔杂文&成长&中国文学,广西师范大学出版社
https://book.douban.com/subject/35506205/,https://img9.doubanio.com/view/subject/s/public/s33931194.jpg,七个不算太暗的夜晚, ,7.6,204人,熊德启 / 北京时代华文书局 / 2021-7 / 49.80,《七个不算太暗的夜晚》里的故事大都出现在繁华城市中荒凉的角落。这些生命总因为“偏僻”而被认为是“浅薄”的，因为“艰难”而被认为是“平庸”的。但当我们细看这些... ,熊德启,小说&文学&情感&生活&随笔&中国小说&中国&2021,北京时代华文书局
https://book.douban.com/subject/30230801/,https://img2.doubanio.com/view/subject/s/public/s29776121.jpg,人间小暖, ,8.6,618人,汪曾祺 / 天津人民出版社 / 2017-12 / 49.8,暂无,汪曾祺,汪曾祺&散文&暖心&随笔&生活&中国文学&文学&中国现当代文学,天津人民出版社
https://book.douban.com/subject/33376570/,https://img2.doubanio.com/view/subject/s/public/s32308771.jpg,上街, ,7.5,197人,夏佑至 / 南京大学出版社 / 2019-4 / 59,暂无,夏佑至,摄影&随笔&城市&城市研究&中国&三辉策划&***三辉图书***&奇怪的东西,南京大学出版社
https://book.douban.com/subject/35637778/,https://img2.doubanio.com/view/subject/s/public/s34026212.jpg,外婆和她的房子, ,8.6,77人,口述者：吴根妹、撰写者：商楚苘 / 东方出版中心 / 2021-10-25 / 49.00元,吴根妹是一位普通的中国劳动妇女。她1952年出生于贫农家庭，在乡下老宅度过了童年和青少年时光。婚后，跟随丈夫搬到镇上，住在政府分配的公租房里，工作也经历了从... ,口述者：吴根妹&撰写者：商楚苘,女性&口述史&中国&励志&心理&书&随笔&传记,东方出版中心
https://book.douban.com/subject/25742023/,https://img2.doubanio.com/view/subject/s/public/s27232851.jpg,米沃什词典,一部20世纪的回忆录,8.2,892人,[波兰] 切斯瓦夫·米沃什 / 西川、北塔 / 广西师范大学出版社 / 2014-2 / 46.00,暂无,切斯瓦夫·米沃什,米沃什&回忆录&外国文学&波兰文学&波兰&随笔&文学&诗歌,广西师范大学出版社
https://book.douban.com/subject/27216592/,https://img2.doubanio.com/view/subject/s/public/s29642902.jpg,去海拉尔, ,7.4,1370人,王咸 / 中信出版社 / 2018-1 / 49,书中七个故事发生在城市中心或边缘，每个人身上都有秘密。有从云南乡村来到大城市住进陌生人家中的文学青年；有在算命婆婆身上寻找希望的沉默父亲；有曾“隐退”养猪的... ,王咸,中国文学&小说&小说集&中国&我想读这本书&文学&随笔&想读,中信出版社
https://book.douban.com/subject/27085592/,https://img1.doubanio.com/view/subject/s/public/s29517007.jpg,生活十讲, ,8.3,1874人,蒋勋 / 长江文艺出版社 / 2017-8-1 / 48.00元,暂无,蒋勋,蒋勋&生活&散文&生活十讲&随笔&好书，值得一读&美文&我想读这本书,长江文艺出版社
https://book.douban.com/subject/35245626/,https://img2.doubanio.com/view/subject/s/public/s33761012.jpg,又是愉快的一天, ,7.2,710人,陶立夏 / 湖南文艺出版社 / 2020-12 / 49.00元,暂无,陶立夏,陶立夏&生活&随笔&散文&散文随笔&文学&思考&2020,湖南文艺出版社
https://book.douban.com/subject/3788872/,https://img1.doubanio.com/view/subject/s/public/s3831777.jpg,不文集, ,7.9,326人,黃霑 / 躍昇 / 1991-1-1 / 120NT,暂无,黃霑,随笔&香港&香港文学&中国文学,躍昇
https://book.douban.com/subject/25743455/,https://img2.doubanio.com/view/subject/s/public/s27105513.jpg,爵士乐群英谱, ,7.5,632人,村上春树 / 林少华 / 上海译文出版社 / 2013-10 / CNY 34.00,暂无,村上春树,村上春树&音乐&爵士&日本&随笔&Jazz&日本文学&爵士乐,上海译文出版社
https://book.douban.com/subject/6902639/,https://img2.doubanio.com/view/subject/s/public/s6987692.jpg,青春, ,7.8,25967人,韩寒 / 湖南人民出版社 / 2011-11 / 29.00元,暂无,韩寒,韩寒&杂文&青春&随笔&中国&中国文学&2011&中国内地,湖南人民出版社
https://book.douban.com/subject/35469488/,https://img2.doubanio.com/view/subject/s/public/s33907601.jpg,最初的爱，最后的故事, ,8.7,383人,[英] 奥利弗·萨克斯 / 肖晓、周书 / 广西师范大学出版社 / 2021-7 / 59.00,暂无,奥利弗·萨克斯,科普&医学&非虚构&文学&传记&英国&英国文学&西方哲学,广西师范大学出版社
https://book.douban.com/subject/4773224/,https://img2.doubanio.com/view/subject/s/public/s4350141.jpg,生活十讲, ,8.2,12683人,蒋勋 / 广西师范大学出版社 / 2010-5 / 26.00元,暂无,蒋勋,蒋勋&随笔&台湾&文化&生活&生活十讲&思想&散文随笔,广西师范大学出版社
https://book.douban.com/subject/30168484/,https://img1.doubanio.com/view/subject/s/public/s29714127.jpg,妞妞：一个父亲的札记, ,8.3,276人,周国平 / 北京十月文艺出版社 / 2018-4 / 42,暂无,周国平,周国平&亲情&随笔&回忆录&苦难&当代文学&中国文学&I2中国文学,北京十月文艺出版社
https://book.douban.com/subject/35556951/,https://img9.doubanio.com/view/subject/s/public/s34029866.jpg,烟火三十六味,市集·餐桌·食物与人,8.2,34人,三三 / 生活·读书·新知三联书店 / 2021-10 / 78.00元,三三这本饮食随笔向读者展示了东南、西南的很多美食，最为可贵的是这些叙述并非来自餐桌，而是深入到了原料的来源和最普通的日常生活，有独特的画面感和能捕捉到的生活... ,三三,饮食文化&美食&饮食&生活&中国&随笔&散文&纪实,生活·读书·新知三联书店
https://book.douban.com/subject/35182226/,https://img2.doubanio.com/view/subject/s/public/s33786622.jpg,从学与追念,荣新江师友杂记,9.3,58人,荣新江 / 中华书局 / 2020-9,北大历史系教授荣新江先生追念饶宗颐、季羡林、邓广铭、宿白等老一辈中外学者的文章合集。这些学者都从事过与西域研究有关的工作，作者因此在学习与工作中与他们有过不... ,荣新江,荣新江&学术史&随笔&回忆录&散文随笔&历史&敦煌学&傳記,中华书局
https://book.douban.com/subject/6772430/,https://img9.doubanio.com/view/subject/s/public/s6833726.jpg,给青年的十二封信, ,8.9,1028人,朱光潜 / 漓江出版社 / 2011-8 / 12.50元,本书是朱光潜先生旅欧期间写给国内青年朋友的十二封信，信中所说多为青年们所关心和应该关心的事项，如读书、修身、作文、社会运动、爱恋、哲理，凡此种种。自朱光潜先... ,朱光潜,朱光潜&人生&随笔&成长&思想&美学&哲学&中国文学,漓江出版社
https://book.douban.com/subject/27122360/,https://img9.doubanio.com/view/subject/s/public/s29751636.jpg,关于他人的痛苦（全布面精装）, ,8.4,774人,[美] 苏珊·桑塔格 / 黄灿然 / 上海译文出版社 / 2018-4 / 48,苏珊•桑塔格与西蒙娜•波伏瓦、汉娜•阿伦特并称为西方当代最重要的女知识分子，是美国声名卓著的“新知识分子”、被誉为“美国公众的良心”、“大西洋两岸第一批评家... ,苏珊·桑塔格,苏珊·桑塔格&摄影&社会学&随笔&美国&社会&思想&美国文学,上海译文出版社
https://book.douban.com/subject/35511207/,https://img2.doubanio.com/view/subject/s/public/s33933803.jpg,活着活着就100岁了, ,6.8,72人,金亨锡 / 孟锐涵 / 江苏凤凰文艺出版社 / 2021-7 / 49.8,暂无,金亨锡,人生&生活&随笔&韩国文学&文学&韩国&青春&父母,江苏凤凰文艺出版社
https://book.douban.com/subject/35380288/,https://img1.doubanio.com/view/subject/s/public/s33841258.jpg,我与父辈, ,9.2,344人,阎连科 / 江苏凤凰文艺出版社 / 2021-2-1 / 45,暂无,阎连科,阎连科&中国文学&随笔&文学&中国&中国近代史&非虚构&生活,江苏凤凰文艺出版社
https://book.douban.com/subject/35249381/,https://img9.doubanio.com/view/subject/s/public/s33755175.jpg,白洲正子, ,8.1,109人,白洲正子 / 王之光 / 新星出版社 / 2020-11 / 28,暂无,白洲正子,日本&读库&随笔&民艺&无印良品&艺术&艺术/艺术史/美术/美术史&2020,新星出版社
https://book.douban.com/subject/30432494/,https://img9.doubanio.com/view/subject/s/public/s32296675.jpg,蓝夜, ,7.4,558人,[美] 琼·狄迪恩 / 何雨珈 / 江苏凤凰文艺出版社 / 2019-5 / 45.00元,暂无,琼·狄迪恩,美国文学&生死&情感&非虚构&文学&美国&女人&随笔,江苏凤凰文艺出版社
https://book.douban.com/subject/26828229/,https://img2.doubanio.com/view/subject/s/public/s28856943.jpg,加缪手记,第三卷,9.2,1351人,[法]阿尔贝·加缪 / 黄馨慧 / 浙江大学出版社 / 2016-7-10 / 39.00,手记前两卷在作者去世后不久即出版。但当年还有未曝光的笔记，这正是第三卷的内容。加缪在最后这几本笔记中，与之前相比写了更多他私人生活中的重要事件：希腊旅行、阿... ,阿尔贝·加缪,加缪&哲学&阿尔贝·加缪&随笔&法国&法国文学&文学&加繆,浙江大学出版社
https://book.douban.com/subject/35546360/,https://img9.doubanio.com/view/subject/s/public/s33962554.jpg,人类的大地, ,9.6,18人,[法]安托万·德·圣埃克絮佩里 / 黄荭 / 东方出版中心 / 2021-8-1 / 48,暂无,安托万·德·圣埃克絮佩里,圣埃克絮佩里&随笔&文学&法国文学&法国&小说&远方,东方出版中心
https://book.douban.com/subject/35249823/,https://img1.doubanio.com/view/subject/s/public/s33755539.jpg,一生里的某一刻（2020版）, ,8.7,134人,张春 / 湖南文艺出版社 / 2020-12,暂无,张春,散文&治愈&随笔&人文&抑郁症&生活&中国&文学,湖南文艺出版社
https://book.douban.com/subject/5299919/,https://img1.doubanio.com/view/subject/s/public/s4492037.jpg,国王鞠躬，国王杀人, ,8.7,1681人,[德] 赫塔·米勒 / 李贻琼 / 江苏人民出版社 / 2010-10 / 22.00元,《国王鞠躬，国王杀人》是一部散文集，寓意丰富。作者运用“少数民族语言的独到性”，讲述了她在秘密警察的监督下，颠沛流离的灰暗生活。她在极权统治扭曲语言的现状下... ,赫塔·米勒,赫塔•米勒&德国&散文&诺贝尔文学奖&外国文学&德国文学&赫塔·米勒&文学,江苏人民出版社
https://book.douban.com/subject/1957996/,https://img1.doubanio.com/view/subject/s/public/s2353197.jpg,不裁, ,7.0,1119人,古十九 / 江苏文艺出版社 / 2006-10 / 35.00元,本书大部分为随笔，多是作者曾在报刊上发表过的关于生活的轻快评议、关于职场的慈蔼谈片、关于荒诞人与事的掩笑描摹等等。随笔源自对周遭世界如影随形的细密旁观以及对... ,古十九,随笔&设计&朱赢椿&枕边书&文学&杂记,江苏文艺出版社
https://book.douban.com/subject/1073349/,https://img9.doubanio.com/view/subject/s/public/s1236356.jpg,写在人生边上 人生边上的边上 石语, ,8.9,8566人,钱锺书 / 生活·读书·新知三联书店 / 2002-10 / 27.00元,钱锺书先生是我国当代具有国际影响的著名学者、作家，其著作博大精深，融贯古今中外，被视为人类文化中具有经典性的巨著。本集由钱锺书先生和杨绛先生提供文稿和样书，... ,钱锺书,钱钟书&写在人生边上&散文&随笔&中国文学&钱锺书&文学&杂文,生活·读书·新知三联书店
https://book.douban.com/subject/35546534/,https://img1.doubanio.com/view/subject/s/public/s34026657.jpg,真实世界的经济学, ,8.0,52人,周其仁 / 中信出版集团 / 2021-8 / 58.00元,暂无,周其仁,经济学&经济&周其仁&经济金融&真实&社会&随笔&改革,中信出版集团
https://book.douban.com/subject/35601274/,https://img9.doubanio.com/view/subject/s/public/s33997975.jpg,幸福的100个基本, ,8.0,80人,[日]松浦弥太郎 / 曹逸冰 / 江苏凤凰文艺出版社 / 2021-10 / 59.60元,暂无,松浦弥太郎,治愈&松浦弥太郎&幸福&温暖&正念&随笔&解决问题&成长,江苏凤凰文艺出版社
https://book.douban.com/subject/35317125/,https://img2.doubanio.com/view/subject/s/public/s33801941.jpg,穿墙而过：一个个体投资者的思想世界, ,7.6,41人,吴晓群 / 上海三联书店 / 2021-1-1 / 40.00,暂无,吴晓群,投资&哲学&随笔&生活&历史&商业&人生&股票,上海三联书店
https://book.douban.com/subject/34661944/,https://img9.doubanio.com/view/subject/s/public/s33471995.jpg,那些忧伤的年轻人, ,7.0,595人,许知远 / 江苏凤凰文艺出版社 / 2019-9,本书是许知远早年的代表作，长销近二十年。书里的篇章是作者在星巴克咖啡馆、北大校园的男生宿舍等地方写下的读书随想和读书笔记，充满了年轻人对人类文明的向往，憧憬... ,许知远,许知远&随笔&散文随笔&理想国&知识分子&中国&中国文学&2019,江苏凤凰文艺出版社
https://book.douban.com/subject/35524915/,https://img9.doubanio.com/view/subject/s/public/s33946005.jpg,十一种心碎,痛苦的故事形态学分析,7.9,38人,[美]莱斯莉·贾米森 / 屈啸宇 / 广西师范大学出版社 / 2021-6 / 58.00,被表演的疾病。确有一部分医生认可、但可能不存在的莫吉隆斯症。一首从毒品战争而来的拼凑诗。笔友，兼监狱里的马拉松长跑者。画家弗里达伤口上抛洒的金粉。三个无辜男... ,莱斯莉·贾米森,心理&文化研究&非虚构&2021&美国&文学&心理学&纽约,广西师范大学出版社
https://book.douban.com/subject/35481512/,https://img2.doubanio.com/view/subject/s/public/s33944153.jpg,也许你该找个人聊聊, ,8.9,13726人,[美]洛莉·戈特利布 / 张含笑 / 果麦文化/上海文化出版社 / 2021-7-28 / 68.00元,这是一位心理治疗师的回忆录，讲述了发生在诊室中的故事。在这个小小的密闭空间里，人们会展现出最真实、最脆弱的一面；也是在这里，人们获得了陪伴和倾听，也获得了宝... ,洛莉·戈特利布,心理学&心理&心理治疗&心理咨询&治愈&自我完善&成长&哲学,上海文化出版社
https://book.douban.com/subject/26798331/,https://img1.doubanio.com/view/subject/s/public/s29286968.jpg,醒来觉得甚是爱你,朱生豪情书集,8.2,5514人,朱生豪 / 哈尔滨出版社 / 2016-8-1 / CNY 39.80,《醒来觉得甚是爱你：朱生豪情书集》是中国著名诗人、翻译家朱生豪的情书精选集。朱生豪自1933年与宋清如相遇，至1944年英年早逝，10年之中，鸿雁不绝，留下... ,朱生豪,情书&朱生豪&爱情&温暖&随笔&散文&我想读这本书&文学,哈尔滨出版社
https://book.douban.com/subject/30402813/,https://img2.doubanio.com/view/subject/s/public/s29947643.jpg,随想录, ,9.2,79人,巴金 / 人民文学出版社 / 2018-11 / 89.00元,巴金编著的《随想录：合订精装本》包括《随想录》《病中集》《真话集》《探索集》《无题集》五集。巴金直面“文革”带来的灾难，直面自己人格曾经出现的扭曲。他愿意用... ,巴金,巴金&现当代文学&随笔&文化大革命&中国文学&kindle&文学&中国,人民文学出版社
https://book.douban.com/subject/30206604/,https://img9.doubanio.com/view/subject/s/public/s33312875.jpg,北海怪兽, ,8.2,6921人,彭磊 / 北京联合出版公司 / 2018-10-1 / 118.00元,暂无,彭磊,彭磊&新裤子&漫画&绘本&摇滚&中国&青春&随笔,北京联合出版公司
https://book.douban.com/subject/35417002/,https://img2.doubanio.com/view/subject/s/public/s33917281.jpg,四口吃遍江户, ,7.3,109人,[日] 饭野亮一 / 田蕊 / 上海人民出版社 / 2021-7-1 / 59.00元,暂无,饭野亮一,日本&美食&饮食&日本料理&文化&饮食文化&历史&生活,上海人民出版社
https://book.douban.com/subject/35417011/,https://img9.doubanio.com/view/subject/s/public/s33947845.jpg,鱼米之乡,中国人的雅致饮食文化,7.1,377人,[英]扶霞·邓洛普 / 何雨珈 / 中信出版集团 / 2021-7 / 158.00元,暂无,扶霞·邓洛普,饮食文化&饮食&随笔&海外中国研究&海外汉学&2021&物质文化&美食,中信出版集团
https://book.douban.com/subject/27094216/,https://img2.doubanio.com/view/subject/s/public/s29520871.jpg,分开旅行, ,7.1,917人,陶立夏 / 浙江文艺出版社 / 2017-7-1 / 58,暂无,陶立夏,旅行&文艺&随笔&好书，值得一读&治愈系&用自己喜欢的方式过一生&温暖&自由行,浙江文艺出版社
https://book.douban.com/subject/5401989/,https://img3.doubanio.com/view/subject/s/public/s6336700.jpg,自由在高处, ,8.0,14432人,熊培云 / 新星出版社 / 2011-1 / 30.00元,《自由在高处》是作者对《重新发现社会》一书的重要补充。旨在从个体角度探讨身处转型期的人们如何超越逆境，盘活自由，拓展生存，积极生活。帕得里克说“不自由，毋宁... ,熊培云,熊培云&社会&杂文&随笔&自由在高处&自由&amp;民主&人文（文化+社科+教育）&社会学,新星出版社
https://book.douban.com/subject/20278799/,https://img1.doubanio.com/view/subject/s/public/s24430317.jpg,三十六大, ,7.5,17421人,冯唐 / 浙江文艺出版社 / 2012-11-11 / 36.00元,暂无,冯唐,冯唐&随笔&杂文&馮唐&中国&文学&中国文学&文化,浙江文艺出版社
https://book.douban.com/subject/29097237/,https://img1.doubanio.com/view/subject/s/public/s29670948.jpg,活在此时此刻：一行禅师修行手记, ,8.6,449人,【法】一行禅师 / 天津人民出版社 / 2018-1-1 / 49.90元,暂无,一行禅师,禅修&正念&一行禅师&佛法&生活&灵修&心灵&心理学,天津人民出版社
https://book.douban.com/subject/3698398/,https://img1.doubanio.com/view/subject/s/public/s3752378.jpg,万水千山走遍, ,9.0,6658人,三毛 / 北京十月文艺出版社 / 2009-4 / 20.00元,《万水千山走遍》内容为：三毛一生足迹遍布世界各地，《万水千山走遍》主要记录了她在中南美洲和祖国大陆的游历见闻和感受，作为读者，我们不妨跟随她的脚步，也做一次... ,三毛,三毛&旅行&散文&万水千山走遍&随笔&台湾&中国文学&三毛echo,北京十月文艺出版社
https://book.douban.com/subject/35319680/,https://img9.doubanio.com/view/subject/s/public/s33797694.jpg,阴翳礼赞,摄影集,8.3,490人,[日]谷崎润一郎、[日]大川裕弘 / 代珂 / 浦睿文化 · 湖南美术出版社 / 2021-2 / 78.00元,暂无,谷崎润一郎&大川裕弘,摄影&日本&艺术&日本文化&画册&文学&文化&浦睿文化,浦睿文化 · 湖南美术出版社
https://book.douban.com/subject/25849895/,https://img1.doubanio.com/view/subject/s/public/s27252249.jpg,人间草木, ,8.9,2884人,汪曾祺 / 天津人民出版社 / 2014-4 / 34.80元,《人间草木》是汪曾祺写他的旧人旧事、旅行见闻、各地风土人情、花鸟虫鱼的经典散文集，字里行间充分流露出他对凡人小事和乡土名俗的深深眷恋和对旧日生活情景的缅怀。... ,汪曾祺,汪曾祺&散文&随笔&生活&散文随笔&文学&中国文学&中国,天津人民出版社
https://book.douban.com/subject/30404719/,https://img9.doubanio.com/view/subject/s/public/s29949885.jpg,孤独是一个人的清欢, ,7.5,868人,林清玄 /  / 中国友谊出版公司 / 2018-12-01 / 45.00元,暂无,林清玄,林清玄&散文&治愈&随笔&文学&孤独&中国&2019,中国友谊出版公司
https://book.douban.com/subject/35582132/,https://img2.doubanio.com/view/subject/s/public/s33983773.jpg,麦克风试音, ,7.6,275人,黄国峻 / 后浪丨九州出版社 / 2021-10 / 39.80,暂无,黄国峻,黄国峻&随笔&散文随笔&脱口秀&文学&后浪&散文&2021,后浪丨九州出版社
https://book.douban.com/subject/26898909/,https://img9.doubanio.com/view/subject/s/public/s29409066.jpg,时间的女儿, ,7.7,8043人,八月长安 / 长江文艺出版社 / 2017-4-1 / 45,暂无,八月长安,八月长安&随笔/散文&成长&我的二熊&青春&青春文学&散文&随笔,长江文艺出版社
https://book.douban.com/subject/27030775/,https://img1.doubanio.com/view/subject/s/public/s29464609.jpg,书读完了, ,8.6,1242人,金克木、黄德海(编) / 有2017年6月2印本 / 上海文艺出版社 / 2017-5 / 75.00元,金克木先生一代大家，其读书与治学自有独到幽微之处。惜其著作出版广而且杂，况未经人整理，故今日学子，得片羽易 ，而欲窥其全面则难。本书编者爬梳剔抉，参互考寻，... ,金克木&黄德海,金克木&读书方法&学习&思维&随笔&散文随笔&中国&文学,上海文艺出版社
https://book.douban.com/subject/1865089/,https://img1.doubanio.com/view/subject/s/public/s1999119.jpg,瓦尔登湖, ,8.4,56097人,[美] 梭罗 / 徐迟 / 上海译文出版社 / 2006-8 / 11.00元,暂无,梭罗,瓦尔登湖&梭罗&外国文学&纯净&散文&随笔&文学&美国,上海译文出版社
https://book.douban.com/subject/34797578/,https://img1.doubanio.com/view/subject/s/public/s33631197.jpg,人间值得, ,8.1,16940人,[日]中村恒子、[日]奥田弘美 / 范宏涛 / 北京日报出版社 / 2019-8 / 49.90元,暂无,中村恒子&奥田弘美,治愈&温暖&心理学&解压&生活&人间值得&日本文学&励志暖心,北京日报出版社
https://book.douban.com/subject/20379760/,https://img1.doubanio.com/view/subject/s/public/s24960228.jpg,我亦飘零久,行在路上，邂逅的不仅仅是尘世风景，更是触动人心的辛酸人事,7.9,4275人,独木舟 / 春风文艺出版社 / 2012-12 / 26.80元,暂无,独木舟,独木舟&旅行&游记&青春&随笔&成长&小说&❤,春风文艺出版社
https://book.douban.com/subject/35190911/,https://img2.doubanio.com/view/subject/s/public/s33734442.jpg,我的思想与观念 ：爱因斯坦自选集, ,8.7,152人,[美] 爱因斯坦 / 张卜天 / 天津人民出版社 / 2020-10 / 58.00元,暂无,爱因斯坦,爱因斯坦&哲学&科学&随笔&人生&科普&散文&美国,天津人民出版社
https://book.douban.com/subject/26278433/,https://img2.doubanio.com/view/subject/s/public/s28442372.jpg,遍地风流,阿城文集 之二,9.1,4060人,阿城 / 江苏凤凰文艺出版社 / 2016-3-1 / 68,暂无,阿城,阿城&中国文学&短篇小说&小说&中国当代文学&文学&短篇&中国,江苏凤凰文艺出版社
https://book.douban.com/subject/27065497/,https://img1.doubanio.com/view/subject/s/public/s29471397.jpg,六神磊磊读唐诗, ,7.6,4177人,六神磊磊 / 北京十月文艺出版社 / 2017-7 / 45.00元,暂无,六神磊磊,唐诗&诗词&文学&古典文学&随笔&文化&历史,北京十月文艺出版社
https://book.douban.com/subject/1015767/,https://img2.doubanio.com/view/subject/s/public/s1287181.jpg,门萨的娼妓,伍迪·艾伦幽默文集,8.0,4882人,[美] 伍迪·艾伦 / 孙仲旭 / 生活·读书·新知三联书店 / 2004-12 / 25.00元,作为当今世界独树一帜的喜剧电影大师，伍迪・艾伦的幽默天赋是与生俱来的。他15岁就开始为报纸写专栏，有一段时间还自编自演“单口相声”（Stand up com... ,伍迪·艾伦,伍迪・艾伦&幽默&门萨的娼妓&美国&杂文&随笔&文学&电影,生活·读书·新知三联书店
https://book.douban.com/subject/6815824/,https://img9.doubanio.com/view/subject/s/public/s6906894.jpg,送你一匹马, ,8.2,5029人,三毛 / 北京十月文艺出版社 / 2011-9 / 22.00元,《三毛全集:送你一匹马》叙述的是三毛回到台湾后的事情。在台湾，三毛跟父母住在一起，更写了她与父母亲人之间的琐事，这让我们有机会近距离接触三毛的家，接触三毛的... ,三毛,三毛&散文&台湾&随笔&中国文学&文学&最爱三毛&生活,北京十月文艺出版社
https://book.douban.com/subject/35422223/,https://img9.doubanio.com/view/subject/s/public/s33866895.jpg,生与死, ,8.7,84人,[日]土门拳 / 赵仲明 / 中信出版集团 / 2021-7-31 / 89.00,暂无,土门拳,摄影&日本&随笔&散文&艺术设计&2021&中信出版社&艺术学,中信出版集团
https://book.douban.com/subject/34990849/,https://img2.doubanio.com/view/subject/s/public/s33626043.jpg,床前明月光,为亲爱的妈妈送行,8.3,48人,敬一丹 / 长江文艺出版社 / 2020-4 / 56.00元,本书为著名主持人敬一丹怀念妈妈的随笔集。书中细腻、深情地描述了作为女儿的敬一丹，在妈妈的病床边，对于生命、亲情的思索。天渐黑，人，回归床前。床前月光下，对于... ,敬一丹,亲情&父母&人生&随笔&中国&温情,长江文艺出版社
https://book.douban.com/subject/35258999/,https://img2.doubanio.com/view/subject/s/public/s33761871.jpg,孤獨培養皿, ,9.0,53人,鄭宜農 / 有鹿文化 / 2020-11-29,暂无,鄭宜農,台湾文学&女性&随笔&書&待购,有鹿文化
https://book.douban.com/subject/10519504/,https://img9.doubanio.com/view/subject/s/public/s8931974.jpg,生命沉思录,写给2012的文化焦虑,7.5,280人,曲黎敏 / 长江文艺出版社 / 2012-3 / 32.80元,《生命沉思录:写给2012的文化焦虑》讲述了从“养生”到“养心”，实现华丽转身。面对2012的文化焦虑、社会变革，作者走笔春秋，扬汤止沸，对衣食、男女、婚姻... ,曲黎敏,随笔&养生&人文&文化&中华文化,长江文艺出版社
https://book.douban.com/subject/1049688/,https://img1.doubanio.com/view/subject/s/public/s4683399.jpg,妞妞,一个父亲的札记,8.4,14390人,周国平 / 广西师范大学出版社 / 2003-01 / 24.80,妞妞出生后不久就被诊断患有绝症，带着这绝症极可爱也极可怜地度过了短促的一岁半时间。在这本书中，周国平写下了女儿妞妞的可爱和可怜，他和妻子在死亡阴影笼罩下抚育... ,周国平,周国平&亲情&妞妞-一个父亲的札记&生命&爱&散文&随笔&中国文学,广西师范大学出版社
https://book.douban.com/subject/30436201/,https://img9.doubanio.com/view/subject/s/public/s30021356.jpg,那些渐渐喜欢上人的日子,视线所至备忘录,7.6,455人,[日]鬼海弘雄 / 连子心 / 湖南文艺出版社 / 2019-3 / 69,暂无,鬼海弘雄,摄影&日本&随笔&写真&日本文学&浦睿文化&读书&奇怪的东西,湖南文艺出版社
https://book.douban.com/subject/35685534/,https://img2.doubanio.com/view/subject/s/public/s34057182.jpg,大地的细节,在路上的中国风景,9.1,22人,聂作平 / 广西师范大学出版社·诗想者 / 2021-11 / 78,作家聂作平历时多年流连于中国大地的人文风景，以脚步追寻前人足迹，以笔墨追溯历史风云。本书以人物经历或历史事件为纲，从地理角度对旧人旧事进行挖掘和解读，把厚重... ,聂作平,地理&历史&中国文学&随笔&诗词&中国&电子书&游记,广西师范大学出版社
https://book.douban.com/subject/35718367/,https://img1.doubanio.com/view/subject/s/public/s34084389.jpg,徒然草, ,,18人,[日本] 吉田兼好  人天兀鲁思 出品 / 王新禧 / 2022-1 / 48.00,本书是一部日本古代的随笔集。与清少纳言的《枕草子》、鸭长明的《方丈记》并称日本三大随笔。写作于日本南北朝时期（1336—1392），书名依日文原意为“无聊赖... ,吉田兼好  人天兀鲁思 出品,随笔&日本&文艺&文学&我的想读书单, 
https://book.douban.com/subject/34800934/,https://img1.doubanio.com/view/subject/s/public/s33614389.jpg,在森崎书店的日子, ,7.7,1130人,八木泽里志 / 李盈春 / 南海出版公司 / 2020-3-1 / 55.00,每个人都想用自己的眼睛确认这个世界，从中寻找不同的可能性。我在森崎书店的日子，是从夏初到翌年的初春。这期间，我住在书店二楼的一个空房间里，每天过着埋在书堆里... ,八木泽里志,日本文学&日本&书店&小说&情感&女性&随笔&好书，值得一读,南海出版公司
https://book.douban.com/subject/34834155/,https://img2.doubanio.com/view/subject/s/public/s33515173.jpg,一间自己的房间, ,8.6,3378人,[英]维吉尼亚·伍尔夫 / 于是 / 中信出版社 / 2019-11 / 45.00元,文艺女神伍尔芙的魅力哲学是：聪明女性的独立方式，从拥有一间自己的房间开始——独立而自由的灵魂，才是幸福之源。做自己，比任何事都更重要。本书源自伍尔夫在剑桥大... ,维吉尼亚·伍尔夫,女性&伍尔夫&自我发现&英国&文学&VirginiaWoolf&外国文学&好书，值得一读,中信出版社
